time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.0, 2550, 2820.0, -3.0, -3.0, -3.0, 2350, 2350.0, 2350.0
59, 30, -1.8, 2550, 2115.0, -3.0, -6.0, 0.0, 2350, 4700.0, 0
109, 31, -1.1, 2550, 2115.0, -2.0, -8.0, 1.0, 2350, 7050.000000000001, 0
160, 32, -0.8, 2550, 2115.0, -1.0, -9.0, 1.0, 2350, 9400.0, 0
213, 38, 4.6, 2550, 2115.0, 5.0, -4.0, 6.0, 2350, 11750.0, 0
269, 39, 3.100000000000001, 865, 93.00000000000001, 6.0, 2.0, 1.0, 665, 12415.0, -1685
324, 36, 0.2000000000000002, 863, 596.1, 3.0, 5.0, -3.0, 663, 13078.0, -2
379, 33, -1.0, 1062, 835.5, 0.0, 5.0, -3.0, 862, 13940.0, 199
436, 30, -2.5, 2550, 2561.4, -3.0, 2.0, -3.0, 2350, 16290.0, 1488
490, 28, -3.3, 956, 202.2, -5.0, -3.0, -2.0, 756, 17046.0, -1594
545, 26, -4.800000000000001, 804, 498.0, -7.0, -10.0, -2.0, 604, 17650.0, -152
601, 27, -3.5, 796, 534.0, -6.0, -16.0, 1.0, 596, 18246.0, -8
658, 33, 1.4, 796, 536.4, 0.0, -16.0, 6.0, 596, 18842.0, 0
709, 37, 2.4, 756, 488.4, 4.0, -12.0, 4.0, 556, 19398.0, -40
767, 39, 2.8, 756, 500.4, 6.0, -6.0, 2.0, 556, 19954.0, 0
819, 46, 9.4, 767, 513.6, 13.0, 7.0, 7.0, 567, 20521.0, 11
872, 47, 8.200000000000001, 767, 510.3000000000001, 14.0, 21.0, 1.0, 567, 21088.0, 0
929, 41, 3.100000000000001, 767, 510.3000000000001, 8.0, 29.0, -6.0, 567, 21655.0, 0
985, 31, -3.1, 710, 441.9, -2.0, 27.0, -10.0, 510, 22165.0, -57
1044, 24, -5.3, 710, 459.0, -9.0, 18.0, -7.0, 510, 22675.0, 0
1100, 24, -2.7, 710, 459.0, -9.0, 9.0, 0.0, 510, 23185.0, 0
1154, 31, 3.4, 439, 133.8, -2.0, 7.0, 7.0, 239, 23424.0, -271
1209, 35, 3.7, 439, 215.1, 2.0, 9.0, 4.0, 239, 23663.0, 0
1263, 35, 1.9, 750, 588.3, 2.0, 11.0, 0.0, 550, 24213.0, 311
1318, 35, 2.1, 750, 495.0, 2.0, 13.0, 0.0, 550, 24763.0, 0
1376, 33, 0.3, 750, 495.0, 0.0, 13.0, -2.0, 550, 25313.0, 0
1430, 31, -0.7, 740, 483.0, -2.0, 11.0, -2.0, 540, 25853.0, -10
1489, 29, -1.9, 740, 486.0, -4.0, 7.0, -2.0, 540, 26393.0, 0
1550, 29, -1.3, 740, 486.0, -4.0, 3.0, 0.0, 540, 26933.0, 0
1602, 28, -2.7, 2550, 2658.0, -5.0, -2.0, -1.0, 2350, 29283.0, 1810
1653, 31, 0.2999999999999998, 2550, 2115.0, -2.0, -4.0, 3.0, 2350, 31633.0, 0
1703, 36, 3.6, 2550, 2115.0, 3.0, -1.0, 5.0, 2350, 33983.0, 0
1758, 39, 4.4, 2550, 2115.0, 6.0, 5.0, 3.0, 2350, 36333.0, 0
1812, 39, 3.5, 609, -214.1999999999999, 6.0, 11.0, 0.0, 409, 36742.0, -1941
1862, 39, 4.100000000000001, 603, 360.9, 6.0, 17.0, 0.0, 403, 37145.0, -6
1913, 39, 4.700000000000001, 597, 355.5, 6.0, 23.0, 0.0, 397, 37542.0, -6
1964, 37, 3.300000000000001, 581, 338.1, 4.0, 27.0, -2.0, 381, 37923.0, -16
2019, 33, 0.7000000000000002, 573, 333.3, 0.0, 27.0, -4.0, 373, 38296.0, -8
2077, 29, -1.3, 569, 330.9000000000001, -4.0, 23.0, -4.0, 369, 38665.0, -4
2130, 25, -3.7, 540, 297.3, -8.0, 15.0, -4.0, 340, 39005.0, -29
