time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 864, 1394.4, 3.0, 3.0, 3.0, 664, 664.0000000000001, 664.0000000000001
60, 35, 0.8, 863, 1193.1, 2.0, 5.0, -1.0, 663, 1327.0, -1
113, 35, 1.5, 863, 1193.4, 2.0, 7.0, 0.0, 663, 1990.0, 0
168, 37, 3.7, 864, 1195.5, 4.0, 11.0, 2.0, 664, 2654.0, 1
221, 39, 5.100000000000001, 861, 1188.9, 6.0, 17.0, 2.0, 661, 3315.0, -3
276, 44, 9.700000000000001, 861, 1189.8, 11.0, 28.0, 5.0, 661, 3976.0, 0
330, 52, 16.3, 849, 1164.6, 19.0, 47.0, 8.0, 649, 4625.0, -12
387, 47, 9.200000000000001, 834, 1136.7, 14.0, 61.00000000000001, -5.0, 634, 5259.0, -15
447, 35, 1.100000000000001, 835, 1143.3, 2.0, 63.00000000000001, -12.0, 635, 5894.0, 1
507, 25, -2.7, 818, 1107.3, -8.0, 55.0, -10.0, 618, 6512.0, -17
560, 19, -4.5, 800, 1074.6, -14.0, 41.00000000000001, -6.0, 600, 7112.000000000001, -18
618, 20, -1.9, 810, 1101.0, -13.0, 28.0, 1.0, 610, 7722.0, 10
671, 21, -2.700000000000001, 792, 1060.2, -12.0, 16.0, 1.0, 592, 8314.0, -18
727, 19, -6.4, 778, 1036.2, -14.0, 2.0, -2.0, 578, 8892.000000000001, -14
781, 15, -10.8, 778, 1040.4, -18.0, -16.0, -4.0, 578, 9470.000000000001, 0
836, 16, -9.600000000000001, 778, 1040.4, -17.0, -33.0, 1.0, 578, 10048.0, 0
889, 26, -1.800000000000001, 757, 996.3000000000001, -7.0, -40.0, 10.0, 557, 10605.0, -21
947, 30, -3.5, 757, 1002.6, -3.0, -43.0, 4.0, 557, 11162.0, 0
1007, 33, -2.8, 757, 1002.6, 0.0, -43.0, 3.0, 557, 11719.0, 0
1060, 35, -2.300000000000001, 757, 1002.6, 2.0, -41.00000000000001, 2.0, 557, 12276.0, 0
1116, 42, 3.9, 757, 1002.6, 9.0, -32.0, 7.0, 557, 12833.0, 0
1168, 46, 5.3, 718, 920.6999999999999, 13.0, -19.0, 4.0, 518, 13351.0, -39
1228, 46, 4.6, 730, 957.6000000000001, 13.0, -6.0, 0.0, 530, 13881.0, 12
1282, 42, 1.9, 722, 937.2, 9.0, 3.0, -4.0, 522, 14403.0, -8
1338, 44, 6.800000000000001, 705, 903.9, 11.0, 14.0, 2.0, 505, 14908.0, -17
1392, 50, 12.9, 722, 944.7000000000001, 17.0, 31.0, 6.0, 522, 15430.0, 17
1449, 48, 9.600000000000001, 710, 914.4, 15.0, 46.00000000000001, -2.0, 510, 15940.0, -12
1507, 40, 4.100000000000001, 693, 882.3, 7.0, 53.00000000000001, -8.0, 493, 16433.0, -17
1561, 33, 1.800000000000001, 679, 858.0, 0.0, 53.00000000000001, -7.0, 479, 16912.0, -14
1616, 28, 0.3000000000000007, 666, 834.9, -5.0, 48.00000000000001, -5.0, 466, 17378.0, -13
1670, 27, 1.3, 670, 847.2000000000001, -6.0, 42.0, -1.0, 470, 17848.0, 4
1727, 21, -4.800000000000001, 643, 789.3, -12.0, 30.0, -6.0, 443, 18291.0, -27
1780, 20, -4.0, 643, 797.4, -13.0, 17.0, -1.0, 443, 18734.0, 0
1836, 18, -6.8, 635, 780.6, -15.0, 2.0, -2.0, 435, 19169.0, -8
1889, 22, -3.300000000000001, 618, 747.3, -11.0, -9.0, 4.0, 418, 19587.0, -17
1943, 23, -5.4, 617, 750.3000000000001, -10.0, -19.0, 1.0, 417, 20004.0, -1
1999, 21, -8.9, 599, 712.8000000000001, -12.0, -31.0, -2.0, 399, 20403.0, -18
2052, 23, -7.100000000000001, 599, 718.2, -10.0, -41.00000000000001, 2.0, 399, 20802.0, 0
2109, 28, -4.100000000000001, 586, 690.9000000000001, -5.0, -46.00000000000001, 5.0, 386, 21188.0, -13
2162, 39, 3.9, 576, 673.8, 6.0, -40.0, 11.0, 376, 21564.0, -10
2217, 46, 6.0, 563, 649.5, 13.0, -27.0, 7.0, 363, 21927.0, -13
2270, 40, -2.2, 554, 634.5, 7.0, -20.0, -6.0, 354, 22281.0, -9
2326, 42, 3.5, 537, 601.5000000000001, 9.0, -11.0, 2.0, 337, 22618.0, -17
2381, 44, 5.4, 527, 585.6000000000001, 11.0, 0.0, 2.0, 327, 22945.0, -10
2438, 46, 7.5, 510, 552.9, 13.0, 13.0, 2.0, 310, 23255.0, -17
2492, 48, 9.800000000000001, 500, 537.0, 15.0, 28.0, 2.0, 300, 23555.0, -10
2551, 47, 9.300000000000001, 510, 561.0, 14.0, 42.0, -1.0, 310, 23865.0, 10
2603, 39, 3.200000000000001, 506, 549.6, 6.0, 48.00000000000001, -8.0, 306, 24171.0, -4
2658, 37, 5.800000000000001, 492, 521.4, 4.0, 52.0, -2.0, 292, 24463.0, -14
2712, 31, 1.2, 474, 487.8, -2.0, 50.0, -6.0, 274, 24737.0, -18
2767, 24, -3.0, 454, 451.2, -9.0, 41.00000000000001, -7.0, 254, 24991.0, -20
2821, 18, -6.4, 455, 459.3, -15.0, 26.0, -6.0, 255, 25246.0, 1
2871, 18, -4.9, 443, 433.8, -15.0, 11.0, 0.0, 243, 25489.0, -12
2923, 20, -4.4, 435, 420.6, -13.0, -2.0, 2.0, 235, 25724.0, -8
2977, 24, -2.7, 425, 402.0, -9.0, -11.0, 4.0, 225, 25949.0, -10
3028, 23, -6.6, 404, 360.9, -10.0, -21.0, -1.0, 204, 26153.0, -21
3087, 25, -5.100000000000001, 384, 325.2, -8.0, -29.0, 2.0, 184, 26337.0, -20
3138, 27, -4.9, 385, 333.3, -6.0, -35.0, 2.0, 185, 26522.0, 1
3189, 31, -2.5, 391, 345.6, -2.0, -37.0, 4.0, 191, 26713.0, 6
3248, 35, -0.7000000000000002, 372, 303.9000000000001, 2.0, -35.0, 4.0, 172, 26885.0, -19
3301, 35, -2.5, 355, 273.9, 2.0, -33.0, 0.0, 155, 27040.0, -17
3352, 39, 1.7, 357, 283.2, 6.0, -27.0, 4.0, 157, 27197.0, 2
3410, 43, 4.3, 357, 282.6, 10.0, -17.0, 4.0, 157, 27354.0, 0
3466, 48, 8.300000000000001, 348, 263.7, 15.0, -2.0, 5.0, 148, 27502.0, -9
3521, 42, 1.3, 357, 285.3, 9.0, 7.0, -6.0, 157, 27659.0, 9
3580, 37, 0.2000000000000002, 348, 263.7, 4.0, 11.0, -5.0, 148, 27807.0, -9
3631, 33, -0.9, 347, 264.3, 0.0, 11.0, -4.0, 147, 27954.0, -1
3688, 41, 9.100000000000001, 340, 249.9, 8.0, 19.0, 8.0, 140, 28094.0, -7
3747, 44, 8.9, 329, 228.9, 11.0, 30.0, 3.0, 129, 28223.0, -11
3802, 37, 1.5, 336, 246.9, 4.0, 34.0, -7.0, 136, 28359.0, 7
3858, 26, -5.6, 329, 230.1, -7.0, 27.0, -11.0, 129, 28488.0, -7
3912, 23, -3.8, 329, 232.2, -10.0, 17.0, -3.0, 129, 28617.0, 0
3967, 25, -1.3, 321, 215.4, -8.0, 9.0, 2.0, 121, 28738.0, -8
4022, 28, -0.1000000000000001, 321, 217.8, -5.0, 4.0, 3.0, 121, 28859.0, 0
4072, 31, 0.9, 326, 228.3, -2.0, 2.0, 3.0, 126, 28985.0, 5
4127, 28, -3.8, 326, 226.8, -5.0, -3.0, -3.0, 126, 29111.0, 0
4181, 24, -6.800000000000001, 321, 216.3, -9.0, -12.0, -4.0, 121, 29232.0, -5
4238, 27, -2.7, 320, 215.7, -6.0, -18.0, 3.0, 120, 29352.0, -1
4291, 30, -1.8, 322, 220.2, -3.0, -21.0, 3.0, 122, 29474.0, 2
4348, 30, -3.600000000000001, 322, 219.6, -3.0, -24.0, 0.0, 122, 29596.0, 0
4401, 31, -2.9, 303, 179.7, -2.0, -26.0, 1.0, 103, 29699.0, -19
4459, 38, 3.4, 322, 225.3, 5.0, -21.0, 7.0, 122, 29821.0, 19
4518, 42, 4.4, 303, 179.7, 9.0, -12.0, 4.0, 103, 29924.0, -19
4572, 37, -1.7, 298, 174.9, 4.0, -8.0, -5.0, 98, 30022.0, -5
4623, 35, -0.8, 302, 184.8, 2.0, -6.0, -2.0, 102, 30124.0, 4
4677, 34, -0.6, 297, 173.1, 1.0, -5.0, -1.0, 97, 30221.0, -5
4730, 33, -1.0, 302, 185.1, 0.0, -5.0, -1.0, 102, 30323.0, 5
4786, 36, 2.5, 303, 185.7, 3.0, -2.0, 3.0, 103, 30426.0, 1
4840, 35, 0.3, 302, 183.3, 2.0, 0.0, -1.0, 102, 30528.0, -1
4891, 37, 3.0, 297, 173.1, 4.0, 4.0, 2.0, 97, 30625.0, -5
4948, 39, 4.4, 297, 174.6, 6.0, 10.0, 2.0, 97, 30722.0, 0
5002, 37, 2.0, 302, 185.1, 4.0, 14.0, -2.0, 102, 30824.0, 5
5058, 35, 1.4, 302, 183.6, 2.0, 16.0, -2.0, 102, 30926.0, 0
5118, 35, 2.6, 303, 185.7, 2.0, 18.0, 0.0, 103, 31029.0, 1
5171, 34, 1.8, 302, 183.3, 1.0, 19.0, -1.0, 102, 31131.0, -1
5227, 31, -0.5999999999999998, 296, 171.0, -2.0, 17.0, -3.0, 96, 31227.0, -6
5285, 29, -1.3, 296, 172.8, -4.0, 13.0, -2.0, 96, 31323.0, 0
5338, 28, -1.7, 289, 158.1, -5.0, 8.0, -1.0, 89, 31412.0, -7
5396, 32, 2.3, 302, 187.5, -1.0, 7.0, 4.0, 102, 31514.0, 13
5451, 34, 2.2, 304, 187.8, 1.0, 8.0, 2.0, 104, 31618.0, 2
5505, 33, 0.3, 304, 187.2, 0.0, 8.0, -1.0, 104, 31722.0, 0
5560, 31, -1.2, 304, 187.2, -2.0, 6.0, -2.0, 104, 31826.0, 0
5611, 29, -2.4, 298, 174.6, -4.0, 2.0, -2.0, 98, 31924.0, -6
5664, 29, -1.8, 298, 176.4, -4.0, -2.0, 0.0, 98, 32022.0, 0
5718, 31, -0.2000000000000002, 302, 184.8, -2.0, -4.0, 2.0, 102, 32124.0, 4
5772, 33, 0.6, 302, 183.6, 0.0, -4.0, 2.0, 102, 32226.0, 0
5822, 31, -2.4, 302, 183.6, -2.0, -6.0, -2.0, 102, 32328.0, 0
5877, 34, 1.4, 303, 185.7, 1.0, -5.0, 3.0, 103, 32431.0, 1
