time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -12.6, 869, 1404.9, -9.0, -9.0, -9.0, 669, 669.0, 669.0
53, 24, -9.0, 869, 1204.2, -9.0, -18.0, 0.0, 669, 1338.0, 0
107, 25, -8.5, 873, 1212.6, -8.0, -26.0, 1.0, 673, 2011.0, 4
160, 27, -7.0, 863, 1190.4, -6.0, -32.0, 2.0, 663, 2674.0, -10
216, 35, 2.6, 871, 1210.2, 2.0, -30.0, 8.0, 671, 3345.000000000001, 8
270, 41, 7.2, 855, 1174.2, 8.0, -22.0, 6.0, 655, 4000.0, -16
323, 43, 7.8, 849, 1166.4, 10.0, -12.0, 2.0, 649, 4649.0, -6
391, 35, -3.4, 340, 99.30000000000001, 2.0, -10.0, -8.0, 140, 4789.000000000001, -509
442, 32, -3.4, 340, 252.0, -1.0, -11.0, -3.0, 140, 4929.0, 0
496, 32, -2.0, 788, 1192.8, -1.0, -12.0, 0.0, 588, 5517.0, 448
551, 45, 16.1, 802, 1087.8, 12.0, 0.0, 13.0, 602, 6119.0, 14
602, 48, 15.0, 780, 1037.4, 15.0, 15.0, 3.0, 580, 6699.0, -22
658, 41, 5.200000000000001, 765, 1012.5, 8.0, 23.0, -7.0, 565, 7264.0, -15
717, 34, -0.2999999999999998, 757, 1000.2, 1.0, 24.0, -7.0, 557, 7821.000000000002, -8
772, 23, -12.1, 758, 1004.7, -10.0, 14.0, -11.0, 558, 8379.000000000001, 1
827, 13, -21.6, 326, 97.20000000000002, -20.0, -6.0, -10.0, 126, 8505.000000000001, -432
881, 16, -14.4, 730, 1075.2, -17.0, -23.0, 3.0, 530, 9035.000000000002, 404
935, 27, -2.200000000000001, 740, 975.0, -6.0, -29.0, 11.0, 540, 9575.000000000001, 10
988, 47, 19.7, 697, 881.7, 14.0, -15.0, 20.0, 497, 10072.0, -43
1042, 57, 25.1, 710, 921.8999999999999, 24.0, 9.0, 10.0, 510, 10582.0, 13
1099, 62, 29.50000000000001, 718, 934.7999999999999, 29.0, 38.0, 5.0, 518, 11100.0, 8
1150, 49, 11.7, 696, 886.2, 16.0, 54.0, -13.0, 496, 11596.0, -22
1201, 28, -9.6, 680, 859.2000000000001, -5.0, 49.0, -21.0, 480, 12076.0, -16
1256, 14, -19.2, 670, 843.0, -19.0, 30.0, -14.0, 470, 12546.0, -10
1313, 5, -26.7, 681, 869.1000000000001, -28.0, 2.0, -9.0, 481, 13027.0, 11
1363, 5, -25.0, 639, 777.6000000000001, -28.0, -26.0, 0.0, 439, 13466.0, -42
1418, 12, -18.0, 628, 767.1, -21.0, -47.0, 7.0, 428, 13894.0, -11
1474, 38, 12.8, 644, 804.0000000000001, 5.0, -42.0, 26.0, 444, 14338.0, 16
1526, 54, 22.7, 672, 858.0, 21.0, -21.0, 16.0, 472, 14810.0, 28
1576, 62, 28.00000000000001, 609, 717.3000000000001, 29.0, 8.0, 8.0, 409, 15219.0, -63
1626, 64, 29.70000000000001, 473, 450.6, 31.0, 39.0, 2.0, 273, 15492.0, -136
1685, 51, 13.6, 624, 808.5000000000001, 18.0, 57.0, -13.0, 424, 15916.0, 151
1736, 22, -18.7, 618, 750.6, -11.0, 46.00000000000001, -29.0, 418, 16334.0, -6
1790, 11, -20.7, 345, 179.1, -22.0, 24.0, -11.0, 145, 16479.0, -273
1845, 5, -25.8, 590, 775.5, -28.0, -4.0, -6.0, 390, 16869.0, 245
1900, 7, -22.8, 572, 664.2, -26.0, -30.0, 2.0, 372, 17241.0, -18
1957, 20, -8.199999999999999, 563, 650.7, -13.0, -43.0, 13.0, 363, 17604.0, -9
2011, 48, 23.2, 555, 636.6000000000001, 15.0, -28.0, 28.0, 355, 17959.0, -8
2066, 59, 26.1, 542, 611.7000000000001, 26.0, -2.0, 11.0, 342, 18301.0, -13
2120, 63, 28.8, 527, 584.1, 30.0, 28.0, 4.0, 327, 18628.0, -15
2175, 54, 17.2, 518, 569.6999999999999, 21.0, 49.0, -9.0, 318, 18946.0, -9
2226, 28, -12.6, 488, 509.4, -5.0, 44.0, -26.0, 288, 19234.0, -30
2283, 11, -23.9, 464, 468.0, -22.0, 22.0, -17.0, 264, 19498.0, -24
2338, 6, -24.6, 456, 458.4000000000001, -27.0, -5.0, -5.0, 256, 19754.0, -8
2390, 7, -23.4, 452, 452.4, -26.0, -31.0, 1.0, 252, 20006.0, -4
2441, 12, -19.5, 348, 235.2, -21.0, -52.0, 5.0, 148, 20154.0, -104
2497, 32, 3.899999999999999, 425, 428.1000000000001, -1.0, -53.00000000000001, 20.0, 225, 20379.0, 77
2550, 58, 30.2, 357, 262.2, 25.0, -28.0, 26.0, 157, 20536.0, -68
2604, 66, 30.9, 355, 278.4, 33.0, 5.0, 8.0, 155, 20691.0, -2
2659, 64, 27.4, 376, 323.1, 31.0, 36.0, -2.0, 176, 20867.0, 21
2710, 59, 24.5, 374, 312.6, 26.0, 62.0, -5.0, 174, 21041.0, -2
2764, 33, -6.8, 385, 336.3, 0.0, 62.0, -26.0, 185, 21226.0, 11
2817, 10, -26.0, 347, 253.2, -23.0, 39.0, -23.0, 147, 21373.0, -38
2870, 6, -22.4, 355, 281.4, -27.0, 12.0, -4.0, 155, 21528.0, 8
2926, 5, -24.50000000000001, 340, 247.5, -28.0, -16.0, -1.0, 140, 21668.0, -15
2979, 11, -18.4, 326, 222.6, -22.0, -38.0, 6.0, 126, 21794.0, -14
3035, 37, 12.8, 326, 226.8, 4.0, -34.0, 26.0, 126, 21920.0, 0
3086, 41, 5.800000000000001, 321, 216.3, 8.0, -26.0, 4.0, 121, 22041.0, -5
3137, 44, 8.800000000000001, 321, 217.8, 11.0, -15.0, 3.0, 121, 22162.0, 0
3191, 41, 4.2, 321, 217.8, 8.0, -7.0, -3.0, 121, 22283.0, 0
3245, 42, 7.9, 326, 228.3, 9.0, 2.0, 1.0, 126, 22409.0, 5
3296, 44, 11.1, 326, 226.8, 11.0, 13.0, 2.0, 126, 22535.0, 0
3351, 41, 7.0, 326, 226.8, 8.0, 21.0, -3.0, 126, 22661.0, 0
3401, 31, -4.7, 322, 218.4, -2.0, 19.0, -10.0, 122, 22783.0, -4
3456, 26, -6.9, 322, 219.6, -7.0, 12.0, -5.0, 122, 22905.0, 0
3506, 23, -9.300000000000001, 322, 219.6, -10.0, 2.0, -3.0, 122, 23027.0, 0
3557, 25, -6.0, 308, 190.2, -8.0, -6.0, 2.0, 108, 23135.0, -14
3610, 32, 2.0, 304, 186.0, -1.0, -7.0, 7.0, 104, 23239.0, -4
3666, 33, -0.2000000000000001, 297, 172.5, 0.0, -7.0, 1.0, 97, 23336.0, -7
3717, 36, 3.5, 294, 168.3, 3.0, -4.0, 3.0, 94, 23430.0, -3
3768, 37, 3.7, 294, 169.2, 4.0, 0.0, 1.0, 94, 23524.0, 0
3818, 33, -2.0, 289, 158.7, 0.0, 0.0, -4.0, 89, 23613.0, -5
3870, 33, 0.0, 286, 153.9, 0.0, 0.0, 0.0, 86, 23699.0, -3
3926, 36, 4.2, 290, 163.2, 3.0, 3.0, 3.0, 90, 23789.0, 4
3977, 42, 11.4, 281, 143.1, 9.0, 12.0, 6.0, 81, 23870.0, -9
4036, 40, 6.500000000000001, 288, 160.5, 7.0, 19.0, -2.0, 88, 23958.0, 7
4087, 36, 2.600000000000001, 288, 158.4, 3.0, 22.0, -4.0, 88, 24046.0, 0
4143, 31, -2.1, 289, 160.5, -2.0, 20.0, -5.0, 89, 24135.0, 1
4201, 30, -1.2, 286, 153.9, -3.0, 17.0, -1.0, 86, 24221.0, -3
4257, 31, 0.3999999999999999, 290, 163.2, -2.0, 15.0, 1.0, 90, 24311.0, 4
4315, 33, 2.5, 288, 157.8, 0.0, 15.0, 2.0, 88, 24399.0, -2
4367, 34, 2.9, 289, 160.5, 1.0, 16.0, 1.0, 89, 24488.0, 1
4418, 31, -1.7, 278, 137.1, -2.0, 14.0, -3.0, 78, 24566.0, -11
4476, 27, -6.000000000000001, 286, 157.2, -6.0, 8.0, -4.0, 86, 24652.0, 8
4531, 26, -6.000000000000001, 298, 180.0, -7.0, 1.0, -1.0, 98, 24750.0, 12
4588, 27, -4.800000000000001, 322, 226.8, -6.0, -5.0, 1.0, 122, 24872.0, 24
4647, 32, 1.1, 326, 228.0, -1.0, -6.0, 5.0, 126, 24998.0, 4
4706, 35, 2.7, 320, 214.2, 2.0, -4.0, 3.0, 120, 25118.0, -6
4757, 36, 2.8, 296, 165.6, 3.0, -1.0, 1.0, 96, 25214.0, -24
4808, 37, 4.0, 296, 172.8, 4.0, 3.0, 1.0, 96, 25310.0, 0
4859, 35, 1.1, 326, 235.8, 2.0, 5.0, -2.0, 126, 25436.0, 30
4910, 34, 0.9000000000000002, 338, 252.0, 1.0, 6.0, -1.0, 138, 25574.0, 12
4961, 37, 5.7, 326, 223.2, 4.0, 10.0, 3.0, 126, 25700.0, -12
5016, 44, 14.4, 282, 134.4, 11.0, 21.0, 7.0, 82, 25782.0, -44
5066, 46, 14.8, 257, 95.10000000000002, 13.0, 34.0, 2.0, 57, 25839.0, -25
5118, 48, 17.9, 255, 98.40000000000002, 15.0, 49.0, 2.0, 55, 25894.0, -2
5169, 42, 10.0, 255, 99.0, 9.0, 58.00000000000001, -6.0, 55, 25949.0, 0
5226, 32, -0.1, 298, 189.3, -1.0, 57.0, -10.0, 98, 26047.0, 43
