time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 13, -20.0, 857, 985.5, -20.0, -20.0, -20.0, 657, 657.0, 657.0
56, 13, -12.0, 857, 788.4, -20.0, -40.0, 0.0, 657, 1314.0, 0
111, 15, -12.0, 857, 788.4, -18.0, -58.00000000000001, 2.0, 657, 1971.0, 0
163, 17, -12.8, 857, 788.4, -16.0, -74.0, 2.0, 657, 2628.0, 0
223, 26, -6.4, 857, 788.4, -7.0, -81.0, 9.0, 657, 3285.0, 0
278, 42, 4.4, 861, 794.4, 9.0, -72.0, 16.0, 661, 3946.0, 4
333, 51, 6.3, 848, 773.7000000000001, 18.0, -54.0, 9.0, 648, 4594.0, -13
386, 51, 3.6, 826, 744.5999999999999, 18.0, -36.0, 0.0, 626, 5220.000000000001, -22
437, 49, 3.4, 823, 746.7000000000001, 16.0, -20.0, -2.0, 623, 5843.0, -3
488, 47, 4.0, 819, 741.5999999999999, 14.0, -6.0, -2.0, 619, 6462.000000000001, -4
542, 48, 7.4, 792, 702.3, 15.0, 9.0, 1.0, 592, 7054.000000000001, -27
593, 53, 13.4, 792, 710.4, 20.0, 29.0, 5.0, 592, 7646.000000000001, 0
651, 50, 9.900000000000002, 772, 680.4, 17.0, 46.00000000000001, -3.0, 572, 8218.000000000002, -20
703, 41, 4.100000000000001, 758, 665.4, 8.0, 54.0, -9.0, 558, 8776.000000000002, -14
756, 35, 3.4, 758, 669.6000000000001, 2.0, 56.00000000000001, -6.0, 558, 9334.000000000001, 0
813, 40, 11.6, 758, 669.6000000000001, 7.0, 63.00000000000001, 5.0, 558, 9892.000000000001, 0
872, 33, 2.800000000000001, 758, 669.6000000000001, 0.0, 63.00000000000001, -7.0, 558, 10450.0, 0
923, 27, 0.2999999999999998, 718, 609.6, -6.0, 57.0, -6.0, 518, 10968.0, -40
978, 23, -1.3, 720, 624.6, -10.0, 47.0, -4.0, 520, 11488.0, 2
1032, 16, -7.300000000000001, 734, 645.0, -17.0, 30.0, -7.0, 534, 12022.0, 14
1085, 15, -6.5, 697, 585.3, -18.0, 12.0, -1.0, 497, 12519.0, -37
1145, 13, -9.800000000000001, 685, 578.4, -20.0, -8.0, -2.0, 485, 13004.0, -12
1202, 12, -11.8, 670, 559.5, -21.0, -29.0, -1.0, 470, 13474.0, -15
1256, 17, -8.4, 680, 579.0, -16.0, -45.0, 5.0, 480, 13954.0, 10
1314, 23, -6.5, 649, 529.5, -10.0, -55.0, 6.0, 449, 14403.0, -31
1365, 32, -1.500000000000001, 693, 604.8000000000001, -1.0, -56.00000000000001, 9.0, 493, 14896.0, 44
1417, 37, -1.1, 630, 497.1, 4.0, -52.0, 5.0, 430, 15326.0, -63
1473, 41, 0.7999999999999998, 626, 510.0000000000001, 8.0, -44.0, 4.0, 426, 15752.0, -4
1527, 43, 1.6, 603, 476.7, 10.0, -34.0, 2.0, 403, 16155.0, -23
1583, 47, 5.600000000000001, 582, 452.1, 14.0, -20.0, 4.0, 382, 16537.0, -21
1641, 46, 4.0, 550, 410.4, 13.0, -7.0, -1.0, 350, 16887.0, -32
1693, 49, 8.800000000000001, 534, 396.0, 16.0, 9.0, 3.0, 334, 17221.0, -16
1747, 51, 10.9, 523, 384.3, 18.0, 27.0, 2.0, 323, 17544.0, -11
1805, 52, 12.7, 498, 350.1, 19.0, 46.00000000000001, 1.0, 298, 17842.0, -25
1859, 49, 11.1, 425, 248.1, 16.0, 62.0, -3.0, 225, 18067.0, -73
