time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 861, 1388.1, -17.0, -17.0, -17.0, 661, 661.0, 661.0
60, 16, -17.0, 861, 1189.8, -17.0, -34.0, 0.0, 661, 1322.0, 0
113, 18, -15.9, 891, 1252.8, -15.0, -49.0, 2.0, 691, 2013.0, 30
164, 22, -12.8, 855, 1168.2, -11.0, -60.0, 4.0, 655, 2668.0, -36
215, 32, -1.9, 855, 1179.0, -1.0, -61.00000000000001, 10.0, 655, 3323.0, 0
270, 51, 19.6, 864, 1197.9, 18.0, -43.0, 19.0, 664, 3987.0, 9
324, 53, 14.7, 864, 1195.2, 20.0, -23.0, 2.0, 664, 4651.0, 0
378, 49, 10.1, 856, 1178.4, 16.0, -7.0, -4.0, 656, 5307.0, -8
431, 44, 6.700000000000001, 834, 1134.6, 11.0, 4.0, -5.0, 634, 5941.000000000001, -22
482, 39, 3.300000000000001, 834, 1141.2, 6.0, 10.0, -5.0, 634, 6575.0, 0
539, 34, -0.5999999999999998, 834, 1141.2, 1.0, 11.0, -5.0, 634, 7209.000000000001, 0
591, 33, 0.6000000000000001, 816, 1103.4, 0.0, 11.0, -1.0, 616, 7825.0, -18
648, 35, 3.9, 420, 277.2, 2.0, 13.0, 2.0, 220, 8045.0, -396
699, 38, 7.3, 780, 1152.0, 5.0, 18.0, 3.0, 580, 8625.0, 360
751, 41, 10.5, 772, 1027.2, 8.0, 26.0, 3.0, 572, 9197.000000000001, -8
802, 30, -5.6, 786, 1059.0, -3.0, 23.0, -11.0, 586, 9783.000000000001, 14
852, 24, -8.800000000000001, 792, 1067.4, -9.0, 14.0, -6.0, 592, 10375.0, 6
903, 22, -9.5, 792, 1065.6, -11.0, 3.0, -2.0, 592, 10967.0, 0
962, 24, -6.800000000000001, 792, 1065.6, -9.0, -6.0, 2.0, 592, 11559.0, 0
1017, 34, 5.3, 411, 265.5, 1.0, -5.0, 10.0, 211, 11770.0, -381
1071, 44, 14.4, 411, 379.8, 11.0, 6.0, 10.0, 211, 11981.0, 0
1125, 47, 14.7, 411, 379.8, 14.0, 20.0, 3.0, 211, 12192.0, 0
1180, 41, 6.200000000000001, 411, 379.8, 8.0, 28.0, -6.0, 211, 12403.0, 0
1237, 32, -2.6, 411, 379.8, -1.0, 27.0, -9.0, 211, 12614.0, 0
1291, 28, -3.8, 712, 1011.9, -5.0, 22.0, -4.0, 512, 13126.0, 301
1345, 24, -7.9, 705, 906.9000000000001, -9.0, 13.0, -4.0, 505, 13631.0, -7
1400, 28, -1.2, 340, 142.5, -5.0, 8.0, 4.0, 140, 13771.0, -365
1453, 33, 3.3, 321, 212.1, 0.0, 8.0, 5.0, 121, 13892.0, -19
1508, 37, 6.4, 644, 896.1, 4.0, 12.0, 4.0, 444, 14336.0, 323
1570, 44, 14.6, 376, 236.4, 11.0, 23.0, 7.0, 176, 14512.0, -268
1623, 45, 13.6, 376, 316.8, 12.0, 35.0, 1.0, 176, 14688.0, 0
