time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -16.9, 861, 991.4999999999999, -13.0, -13.0, -13.0, 661, 661.0, 661.0
59, 20, -11.7, 857, 787.2, -13.0, -26.0, 0.0, 657, 1318.0, -4
112, 20, -13.0, 865, 800.4, -13.0, -39.0, 0.0, 665, 1983.0, 8
168, 23, -10.4, 865, 798.0, -10.0, -49.0, 3.0, 665, 2648.0, 0
221, 25, -10.3, 848, 772.5000000000001, -8.0, -57.0, 2.0, 648, 3296.0, -17
275, 30, -5.6, 863, 800.1000000000001, -3.0, -60.0, 5.0, 663, 3959.000000000001, 15
332, 37, 0.6999999999999993, 848, 773.1000000000001, 4.0, -56.00000000000001, 7.0, 648, 4607.0, -15
384, 43, 5.399999999999999, 849, 779.0999999999999, 10.0, -46.00000000000001, 6.0, 649, 5256.0, 1
440, 43, 3.4, 826, 744.3, 10.0, -36.0, 0.0, 626, 5882.000000000001, -23
493, 42, 3.1, 812, 730.2, 9.0, -27.0, -1.0, 612, 6494.0, -14
547, 43, 5.8, 784, 692.3999999999999, 10.0, -17.0, 1.0, 584, 7078.0, -28
600, 36, -2.800000000000001, 786, 703.7999999999999, 3.0, -14.0, -7.0, 586, 7664.000000000001, 2
653, 34, -1.6, 770, 679.2000000000001, 1.0, -13.0, -2.0, 570, 8234.0, -16
707, 31, -4.4, 765, 676.5000000000001, -2.0, -15.0, -3.0, 565, 8798.999999999999, -5
762, 31, -3.1, 750, 655.5, -2.0, -17.0, 0.0, 550, 9349.0, -15
820, 29, -5.9, 750, 660.0000000000001, -4.0, -21.0, -2.0, 550, 9899.000000000001, 0
873, 30, -4.0, 740, 645.0, -3.0, -24.0, 1.0, 540, 10439.0, -10
923, 35, 1.7, 736, 641.9999999999999, 2.0, -22.0, 5.0, 536, 10975.0, -4
979, 40, 5.899999999999999, 713, 608.7000000000001, 7.0, -15.0, 5.0, 513, 11488.0, -23
1030, 41, 5.399999999999999, 726, 635.0999999999999, 8.0, -7.0, 1.0, 526, 12014.0, 13
1083, 41, 5.699999999999999, 726, 631.1999999999999, 8.0, 1.0, 0.0, 526, 12540.0, 0
1139, 33, -3.9, 693, 581.7, 0.0, 1.0, -8.0, 493, 13033.0, -33
1192, 25, -10.3, 679, 570.6, -8.0, -7.0, -8.0, 479, 13512.0, -14
1247, 20, -13.6, 681, 577.8, -13.0, -20.0, -5.0, 481, 13993.0, 2
1301, 24, -7.199999999999999, 675, 568.2, -9.0, -29.0, 4.0, 475, 14468.0, -6
1354, 31, -1.0, 662, 550.5, -2.0, -31.0, 7.0, 462, 14930.0, -13
1409, 45, 13.5, 662, 554.4, 12.0, -19.0, 14.0, 462, 15392.0, 0
1463, 54, 19.4, 641, 522.9, 21.0, 2.0, 9.0, 441, 15833.0, -21
1516, 51, 13.1, 635, 520.2000000000001, 18.0, 20.0, -3.0, 435, 16268.0, -6
1571, 43, 6.0, 630, 514.5, 10.0, 30.0, -8.0, 430, 16698.0, -5
1622, 24, -13.7, 626, 510.0000000000001, -9.0, 21.0, -19.0, 426, 17124.0, -4
1675, 16, -15.5, 626, 511.2, -17.0, 4.0, -8.0, 426, 17550.0, 0
1730, 13, -17.1, 581, 443.7, -20.0, -16.0, -3.0, 381, 17931.0, -45
1784, 16, -13.7, 580, 455.7, -17.0, -33.0, 3.0, 380, 18311.0, -1
1838, 29, 0.0, 573, 445.4999999999999, -4.0, -37.0, 13.0, 373, 18684.0, -7
1889, 43, 11.3, 567, 438.6, 10.0, -27.0, 14.0, 367, 19051.0, -6
1942, 51, 15.7, 546, 408.9, 18.0, -9.0, 8.0, 346, 19397.0, -21
1996, 56, 20.0, 523, 380.7, 23.0, 14.0, 5.0, 323, 19720.0, -23
2051, 49, 10.7, 519, 381.6, 16.0, 30.0, -7.0, 319, 20039.0, -4
2106, 31, -7.6, 515, 376.8, -2.0, 28.0, -18.0, 315, 20354.0, -4
2164, 15, -19.6, 506, 364.5, -18.0, 10.0, -16.0, 306, 20660.0, -9
2216, 12, -17.3, 506, 367.2, -21.0, -11.0, -3.0, 306, 20966.0, 0
2271, 16, -12.7, 460, 298.2, -17.0, -28.0, 4.0, 260, 21226.0, -46
2325, 32, 4.399999999999999, 464, 318.0, -1.0, -29.0, 16.0, 264, 21490.0, 4
2380, 46, 14.5, 456, 304.8, 13.0, -16.0, 14.0, 256, 21746.0, -8
2434, 53, 17.9, 428, 265.2, 20.0, 4.0, 7.0, 228, 21974.0, -28
2491, 54, 17.7, 427, 272.1, 21.0, 25.0, 1.0, 227, 22201.0, -1
2550, 42, 3.699999999999999, 420, 261.9, 9.0, 34.0, -12.0, 220, 22421.0, -7
2601, 23, -14.1, 429, 277.5, -10.0, 24.0, -19.0, 229, 22650.0, 9
2652, 13, -18.6, 416, 255.3, -20.0, 4.0, -10.0, 216, 22866.0, -13
2706, 13, -15.6, 416, 259.2, -20.0, -16.0, 0.0, 216, 23082.0, 0
2761, 19, -9.799999999999999, 401, 236.7, -14.0, -30.0, 6.0, 201, 23283.0, -15
2814, 31, 1.4, 389, 223.2, -2.0, -32.0, 12.0, 189, 23472.0, -12
2869, 41, 8.199999999999999, 404, 249.3, 8.0, -24.0, 10.0, 204, 23676.0, 15
2921, 40, 2.699999999999999, 416, 262.8, 7.0, -17.0, -1.0, 216, 23892.0, 12
2975, 35, -2.6, 403, 239.7, 2.0, -15.0, -5.0, 203, 24095.0, -13
3031, 33, -2.5, 403, 243.6, 0.0, -15.0, -2.0, 203, 24298.0, 0
3086, 38, 5.0, 403, 243.6, 5.0, -10.0, 5.0, 203, 24501.0, 0
3140, 46, 13.4, 380, 209.1, 13.0, 3.0, 8.0, 180, 24681.0, -23
3191, 43, 6.800000000000001, 382, 219.0, 10.0, 13.0, -3.0, 182, 24863.0, 2
3244, 32, -5.0, 364, 191.4, -1.0, 12.0, -11.0, 164, 25027.0, -18
3300, 26, -7.399999999999999, 366, 199.8, -7.0, 5.0, -6.0, 166, 25193.0, 2
3354, 27, -3.799999999999999, 370, 205.2, -6.0, -1.0, 1.0, 170, 25363.0, 4
3411, 30, -1.0, 376, 213.0, -3.0, -4.0, 3.0, 176, 25539.0, 6
3464, 31, -1.5, 372, 205.2, -2.0, -6.0, 1.0, 172, 25711.0, -4
3519, 28, -6.1, 380, 218.4, -5.0, -11.0, -3.0, 180, 25891.0, 8
3572, 29, -3.8, 370, 201.0, -4.0, -15.0, 1.0, 170, 26061.0, -10
3631, 35, 3.1, 364, 195.0, 2.0, -13.0, 6.0, 164, 26225.0, -6
3682, 38, 4.2, 349, 174.3, 5.0, -8.0, 3.0, 149, 26374.0, -15
3736, 38, 3.2, 361, 196.8, 5.0, -3.0, 0.0, 161, 26535.0, 12
3787, 35, -0.2000000000000002, 349, 175.2, 2.0, -1.0, -3.0, 149, 26684.0, -12
3841, 34, 0.2, 357, 190.8, 1.0, 0.0, -1.0, 157, 26841.0, 8
3891, 32, -1.8, 357, 188.4, -1.0, -1.0, -2.0, 157, 26998.0, 0
3944, 34, 1.7, 349, 176.4, 1.0, 0.0, 2.0, 149, 27147.0, -8
3999, 38, 6.0, 353, 184.8, 5.0, 5.0, 4.0, 153, 27300.0, 4
4052, 35, 0.6000000000000001, 357, 189.6, 2.0, 7.0, -3.0, 157, 27457.0, 4
4105, 31, -2.9, 366, 201.9, -2.0, 5.0, -4.0, 166, 27623.0, 9
4165, 29, -3.7, 357, 185.7, -4.0, 1.0, -2.0, 157, 27780.0, -9
4220, 32, 0.8, 355, 185.4, -1.0, 0.0, 3.0, 155, 27935.0, -2
4273, 31, -2.1, 357, 189.0, -2.0, -2.0, -1.0, 157, 28092.0, 2
4324, 31, -1.8, 353, 182.4, -2.0, -4.0, 0.0, 153, 28245.0, -4
