time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 12.1, 871, 805.2, 11.0, 11.0, 11.0, 671, 671.0, 671.0
55, 44, 7.7, 864, 595.5, 11.0, 22.0, 0.0, 664, 1335.0, -7
108, 42, 6.6, 864, 597.6, 9.0, 31.0, -2.0, 664, 1999.0, 0
160, 41, 7.4, 861, 594.0, 8.0, 39.0, -1.0, 661, 2660.0, -3
211, 45, 13.1, 873, 609.3000000000001, 12.0, 51.00000000000001, 4.0, 673, 3333.0, 12
263, 50, 17.8, 871, 603.2999999999999, 17.0, 68.00000000000001, 5.0, 671, 4004.0, -2
313, 47, 13.7, 863, 594.3000000000001, 14.0, 82.00000000000001, -3.0, 663, 4667.000000000001, -8
367, 33, 1.200000000000001, 855, 587.1, 0.0, 82.00000000000001, -14.0, 655, 5322.0, -8
417, 21, -5.0, 837, 567.9000000000001, -12.0, 70.0, -12.0, 637, 5959.000000000001, -18
469, 9, -13.4, 827, 561.3, -24.0, 46.00000000000001, -12.0, 627, 6586.0, -10
519, 7, -12.0, 827, 564.3000000000001, -26.0, 20.0, -2.0, 627, 7213.0, 0
570, 10, -10.3, 826, 563.1, -23.0, -3.0, 3.0, 626, 7839.0, -1
621, 16, -7.5, 817, 552.6000000000001, -17.0, -20.0, 6.0, 617, 8456.000000000001, -9
674, 24, -3.4, 817, 555.3000000000001, -9.0, -29.0, 8.0, 617, 9073.0, 0
730, 25, -7.2, 817, 555.3000000000001, -8.0, -37.0, 1.0, 617, 9690.000000000001, 0
787, 31, -1.9, 788, 520.5, -2.0, -39.0, 6.0, 588, 10278.0, -29
837, 38, 2.6, 788, 529.2000000000001, 5.0, -34.0, 7.0, 588, 10866.0, 0
891, 42, 4.0, 774, 512.4, 9.0, -25.0, 4.0, 574, 11440.0, -14
941, 43, 4.0, 780, 523.8, 10.0, -15.0, 1.0, 580, 12020.0, 6
