time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.3, 878, 1017.0, 1.0, 1.0, 1.0, 678, 678.0, 678.0
52, 34, 0.9, 877, 812.1, 1.0, 2.0, 0.0, 677, 1355.0, -1
106, 33, -0.3, 877, 812.4000000000001, 0.0, 2.0, -1.0, 677, 2032.0, 0
160, 35, 2.8, 873, 806.4, 2.0, 4.0, 2.0, 673, 2705.0, -4
210, 42, 11.1, 887, 828.6, 9.0, 13.0, 7.0, 687, 3392.0, 14
265, 45, 12.4, 869, 797.4, 12.0, 25.0, 3.0, 669, 4061.0, -18
320, 39, 4.299999999999999, 886, 828.2999999999999, 6.0, 31.0, -6.0, 686, 4747.0, 17
374, 29, -5.1, 886, 823.1999999999999, -4.0, 27.0, -10.0, 686, 5433.0, 0
428, 22, -9.6, 863, 788.7, -11.0, 16.0, -7.0, 663, 6096.0, -23
484, 20, -9.799999999999999, 833, 750.6, -13.0, 3.0, -2.0, 633, 6729.000000000001, -30
538, 23, -6.2, 833, 759.6, -10.0, -7.0, 3.0, 633, 7362.000000000001, 0
588, 29, -0.9, 334, 11.09999999999999, -4.0, -11.0, 6.0, 134, 7496.000000000001, -499
640, 36, 4.8, 812, 877.8, 3.0, -8.0, 7.0, 612, 8108.000000000001, 478
694, 39, 5.499999999999999, 802, 719.4, 6.0, -2.0, 3.0, 602, 8710.000000000001, -10
749, 39, 4.6, 794, 710.4, 6.0, 4.0, 0.0, 594, 9304.0, -8
802, 38, 3.9, 778, 688.8000000000001, 5.0, 9.0, -1.0, 578, 9882.000000000001, -16
856, 34, -0.3, 766, 675.5999999999999, 1.0, 10.0, -4.0, 566, 10448.0, -12
909, 31, -2.1, 758, 667.2000000000001, -2.0, 8.0, -3.0, 558, 11006.0, -8
966, 30, -2.1, 758, 669.6000000000001, -3.0, 5.0, -1.0, 558, 11564.0, 0
1019, 28, -4.5, 758, 669.6000000000001, -5.0, 0.0, -2.0, 558, 12122.0, 0
1076, 32, 1.2, 758, 669.6000000000001, -1.0, -1.0, 4.0, 558, 12680.0, 0
1130, 35, 3.0, 758, 669.6000000000001, 2.0, 1.0, 3.0, 558, 13238.0, 0
1185, 40, 8.199999999999999, 758, 669.6000000000001, 7.0, 8.0, 5.0, 558, 13796.0, 0
1239, 39, 5.1, 758, 669.6000000000001, 6.0, 14.0, -1.0, 558, 14354.0, 0
1294, 39, 6.199999999999999, 758, 669.6000000000001, 6.0, 20.0, 0.0, 558, 14912.0, 0
1349, 36, 2.9, 758, 669.6000000000001, 3.0, 23.0, -3.0, 558, 15470.0, 0
1405, 29, -4.399999999999999, 672, 540.6000000000001, -4.0, 19.0, -7.0, 472, 15942.0, -86
1459, 23, -9.1, 672, 566.4, -10.0, 9.0, -6.0, 472, 16414.0, 0
1516, 21, -9.699999999999999, 680, 578.4, -12.0, -3.0, -2.0, 480, 16894.0, 8
1570, 30, 1.8, 680, 576.0, -3.0, -6.0, 9.0, 480, 17374.0, 0
1627, 38, 7.4, 681, 577.4999999999999, 5.0, -1.0, 8.0, 481, 17855.0, 1
1686, 43, 10.4, 668, 557.7000000000001, 10.0, 9.0, 5.0, 468, 18323.0, -13
1742, 40, 5.0, 668, 561.6000000000001, 7.0, 16.0, -3.0, 468, 18791.0, 0
1793, 37, 3.3, 720, 639.6000000000001, 4.0, 20.0, -3.0, 520, 19311.0, 52
1848, 36, 3.9, 720, 624.0, 3.0, 23.0, -1.0, 520, 19831.0, 0
1906, 26, -8.299999999999999, 679, 562.5, -7.0, 16.0, -10.0, 479, 20310.0, -41
1958, 19, -13.1, 679, 574.7999999999999, -14.0, 2.0, -7.0, 479, 20789.0, 0
2014, 22, -7.1, 630, 501.3, -11.0, -9.0, 3.0, 430, 21219.0, -49
2068, 32, 3.3, 582, 444.0, -1.0, -10.0, 10.0, 382, 21601.0, -48
2122, 41, 9.899999999999999, 599, 483.9, 8.0, -2.0, 9.0, 399, 22000.0, 17
2177, 46, 12.7, 586, 459.3, 13.0, 11.0, 5.0, 386, 22386.0, -13
2235, 38, 1.1, 569, 437.7, 5.0, 16.0, -8.0, 369, 22755.0, -17
2288, 35, 1.7, 537, 394.8, 2.0, 18.0, -3.0, 337, 23092.0, -32
2348, 31, -1.8, 551, 425.4, -2.0, 16.0, -4.0, 351, 23443.0, 14
2398, 28, -3.9, 527, 385.2, -5.0, 11.0, -3.0, 327, 23770.0, -24
2462, 24, -8.1, 401, 203.4, -9.0, 2.0, -4.0, 201, 23971.0, -126
2520, 29, -0.5, 515, 412.2, -4.0, -2.0, 5.0, 315, 24286.0, 114
2575, 39, 9.6, 500, 355.5, 6.0, 4.0, 10.0, 300, 24586.0, -15
2628, 47, 15.6, 500, 360.0, 14.0, 18.0, 8.0, 300, 24886.0, 0
2682, 39, 2.6, 479, 328.5, 6.0, 24.0, -8.0, 279, 25165.0, -21
2735, 25, -11.0, 469, 319.8, -8.0, 16.0, -14.0, 269, 25434.0, -10
2794, 24, -6.1, 475, 331.8, -9.0, 7.0, -1.0, 275, 25709.0, 6
