time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.3, 864, 597.5999999999999, 1.0, 1.0, 1.0, 664, 664.0000000000001, 664.0000000000001
51, 33, -0.4, 871, 404.7, 0.0, 1.0, -1.0, 671, 1335.0, 7
101, 34, 1.4, 871, 402.6, 1.0, 2.0, 1.0, 671, 2006.0, 0
153, 34, 1.0, 869, 400.8, 1.0, 3.0, 0.0, 669, 2675.0, -2
205, 35, 2.4, 861, 394.2, 2.0, 5.0, 1.0, 661, 3336.0, -8
264, 36, 3.399999999999999, 865, 400.2, 3.0, 8.0, 1.0, 665, 4001.0, 4
314, 32, -2.0, 865, 399.0, -1.0, 7.0, -4.0, 665, 4666.0, 0
372, 33, 1.2, 945, 471.0, 0.0, 7.0, 1.0, 745, 5411.0, 80
432, 35, 3.3, 933, 436.2, 2.0, 9.0, 2.0, 733, 6144.0, -12
483, 36, 3.8, 921, 428.9999999999999, 3.0, 12.0, 1.0, 721, 6865.000000000001, -12
534, 36, 3.6, 909, 421.8, 3.0, 15.0, 0.0, 709, 7574.0, -12
588, 35, 2.6, 847, 369.6, 2.0, 17.0, -1.0, 647, 8221.000000000002, -62
644, 37, 5.9, 778, 326.1, 4.0, 21.0, 2.0, 578, 8798.999999999999, -69
699, 32, -1.2, 764, 334.2, -1.0, 20.0, -5.0, 564, 9363.0, -14
753, 27, -5.299999999999999, 757, 332.1, -6.0, 14.0, -5.0, 557, 9920.000000000002, -7
807, 21, -11.2, 754, 331.5, -12.0, 2.0, -6.0, 554, 10474.0, -3
867, 19, -12.0, 754, 332.4, -14.0, -12.0, -2.0, 554, 11028.0, 0
923, 29, 0.5999999999999996, 754, 332.4, -4.0, -16.0, 10.0, 554, 11582.0, 0
977, 36, 4.3, 754, 332.4, 3.0, -13.0, 7.0, 554, 12136.0, 0
1035, 43, 10.2, 740, 319.8, 10.0, -3.0, 7.0, 540, 12676.0, -14
1094, 43, 7.7, 714, 300.6, 10.0, 7.0, 0.0, 514, 13190.0, -26
1144, 43, 8.699999999999999, 726, 319.2, 10.0, 17.0, 0.0, 526, 13716.0, 12
