time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 10.0, 895, 1042.5, 10.0, 10.0, 10.0, 695, 695.0, 695.0
55, 43, 6.0, 878, 808.5000000000001, 10.0, 20.0, 0.0, 678, 1373.0, -17
107, 46, 10.0, 894, 837.5999999999999, 13.0, 33.0, 3.0, 694, 2067.0, 16
159, 51, 14.8, 886, 820.8, 18.0, 51.00000000000001, 5.0, 686, 2753.0, -8
217, 54, 17.1, 901, 845.6999999999999, 21.0, 72.0, 3.0, 701, 3454.0, 15
270, 50, 13.7, 893, 829.2, 17.0, 89.0, -4.0, 693, 4147.0, -8
323, 44, 11.4, 902, 845.1000000000001, 11.0, 100.0, -6.0, 702, 4849.0, 9
374, 36, 7.5, 891, 825.9, 3.0, 103.0, -8.0, 691, 5540.0, -11
429, 25, 0.7999999999999998, 885, 820.2, -8.0, 95.0, -11.0, 685, 6225.000000000001, -6
483, 13, -6.5, 964, 940.4999999999999, -20.0, 75.0, -12.0, 764, 6989.000000000001, 79
541, 9, -6.500000000000001, 1014, 991.7999999999999, -24.0, 51.00000000000001, -4.0, 814, 7803.000000000001, 50
596, 8, -7.9, 933, 855.3000000000001, -25.0, 26.0, -1.0, 733, 8536.0, -81
652, 8, -9.9, 925, 867.6, -25.0, 1.0, 0.0, 725, 9261.000000000001, -8
704, 11, -9.4, 941, 894.0, -22.0, -21.0, 3.0, 741, 10002.0, 16
759, 12, -12.1, 2550, 3302.7, -21.0, -42.0, 1.0, 2350, 12352.0, 1609
813, 16, -10.7, 772, 153.0, -17.0, -59.0, 4.0, 572, 12924.0, -1778
867, 28, -2.4, 765, 675.9, -5.0, -64.0, 12.0, 565, 13489.0, -7
922, 39, 2.1, 765, 678.0, 6.0, -58.00000000000001, 11.0, 565, 14054.0, 0
980, 49, 7.2, 765, 678.0, 16.0, -42.0, 10.0, 565, 14619.0, 0
1039, 52, 6.800000000000001, 765, 678.0, 19.0, -23.0, 3.0, 565, 15184.0, 0
1093, 49, 4.2, 734, 631.5, 16.0, -7.0, -3.0, 534, 15718.0, -31
1143, 49, 7.300000000000001, 740, 649.7999999999999, 16.0, 9.0, 0.0, 540, 16258.0, 6
1194, 48, 7.9, 706, 596.9999999999999, 15.0, 24.0, -1.0, 506, 16764.0, -34
1249, 52, 13.9, 689, 581.6999999999999, 19.0, 43.0, 4.0, 489, 17253.0, -17
1309, 57, 18.8, 698, 600.3000000000001, 24.0, 67.0, 5.0, 498, 17751.0, 9
1360, 53, 14.7, 328, 42.6, 20.0, 87.00000000000001, -4.0, 128, 17879.0, -370
1414, 36, 1.699999999999999, 712, 729.5999999999999, 3.0, 90.0, -17.0, 512, 18391.0, 384
1470, 24, -1.5, 672, 554.4, -9.0, 81.0, -12.0, 472, 18863.0, -40
1525, 10, -10.4, 670, 563.3999999999999, -23.0, 58.00000000000001, -14.0, 470, 19333.0, -2
1587, 8, -7.699999999999999, 464, 255.0, -25.0, 33.0, -2.0, 264, 19597.0, -206
1640, 8, -9.199999999999999, 624, 556.8, -25.0, 8.0, 0.0, 424, 20021.0, 160
1693, 12, -7.700000000000001, 617, 498.3, -21.0, -13.0, 4.0, 417, 20438.0, -7
1754, 18, -5.800000000000001, 617, 500.4, -15.0, -28.0, 6.0, 417, 20855.0, 0
1810, 25, -3.300000000000001, 609, 488.3999999999999, -8.0, -36.0, 7.0, 409, 21264.0, -8
1864, 28, -4.600000000000001, 595, 469.8, -5.0, -41.00000000000001, 3.0, 395, 21659.0, -14
1920, 33, -1.600000000000001, 580, 451.5, 0.0, -41.00000000000001, 5.0, 380, 22039.0, -15
1974, 33, -4.100000000000001, 571, 442.5, 0.0, -41.00000000000001, 0.0, 371, 22410.0, -9
2030, 33, -4.100000000000001, 546, 407.7, 0.0, -41.00000000000001, 0.0, 346, 22756.0, -25
2083, 47, 9.9, 518, 373.2, 14.0, -27.0, 14.0, 318, 23074.0, -28
2140, 60, 17.3, 515, 377.1, 27.0, 0.0, 13.0, 315, 23389.0, -3
2193, 65, 18.5, 504, 361.5, 32.0, 32.0, 5.0, 304, 23693.0, -11
2249, 60, 14.2, 474, 319.8, 27.0, 59.0, -5.0, 274, 23967.0, -30
2302, 51, 10.4, 481, 339.3, 18.0, 77.0, -9.0, 281, 24248.0, 7
2357, 40, 5.700000000000001, 469, 319.2, 7.0, 84.0, -11.0, 269, 24517.0, -12
2412, 24, -4.1, 439, 277.8, -9.0, 75.0, -16.0, 239, 24756.0, -30
2466, 15, -6.0, 446, 297.3, -18.0, 57.0, -9.0, 246, 25002.0, 7
2522, 12, -6.300000000000001, 437, 281.7, -21.0, 36.0, -3.0, 237, 25239.0, -9
2573, 11, -7.9, 427, 269.4, -22.0, 14.0, -1.0, 227, 25466.0, -10
2634, 19, -1.600000000000001, 416, 255.9, -14.0, 0.0, 8.0, 216, 25682.0, -11
2686, 24, -2.0, 411, 251.7, -9.0, -9.0, 5.0, 211, 25893.0, -5
2743, 31, 1.6, 392, 224.7, -2.0, -11.0, 7.0, 192, 26085.0, -19
2799, 28, -5.1, 384, 218.4, -5.0, -16.0, -3.0, 184, 26269.0, -8
2853, 28, -4.1, 391, 231.3, -5.0, -21.0, 0.0, 191, 26460.0, 7
2908, 30, -2.600000000000001, 393, 232.2, -3.0, -24.0, 2.0, 193, 26653.0, 2
2960, 34, 0.1, 383, 216.6, 1.0, -23.0, 4.0, 183, 26836.0, -10
3011, 36, 0.2000000000000002, 380, 215.1, 3.0, -20.0, 2.0, 180, 27016.0, -3
3068, 42, 5.5, 365, 193.5, 9.0, -11.0, 6.0, 165, 27181.0, -15
3119, 41, 2.4, 353, 180.0, 8.0, -3.0, -1.0, 153, 27334.0, -12
3173, 38, 0.7000000000000002, 452, 332.1, 5.0, 2.0, -3.0, 252, 27586.0, 99
3229, 36, 0.7000000000000002, 391, 210.9, 3.0, 5.0, -2.0, 191, 27777.0, -61
3284, 42, 8.0, 401, 244.2, 9.0, 14.0, 6.0, 201, 27978.0, 10
3340, 43, 6.9, 338, 146.7, 10.0, 24.0, 1.0, 138, 28116.0, -63
3392, 44, 8.4, 347, 179.1, 11.0, 35.0, 1.0, 147, 28263.0, 9
3449, 40, 5.0, 330, 150.9, 7.0, 42.0, -4.0, 130, 28393.0, -17
3507, 39, 6.700000000000001, 336, 165.0, 6.0, 48.00000000000001, -1.0, 136, 28529.0, 6
3565, 34, 2.800000000000001, 329, 152.7, 1.0, 49.0, -5.0, 129, 28658.0, -7
3624, 29, 0.3999999999999999, 329, 154.8, -4.0, 45.0, -5.0, 129, 28787.0, 0
3681, 26, -0.5, 328, 153.3, -7.0, 38.0, -3.0, 128, 28915.0, -1
3738, 24, -1.7, 338, 168.6, -9.0, 29.0, -2.0, 138, 29053.0, 10
3789, 24, -1.6, 340, 168.6, -9.0, 20.0, 0.0, 140, 29193.0, 2
3843, 21, -5.500000000000001, 326, 147.0, -12.0, 8.0, -3.0, 126, 29319.0, -14
3897, 19, -7.200000000000001, 329, 155.7, -14.0, -6.0, -2.0, 129, 29448.0, 3
3951, 22, -4.600000000000001, 336, 165.3, -11.0, -17.0, 3.0, 136, 29584.0, 7
4001, 26, -3.200000000000001, 340, 169.2, -7.0, -24.0, 4.0, 140, 29724.0, 4
4056, 29, -2.9, 338, 165.0, -4.0, -28.0, 3.0, 138, 29862.0, -2
4111, 28, -5.800000000000001, 347, 179.1, -5.0, -33.0, -1.0, 147, 30009.0, 9
4165, 28, -5.800000000000001, 340, 165.9, -5.0, -38.0, 0.0, 140, 30149.0, -7
4218, 31, -3.3, 338, 165.0, -2.0, -40.0, 3.0, 138, 30287.0, -2
4272, 39, 3.0, 329, 152.1, 6.0, -34.0, 8.0, 129, 30416.0, -9
4326, 41, 1.6, 336, 165.3, 8.0, -26.0, 2.0, 136, 30552.0, 7
4379, 41, 1.4, 336, 163.2, 8.0, -18.0, 0.0, 136, 30688.0, 0
4432, 43, 4.2, 347, 179.7, 10.0, -8.0, 2.0, 147, 30835.0, 11
4486, 47, 8.200000000000001, 340, 165.9, 14.0, 6.0, 4.0, 140, 30975.0, -7
4541, 46, 6.600000000000001, 340, 168.0, 13.0, 19.0, -1.0, 140, 31115.0, 0
4592, 42, 4.4, 345, 175.5, 9.0, 28.0, -4.0, 145, 31260.0, 5
4643, 38, 3.300000000000001, 340, 166.5, 5.0, 33.0, -4.0, 140, 31400.0, -5
4699, 38, 5.800000000000001, 334, 159.0, 5.0, 38.0, 0.0, 134, 31534.0, -6
4749, 37, 5.300000000000001, 321, 141.3, 4.0, 42.0, -1.0, 121, 31655.0, -13
4809, 30, -0.7999999999999998, 338, 170.7, -3.0, 39.0, -7.0, 138, 31793.0, 17
4870, 24, -3.6, 329, 152.1, -9.0, 30.0, -6.0, 129, 31922.0, -9
