time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 856, 787.2, -6.0, -6.0, -6.0, 656, 656.0, 656.0
57, 27, -3.600000000000001, 855, 589.2, -6.0, -12.0, 0.0, 655, 1311.0, -1
112, 27, -4.2, 857, 591.9000000000001, -6.0, -18.0, 0.0, 657, 1968.0, 2
165, 29, -2.8, 865, 600.9, -4.0, -22.0, 2.0, 665, 2633.0, 8
221, 29, -4.2, 873, 608.1, -4.0, -26.0, 0.0, 673, 3306.0, 8
275, 32, -1.6, 863, 593.7, -1.0, -27.0, 3.0, 663, 3969.0, -10
331, 37, 1.8, 855, 587.1, 4.0, -23.0, 5.0, 655, 4624.000000000001, -8
385, 42, 4.7, 855, 589.5, 9.0, -14.0, 5.0, 655, 5279.0, 0
438, 40, 1.1, 848, 581.1, 7.0, -7.0, -2.0, 648, 5927.0, -7
493, 35, -2.2, 833, 565.2, 2.0, -5.0, -5.0, 633, 6560.0, -15
546, 33, -1.5, 810, 542.1, 0.0, -5.0, -2.0, 610, 7170.000000000001, -23
600, 31, -2.5, 810, 549.0, -2.0, -7.0, -2.0, 610, 7780.0, 0
655, 31, -1.7, 796, 532.1999999999999, -2.0, -9.0, 0.0, 596, 8376.000000000001, -14
714, 28, -4.9, 786, 524.4, -5.0, -14.0, -3.0, 586, 8962.000000000002, -10
765, 25, -6.9, 781, 521.4, -8.0, -22.0, -3.0, 581, 9543.000000000001, -5
822, 29, -2.2, 778, 519.3000000000001, -4.0, -26.0, 4.0, 578, 10121.0, -3
875, 33, -0.6000000000000001, 766, 505.8, 0.0, -26.0, 4.0, 566, 10687.0, -12
930, 41, 5.4, 762, 504.6, 8.0, -18.0, 8.0, 562, 11249.0, -4
983, 42, 3.2, 754, 496.2000000000001, 9.0, -9.0, 1.0, 554, 11803.0, -8
1037, 38, -0.3999999999999999, 754, 498.6000000000001, 5.0, -4.0, -4.0, 554, 12357.0, 0
1092, 35, -0.9, 754, 498.6000000000001, 2.0, -2.0, -3.0, 554, 12911.0, 0
1146, 32, -2.2, 739, 480.6, -1.0, -3.0, -3.0, 539, 13450.0, -15
1201, 30, -2.8, 734, 479.1, -3.0, -6.0, -2.0, 534, 13984.0, -5
1254, 28, -4.1, 728, 473.4, -5.0, -11.0, -2.0, 528, 14512.0, -6
1307, 34, 2.4, 720, 465.6000000000001, 1.0, -10.0, 6.0, 520, 15032.0, -8
1362, 37, 2.5, 704, 448.8, 4.0, -6.0, 3.0, 504, 15536.0, -16
1416, 35, -0.6, 696, 444.0, 2.0, -4.0, -2.0, 496, 16032.0, -8
1472, 32, -2.4, 688, 436.8, -1.0, -5.0, -3.0, 488, 16520.0, -8
1531, 32, -1.0, 672, 420.0, -1.0, -6.0, 0.0, 472, 16992.0, -16
1582, 30, -3.1, 666, 417.6, -3.0, -9.0, -2.0, 466, 17458.0, -6
1636, 30, -2.4, 662, 414.6, -3.0, -12.0, 0.0, 462, 17920.0, -4
1692, 28, -4.7, 658, 411.0, -5.0, -17.0, -2.0, 458, 18378.0, -4
1745, 29, -3.2, 649, 401.4, -4.0, -21.0, 1.0, 449, 18827.0, -9
1798, 38, 4.9, 643, 396.9, 5.0, -16.0, 9.0, 443, 19270.0, -6
1853, 48, 10.9, 626, 378.3, 15.0, -1.0, 10.0, 426, 19696.0, -17
