time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 857, 788.4000000000001, -1.0, -1.0, -1.0, 657, 657.0, 657.0
57, 31, -2.0, 857, 591.3000000000001, -2.0, -3.0, -1.0, 657, 1314.0, 0
108, 31, -1.7, 861, 596.1, -2.0, -5.0, 0.0, 661, 1975.0, 4
165, 36, 4.1, 857, 590.1000000000001, 3.0, -2.0, 5.0, 657, 2632.0, -4
220, 42, 9.1, 856, 590.1000000000001, 9.0, 7.0, 6.0, 656, 3288.0, -1
286, 49, 15.4, 856, 590.4, 16.0, 23.0, 7.0, 656, 3944.0, 0
339, 51, 15.9, 861, 596.4, 18.0, 41.00000000000001, 2.0, 661, 4605.0, 5
389, 38, 1.100000000000001, 840, 569.7000000000001, 5.0, 46.00000000000001, -13.0, 640, 5245.000000000001, -21
444, 22, -11.1, 840, 576.0, -11.0, 35.0, -16.0, 640, 5885.000000000001, 0
497, 14, -13.8, 835, 570.0, -19.0, 16.0, -8.0, 635, 6520.0, -5
554, 14, -11.7, 827, 561.9000000000001, -19.0, -3.0, 0.0, 627, 7147.0, -8
606, 21, -5.199999999999999, 816, 551.1, -12.0, -15.0, 7.0, 616, 7763.0, -11
659, 29, -0.2999999999999998, 812, 549.6, -4.0, -19.0, 8.0, 612, 8375.0, -4
710, 39, 7.3, 802, 538.8000000000001, 6.0, -13.0, 10.0, 602, 8977.0, -10
761, 41, 5.3, 796, 534.6, 8.0, -5.0, 2.0, 596, 9573.0, -6
816, 41, 5.1, 794, 534.0, 8.0, 3.0, 0.0, 594, 10167.0, -2
869, 36, -0.1000000000000001, 780, 517.8, 3.0, 6.0, -5.0, 580, 10747.0, -14
924, 29, -5.699999999999999, 786, 529.2, -4.0, 2.0, -7.0, 586, 11333.0, 6
978, 22, -11.0, 773, 511.8000000000001, -11.0, -9.0, -7.0, 573, 11906.0, -13
1036, 26, -3.800000000000001, 758, 497.7, -7.0, -16.0, 4.0, 558, 12464.0, -15
