time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.6, 869, 802.8, -3.0, -3.0, -3.0, 669, 669.0, 669.0
51, 31, -1.2, 856, 586.5, -2.0, -5.0, 1.0, 656, 1325.0, -13
105, 31, -1.9, 856, 590.4, -2.0, -7.0, 0.0, 656, 1981.0, 0
161, 37, 5.1, 853, 586.8000000000001, 4.0, -3.0, 6.0, 653, 2634.0, -3
220, 40, 6.100000000000001, 857, 592.5000000000002, 7.0, 4.0, 3.0, 657, 3291.0, 4
274, 41, 6.5, 849, 581.7, 8.0, 12.0, 1.0, 649, 3940.0, -8
330, 39, 4.399999999999999, 838, 570.9000000000001, 6.0, 18.0, -2.0, 638, 4578.0, -11
384, 41, 8.4, 835, 570.6, 8.0, 26.0, 2.0, 635, 5213.000000000001, -3
439, 33, -1.4, 833, 569.1000000000001, 0.0, 26.0, -8.0, 633, 5846.0, -2
494, 31, 0.2000000000000004, 817, 550.5000000000002, -2.0, 24.0, -2.0, 617, 6463.0, -16
552, 27, -3.8, 804, 539.7, -6.0, 18.0, -4.0, 604, 7067.0, -13
606, 30, 1.2, 788, 524.4000000000001, -3.0, 15.0, 3.0, 588, 7655.0, -16
656, 32, 1.8, 778, 517.2000000000001, -1.0, 14.0, 2.0, 578, 8233.000000000001, -10
712, 31, -0.4999999999999998, 762, 501.0, -2.0, 12.0, -1.0, 562, 8795.0, -16
765, 21, -12.2, 752, 493.8000000000001, -12.0, 0.0, -10.0, 552, 9347.0, -10
821, 15, -15.6, 752, 496.8, -18.0, -18.0, -6.0, 552, 9899.000000000001, 0
876, 21, -7.199999999999999, 735, 476.4, -12.0, -30.0, 6.0, 535, 10434.0, -17
927, 32, 1.8, 730, 475.5, -1.0, -31.0, 11.0, 530, 10964.0, -5
981, 42, 8.199999999999999, 718, 462.5999999999999, 9.0, -22.0, 10.0, 518, 11482.0, -12
1035, 48, 11.3, 702, 447.0, 15.0, -7.0, 6.0, 502, 11984.0, -16
1091, 48, 9.800000000000001, 697, 445.8, 15.0, 8.0, 0.0, 497, 12481.0, -5
1145, 48, 11.3, 675, 420.9, 15.0, 23.0, 0.0, 475, 12956.0, -22
1199, 38, 0.8000000000000007, 661, 410.7, 5.0, 28.0, -10.0, 461, 13417.0, -14
1252, 27, -6.899999999999999, 660, 413.7, -6.0, 22.0, -11.0, 460, 13877.0, -1
1305, 20, -10.4, 653, 405.6, -13.0, 9.0, -7.0, 453, 14330.0, -7
1361, 21, -6.999999999999999, 653, 407.7, -12.0, -3.0, 1.0, 453, 14783.0, 0
1415, 28, -0.2999999999999998, 740, 512.1, -5.0, -8.0, 7.0, 540, 15323.0, 87
1470, 38, 7.7, 630, 354.0, 5.0, -3.0, 10.0, 430, 15753.0, -110
1528, 41, 6.8, 622, 377.4, 8.0, 5.0, 3.0, 422, 16175.0, -8
