time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -15.4, 873, 807.6000000000001, -14.0, -14.0, -14.0, 673, 673.0, 673.0
51, 19, -9.800000000000001, 873, 605.7, -14.0, -28.0, 0.0, 673, 1346.0, 0
102, 20, -10.1, 873, 605.7, -13.0, -41.00000000000001, 1.0, 673, 2019.0, 0
158, 23, -8.600000000000001, 877, 610.5000000000001, -10.0, -51.00000000000001, 3.0, 677, 2696.0, 4
211, 33, -0.1000000000000005, 863, 592.5, 0.0, -51.00000000000001, 10.0, 663, 3359.0, -14
268, 48, 11.4, 864, 597.9, 15.0, -36.0, 15.0, 664, 4023.000000000001, 1
322, 57, 15.3, 871, 606.0, 24.0, -12.0, 9.0, 671, 4694.0, 7
378, 53, 8.800000000000001, 872, 605.1, 20.0, 8.0, -4.0, 672, 5366.000000000001, 1
435, 41, -0.4000000000000004, 909, 649.2000000000001, 8.0, 16.0, -12.0, 709, 6075.0, 37
490, 29, -6.8, 909, 638.1, -4.0, 12.0, -12.0, 709, 6784.000000000001, 0
541, 28, -2.3, 840, 555.3, -5.0, 7.0, -1.0, 640, 7423.999999999999, -69
592, 33, 3.2, 833, 567.6, 0.0, 7.0, 5.0, 633, 8057.0, -7
643, 38, 6.2, 807, 538.5000000000002, 5.0, 12.0, 5.0, 607, 8664.0, -26
699, 35, 0.9000000000000004, 804, 542.7, 2.0, 14.0, -3.0, 604, 9268.000000000001, -3
753, 30, -2.9, 800, 538.8, -3.0, 11.0, -5.0, 600, 9868.000000000002, -4
803, 29, -1.8, 800, 540.0, -4.0, 7.0, -1.0, 600, 10468.0, 0
856, 28, -2.8, 800, 540.0, -5.0, 2.0, -1.0, 600, 11068.0, 0
908, 28, -2.8, 800, 540.0, -5.0, -3.0, 0.0, 600, 11668.0, 0
962, 29, -2.2, 744, 472.8000000000001, -4.0, -7.0, 1.0, 544, 12212.0, -56
1017, 31, -0.9, 744, 489.6, -2.0, -9.0, 2.0, 544, 12756.0, 0
1081, 37, 4.5, 744, 489.6, 4.0, -5.0, 6.0, 544, 13300.0, 0
1140, 38, 3.0, 744, 489.6, 5.0, 0.0, 1.0, 544, 13844.0, 0
1198, 35, -0.3, 744, 489.6, 2.0, 2.0, -3.0, 544, 14388.0, 0
1258, 32, -1.9, 651, 378.0000000000001, -1.0, 1.0, -3.0, 451, 14839.0, -93
