time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 864, 796.8, 4.0, 4.0, 4.0, 664, 664.0000000000001, 664.0000000000001
58, 37, 2.8, 863, 596.4000000000001, 4.0, 8.0, 0.0, 663, 1327.0, -1
111, 39, 5.4, 864, 597.9, 6.0, 14.0, 2.0, 664, 1991.0, 1
162, 39, 5.0, 861, 594.0, 6.0, 20.0, 0.0, 661, 2652.0, -3
212, 42, 8.9, 848, 579.3000000000001, 9.0, 29.0, 3.0, 648, 3300.0, -13
267, 46, 12.7, 833, 565.2, 13.0, 42.0, 4.0, 633, 3933.0, -15
321, 47, 13.1, 853, 593.7, 14.0, 56.00000000000001, 1.0, 653, 4586.0, 20
376, 43, 9.600000000000001, 833, 563.7, 10.0, 66.00000000000001, -4.0, 633, 5219.0, -20
430, 31, -0.5999999999999996, 818, 551.7, -2.0, 64.0, -12.0, 618, 5837.000000000001, -15
481, 24, -2.5, 812, 549.0000000000001, -9.0, 55.0, -7.0, 612, 6449.0, -6
536, 17, -7.6, 804, 541.2000000000001, -16.0, 39.0, -7.0, 604, 7053.000000000001, -8
587, 17, -5.699999999999999, 810, 550.8, -16.0, 23.0, 0.0, 610, 7663.0, 6
641, 19, -5.1, 796, 532.1999999999999, -14.0, 9.0, 2.0, 596, 8259.0, -14
696, 21, -5.3, 780, 517.2000000000001, -12.0, -3.0, 2.0, 580, 8839.0, -16
751, 19, -9.699999999999999, 780, 522.0, -14.0, -17.0, -2.0, 580, 9419.0, 0
808, 17, -12.3, 780, 522.0, -16.0, -33.0, -2.0, 580, 9999.000000000002, 0
862, 20, -9.600000000000001, 766, 505.2, -13.0, -46.00000000000001, 3.0, 566, 10565.0, -14
917, 29, -2.5, 750, 490.2, -4.0, -50.0, 9.0, 550, 11115.0, -16
971, 37, 1.399999999999999, 750, 495.0, 4.0, -46.00000000000001, 8.0, 550, 11665.0, 0
1028, 47, 8.800000000000001, 743, 486.6, 14.0, -32.0, 10.0, 543, 12208.0, -7
1083, 54, 12.9, 736, 480.3, 21.0, -11.0, 7.0, 536, 12744.0, -7
1138, 53, 10.4, 729, 474.0, 20.0, 9.0, -1.0, 529, 13273.0, -7
1189, 55, 15.1, 728, 474.9, 22.0, 31.0, 2.0, 528, 13801.0, -1
1246, 47, 7.5, 722, 468.0, 14.0, 45.0, -8.0, 522, 14323.0, -6
1298, 40, 5.199999999999999, 714, 460.2, 7.0, 52.0, -7.0, 514, 14837.0, -8
1353, 29, -2.699999999999999, 705, 451.8, -4.0, 48.00000000000001, -11.0, 505, 15342.0, -9
1408, 26, -0.8999999999999995, 708, 458.1, -7.0, 41.00000000000001, -3.0, 508, 15850.0, 3
1464, 24, -2.3, 685, 429.6, -9.0, 32.0, -2.0, 485, 16335.0, -23
1520, 22, -4.4, 689, 441.3, -11.0, 21.0, -2.0, 489, 16824.0, 4
1573, 22, -4.5, 679, 428.1000000000001, -11.0, 10.0, 0.0, 479, 17303.0, -10
1631, 22, -5.6, 666, 415.5, -11.0, -1.0, 0.0, 466, 17769.0, -13
1686, 27, -1.2, 666, 419.4000000000001, -6.0, -7.0, 5.0, 466, 18235.0, 0
1740, 28, -3.2, 641, 389.4, -5.0, -12.0, 1.0, 441, 18676.0, -25
1796, 27, -5.3, 605, 353.7, -6.0, -18.0, -1.0, 405, 19081.0, -36
1850, 27, -5.4, 643, 410.1, -6.0, -24.0, 0.0, 443, 19524.0, 38
1905, 28, -4.9, 614, 363.9, -5.0, -29.0, 1.0, 414, 19938.0, -29
1959, 35, 1.8, 603, 359.4, 2.0, -27.0, 7.0, 403, 20341.0, -11
2013, 40, 4.0, 607, 367.5, 7.0, -20.0, 5.0, 407, 20748.0, 4
2067, 42, 4.4, 595, 351.9, 9.0, -11.0, 2.0, 395, 21143.0, -12
2120, 44, 6.5, 581, 338.7, 11.0, 0.0, 2.0, 381, 21524.0, -14
2171, 47, 9.9, 572, 332.1, 14.0, 14.0, 3.0, 372, 21896.0, -9
2227, 47, 9.800000000000001, 562, 322.8, 14.0, 28.0, 0.0, 362, 22258.0, -10
2286, 42, 5.699999999999999, 555, 317.4, 9.0, 37.0, -5.0, 355, 22613.0, -7
2340, 33, -0.7999999999999998, 546, 308.7000000000001, 0.0, 37.0, -9.0, 346, 22959.0, -9
2397, 26, -4.0, 542, 306.6, -7.0, 30.0, -7.0, 342, 23301.0, -4
2451, 23, -4.5, 518, 279.0, -10.0, 20.0, -3.0, 318, 23619.0, -24
2509, 24, -2.9, 511, 277.8, -9.0, 11.0, 1.0, 311, 23930.0, -7
2567, 26, -2.1, 504, 271.5, -7.0, 4.0, 2.0, 304, 24234.0, -7
2621, 28, -1.6, 496, 264.0000000000001, -5.0, -1.0, 2.0, 296, 24530.0, -8
2677, 28, -3.1, 492, 261.6, -5.0, -6.0, 0.0, 292, 24822.0, -4
2730, 32, 0.7999999999999998, 479, 247.2, -1.0, -7.0, 4.0, 279, 25101.0, -13
2786, 33, -0.2000000000000001, 479, 251.1, 0.0, -7.0, 1.0, 279, 25380.0, 0
2841, 32, -1.8, 479, 251.1, -1.0, -8.0, -1.0, 279, 25659.0, 0
2896, 32, -1.4, 475, 246.3, -1.0, -9.0, 0.0, 275, 25934.0, -4
2950, 31, -2.6, 474, 246.3, -2.0, -11.0, -1.0, 274, 26208.0, -1
3006, 29, -4.5, 460, 229.8, -4.0, -15.0, -2.0, 260, 26468.0, -14
3062, 30, -2.8, 460, 234.0, -3.0, -18.0, 1.0, 260, 26728.0, 0
3120, 37, 4.1, 462, 236.4, 4.0, -14.0, 7.0, 262, 26990.0, 2
3177, 37, 1.0, 462, 235.8, 4.0, -10.0, 0.0, 262, 27252.0, 0
3236, 36, 0.2999999999999999, 435, 203.4, 3.0, -7.0, -1.0, 235, 27487.0, -27
