time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 23, -10.0, 873, 1211.4, -10.0, -10.0, -10.0, 673, 673.0, 673.0
55, 23, -6.0, 869, 1002.3, -10.0, -20.0, 0.0, 669, 1342.0, -4
110, 23, -7.0, 863, 992.7000000000001, -10.0, -30.0, 0.0, 663, 2005.0, -6
161, 27, -4.0, 856, 981.9000000000001, -6.0, -36.0, 4.0, 656, 2661.0, -7
212, 36, 2.4, 857, 985.8000000000001, 3.0, -33.0, 9.0, 657, 3318.0, 1
267, 46, 8.199999999999999, 865, 999.9000000000001, 13.0, -20.0, 10.0, 665, 3983.0, 8
321, 42, 0.5, 863, 993.9, 9.0, -11.0, -4.0, 663, 4646.0, -2
377, 38, -0.6000000000000001, 869, 1005.3, 5.0, -6.0, -4.0, 669, 5315.0, 6
431, 31, -5.1, 861, 989.1, -2.0, -8.0, -7.0, 661, 5976.0, -8
484, 30, -2.8, 839, 951.9, -3.0, -11.0, -1.0, 639, 6615.000000000001, -22
537, 32, -0.6000000000000001, 835, 951.3, -1.0, -12.0, 2.0, 635, 7250.0, -4
591, 37, 3.3, 827, 938.1, 4.0, -8.0, 5.0, 627, 7877.0, -8
647, 39, 3.2, 825, 936.9, 6.0, -2.0, 2.0, 625, 8502.000000000001, -2
700, 37, 0.8, 818, 924.9000000000001, 4.0, 2.0, -2.0, 618, 9120.000000000001, -7
758, 35, 0.2000000000000002, 800, 894.6, 2.0, 4.0, -2.0, 600, 9720.000000000001, -18
812, 34, 0.4, 826, 946.8, 1.0, 5.0, -1.0, 626, 10346.0, 26
866, 35, 2.0, 831, 948.0, 2.0, 7.0, 1.0, 631, 10977.0, 5
917, 34, 0.7000000000000002, 802, 894.3, 1.0, 8.0, -1.0, 602, 11579.0, -29
970, 33, 0.3, 802, 902.9999999999999, 0.0, 8.0, -1.0, 602, 12181.0, 0
1026, 31, -1.2, 773, 850.7999999999999, -2.0, 6.0, -2.0, 573, 12754.0, -29
1081, 28, -3.4, 773, 859.5000000000001, -5.0, 1.0, -3.0, 573, 13327.0, 0
1138, 35, 4.6, 760, 836.1000000000001, 2.0, 3.0, 7.0, 560, 13887.0, -13
1192, 38, 4.3, 760, 840.0, 5.0, 8.0, 3.0, 560, 14447.0, 0
1242, 39, 4.300000000000001, 760, 840.0, 6.0, 14.0, 1.0, 560, 15007.0, 0
1296, 39, 4.4, 750, 822.0000000000001, 6.0, 20.0, 0.0, 550, 15557.0, -10
1350, 36, 2.0, 750, 825.0, 3.0, 23.0, -3.0, 550, 16107.0, 0
1406, 28, -4.2, 750, 825.0, -5.0, 18.0, -8.0, 550, 16657.0, 0
