time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 19.2, 864, 1195.2, 16.0, 16.0, 16.0, 664, 664.0000000000001, 664.0000000000001
55, 48, 11.6, 856, 981.6000000000001, 15.0, 31.0, -1.0, 656, 1320.0, -8
105, 47, 12.4, 877, 1021.8, 14.0, 45.0, -1.0, 677, 1997.0, 21
162, 45, 11.9, 864, 992.1000000000001, 12.0, 57.0, -2.0, 664, 2661.0, -13
218, 43, 11.7, 869, 1005.0, 10.0, 67.0, -2.0, 669, 3330.0, 5
273, 40, 10.1, 878, 1019.7, 7.0, 74.0, -3.0, 678, 4008.0, 9
327, 25, -5.699999999999999, 863, 990.0, -8.0, 66.00000000000001, -15.0, 663, 4671.0, -15
382, 11, -15.8, 855, 980.1, -22.0, 44.0, -14.0, 655, 5326.000000000001, -8
435, 8, -14.6, 849, 971.7000000000001, -25.0, 19.0, -3.0, 649, 5975.000000000001, -6
490, 11, -12.0, 863, 998.7, -22.0, -3.0, 3.0, 663, 6638.0, 14
543, 19, -6.100000000000001, 863, 994.5, -14.0, -17.0, 8.0, 663, 7301.000000000001, 0
600, 33, 5.3, 815, 908.1000000000001, 0.0, -17.0, 14.0, 615, 7916.0, -48
654, 42, 9.1, 788, 873.9000000000001, 9.0, -8.0, 9.0, 588, 8504.000000000001, -27
707, 41, 4.3, 796, 896.4, 8.0, 0.0, -1.0, 596, 9100.0, 8
761, 35, -1.6, 770, 847.2000000000001, 2.0, 2.0, -6.0, 570, 9670.000000000002, -26
815, 28, -6.8, 774, 862.2, -5.0, -3.0, -7.0, 574, 10244.0, 4
866, 22, -11.0, 754, 825.0, -11.0, -14.0, -6.0, 554, 10798.0, -20
921, 23, -7.9, 754, 831.0, -10.0, -24.0, 1.0, 554, 11352.0, 0
975, 30, -1.0, 345, 94.80000000000002, -3.0, -27.0, 7.0, 145, 11497.0, -409
1025, 41, 8.399999999999999, 345, 217.5, 8.0, -19.0, 11.0, 145, 11642.0, 0
1081, 51, 15.7, 728, 906.9000000000001, 18.0, -1.0, 10.0, 528, 12170.0, 383
1134, 58, 20.9, 718, 774.0, 25.0, 24.0, 7.0, 518, 12688.0, -10
1189, 55, 16.3, 712, 766.2000000000001, 22.0, 46.00000000000001, -3.0, 512, 13200.0, -6
1245, 32, -7.6, 705, 755.4, -1.0, 45.0, -23.0, 505, 13705.0, -7
1299, 22, -8.199999999999999, 693, 735.9, -11.0, 34.0, -10.0, 493, 14198.0, -12
1353, 18, -9.1, 681, 717.9, -15.0, 19.0, -4.0, 481, 14679.0, -12
1406, 12, -15.8, 685, 728.7000000000001, -21.0, -2.0, -6.0, 485, 15164.0, 4
1462, 12, -14.9, 661, 684.3, -21.0, -23.0, 0.0, 461, 15625.0, -24
1520, 18, -9.800000000000001, 649, 669.9, -15.0, -38.0, 6.0, 449, 16074.0, -12
1572, 29, -1.1, 645, 666.2999999999999, -4.0, -42.0, 11.0, 445, 16519.0, -4
1626, 44, 11.0, 641, 660.3, 11.0, -31.0, 15.0, 441, 16960.0, -4
1684, 55, 17.8, 681, 733.5, 22.0, -9.0, 11.0, 481, 17441.0, 40
1739, 62, 22.9, 681, 721.5, 29.0, 20.0, 7.0, 481, 17922.0, 0
1792, 59, 18.7, 651, 667.5, 26.0, 46.00000000000001, -3.0, 451, 18373.0, -30
1846, 39, -1.199999999999999, 635, 647.7, 6.0, 52.0, -20.0, 435, 18808.0, -16
1905, 21, -12.2, 626, 636.3, -12.0, 40.0, -18.0, 426, 19234.0, -9
1959, 11, -16.4, 616, 621.0, -22.0, 18.0, -10.0, 416, 19650.0, -10
2013, 8, -17.2, 607, 607.7999999999999, -25.0, -7.0, -3.0, 407, 20057.0, -9
2070, 10, -15.8, 595, 588.9, -23.0, -30.0, 2.0, 395, 20452.0, -12
2123, 21, -5.899999999999999, 561, 531.3, -12.0, -42.0, 11.0, 361, 20813.0, -34
2182, 42, 12.6, 563, 545.1000000000001, 9.0, -33.0, 21.0, 363, 21176.0, 2
2236, 58, 22.2, 554, 528.2999999999999, 25.0, -8.0, 16.0, 354, 21530.0, -9
2292, 59, 17.9, 530, 487.8, 26.0, 18.0, 1.0, 330, 21860.0, -24
2346, 53, 12.8, 519, 475.2, 20.0, 38.0, -6.0, 319, 22179.0, -11
2402, 34, -5.0, 509, 460.5, 1.0, 39.0, -19.0, 309, 22488.0, -10
2456, 20, -12.2, 500, 447.3, -13.0, 26.0, -14.0, 300, 22788.0, -9
2512, 13, -14.9, 490, 432.0, -20.0, 6.0, -7.0, 290, 23078.0, -10
2566, 13, -13.4, 464, 388.2, -20.0, -14.0, 0.0, 264, 23342.0, -26
2618, 17, -10.6, 462, 392.4, -16.0, -30.0, 4.0, 262, 23604.0, -2
2675, 37, 9.800000000000001, 446, 364.2, 4.0, -26.0, 20.0, 246, 23850.0, -16
2732, 52, 18.2, 439, 356.4, 19.0, -7.0, 15.0, 239, 24089.0, -7
2783, 55, 16.2, 433, 347.7, 22.0, 15.0, 3.0, 233, 24322.0, -6
2833, 55, 16.9, 428, 340.5, 22.0, 37.0, 0.0, 228, 24550.0, -5
2889, 46, 8.300000000000001, 420, 327.6, 13.0, 50.0, -9.0, 220, 24770.0, -8
2944, 27, -8.699999999999999, 399, 292.2, -6.0, 44.0, -19.0, 199, 24969.0, -21
2999, 20, -8.199999999999999, 393, 287.7, -13.0, 31.0, -7.0, 193, 25162.0, -6
3053, 11, -16.8, 376, 258.9, -22.0, 9.0, -9.0, 176, 25338.0, -17
3107, 10, -15.7, 365, 244.2, -23.0, -14.0, -1.0, 165, 25503.0, -11
3161, 16, -10.3, 338, 198.9, -17.0, -31.0, 6.0, 138, 25641.0, -27
3217, 26, -3.0, 334, 199.8, -7.0, -38.0, 10.0, 134, 25775.0, -4
3272, 35, 2.1, 340, 211.8, 2.0, -36.0, 9.0, 140, 25915.0, 6
3327, 42, 6.199999999999999, 340, 210.0, 9.0, -27.0, 7.0, 140, 26055.0, 0
3382, 46, 8.399999999999999, 340, 210.0, 13.0, -14.0, 4.0, 140, 26195.0, 0
3435, 49, 11.3, 330, 192.0, 16.0, 2.0, 3.0, 130, 26325.0, -10
3492, 50, 12.6, 321, 178.8, 17.0, 19.0, 1.0, 121, 26446.0, -9
3546, 43, 5.4, 321, 181.5, 10.0, 29.0, -7.0, 121, 26567.0, 0
3602, 31, -4.5, 326, 190.5, -2.0, 27.0, -12.0, 126, 26693.0, 5
3660, 24, -7.1, 321, 180.0, -9.0, 18.0, -7.0, 121, 26814.0, -5
3713, 22, -6.899999999999999, 326, 190.5, -11.0, 7.0, -2.0, 126, 26940.0, 5
3771, 26, -2.2, 326, 189.0, -7.0, 0.0, 4.0, 126, 27066.0, 0
3825, 28, -2.5, 321, 180.0, -5.0, -5.0, 2.0, 121, 27187.0, -5
3881, 31, -0.3999999999999999, 326, 190.5, -2.0, -7.0, 3.0, 126, 27313.0, 5
3935, 31, -2.1, 321, 180.0, -2.0, -9.0, 0.0, 121, 27434.0, -5
3991, 32, -1.1, 326, 190.5, -1.0, -10.0, 1.0, 126, 27560.0, 5
4052, 33, -0.5, 321, 180.0, 0.0, -10.0, 1.0, 121, 27681.0, -5
