time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -22.8, 873, 1009.5, -19.0, -19.0, -19.0, 673, 673.0, 673.0
60, 14, -15.2, 877, 813.6000000000001, -19.0, -38.0, 0.0, 677, 1350.0, 4
114, 16, -14.7, 877, 812.4000000000001, -17.0, -55.0, 2.0, 677, 2027.0, 0
170, 28, -3.0, 873, 806.4, -5.0, -60.0, 12.0, 673, 2700.0, -4
223, 42, 7.299999999999999, 873, 807.6000000000001, 9.0, -51.00000000000001, 14.0, 673, 3373.000000000001, 0
274, 52, 13.2, 847, 768.6000000000001, 19.0, -32.0, 10.0, 647, 4020.0, -26
332, 50, 7.699999999999999, 863, 800.4, 17.0, -15.0, -2.0, 663, 4683.0, 16
389, 46, 5.6, 857, 786.6000000000001, 13.0, -2.0, -4.0, 657, 5340.0, -6
444, 43, 5.3, 841, 764.4, 10.0, 8.0, -3.0, 641, 5981.000000000001, -16
501, 40, 4.2, 834, 758.7, 7.0, 15.0, -3.0, 634, 6615.000000000001, -7
560, 41, 7.6, 809, 723.3, 8.0, 23.0, 1.0, 609, 7224.0, -25
616, 33, -1.7, 808, 729.3000000000001, 0.0, 23.0, -8.0, 608, 7832.000000000001, -1
670, 28, -3.7, 798, 714.6000000000001, -5.0, 18.0, -5.0, 598, 8430.0, -10
721, 24, -6.499999999999999, 782, 693.6, -9.0, 9.0, -4.0, 582, 9012.0, -16
774, 24, -5.399999999999999, 782, 698.4, -9.0, 0.0, 0.0, 582, 9593.999999999999, 0
832, 25, -5.1, 757, 660.9, -8.0, -8.0, 1.0, 557, 10151.0, -25
886, 30, -0.3999999999999999, 757, 668.4, -3.0, -11.0, 5.0, 557, 10708.0, 0
941, 36, 4.0, 757, 668.4, 3.0, -8.0, 6.0, 557, 11265.0, 0
1000, 42, 8.5, 757, 668.4, 9.0, 1.0, 6.0, 557, 11822.0, 0
1055, 42, 6.399999999999999, 757, 668.4, 9.0, 10.0, 0.0, 557, 12379.0, 0
1110, 38, 2.5, 757, 668.4, 5.0, 15.0, -4.0, 557, 12936.0, 0
1165, 33, -1.0, 757, 668.4, 0.0, 15.0, -5.0, 557, 13493.0, 0
1223, 29, -3.3, 757, 668.4, -4.0, 11.0, -4.0, 557, 14050.0, 0
1289, 29, -1.7, 712, 600.9, -4.0, 7.0, 0.0, 512, 14562.0, -45
1344, 31, 0.3, 712, 614.4, -2.0, 5.0, 2.0, 512, 15074.0, 0
1400, 31, -0.9, 712, 614.4, -2.0, 3.0, 0.0, 512, 15586.0, 0
