time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 64, 37.20000000000001, 893, 623.7000000000001, 31.0, 31.0, 31.0, 693, 693.0, 693.0
58, 64, 24.8, 893, 415.8, 31.0, 62.0, 0.0, 693, 1386.0, 0
112, 61, 24.3, 893, 415.8, 28.0, 90.0, -3.0, 693, 2079.0, 0
169, 56, 22.6, 902, 423.9, 23.0, 113.0, -5.0, 702, 2781.000000000001, 9
224, 51, 21.4, 901, 420.2999999999999, 18.0, 131.0, -5.0, 701, 3482.0, -1
280, 39, 11.3, 877, 399.0, 6.0, 137.0, -12.0, 677, 4159.000000000001, -24
332, 25, 1.100000000000001, 865, 395.4, -8.0, 129.0, -14.0, 665, 4824.000000000001, -12
390, 14, -5.9, 864, 398.1, -19.0, 110.0, -11.0, 664, 5488.0, -1
450, 8, -9.5, 843, 379.5, -25.0, 85.0, -6.0, 643, 6131.0, -21
503, 5, -12.6, 841, 384.0, -28.0, 57.0, -3.0, 641, 6772.0, -2
563, 5, -13.9, 847, 390.0, -28.0, 29.0, 0.0, 647, 7419.0, 6
619, 4, -17.9, 843, 384.6, -29.0, 0.0, -1.0, 643, 8062.000000000001, -4
673, 4, -20.3, 841, 384.0, -29.0, -29.0, 0.0, 641, 8703.000000000001, -2
729, 5, -22.0, 814, 360.3, -28.0, -57.0, 1.0, 614, 9317.0, -27
783, 9, -20.5, 810, 364.8, -24.0, -81.0, 4.0, 610, 9927.0, -4
839, 23, -8.1, 818, 373.2, -10.0, -91.0, 14.0, 618, 10545.0, 8
893, 45, 10.3, 780, 336.6, 12.0, -79.0, 22.0, 580, 11125.0, -38
953, 57, 14.9, 780, 348.0, 24.0, -55.0, 12.0, 580, 11705.0, 0
1010, 61, 16.1, 774, 342.6, 28.0, -27.0, 4.0, 574, 12279.0, -6
1070, 57, 12.1, 348, -39.0, 24.0, -3.0, -4.0, 148, 12427.0, -426
1129, 53, 11.7, 348, 88.80000000000001, 20.0, 17.0, -4.0, 148, 12575.0, 0
1190, 48, 9.699999999999999, 713, 417.3, 15.0, 32.0, -5.0, 513, 13088.0, 365
1249, 45, 10.1, 713, 307.8, 12.0, 44.0, -3.0, 513, 13601.0, 0
1304, 40, 6.800000000000001, 713, 307.8, 7.0, 51.00000000000001, -5.0, 513, 14114.0, 0
1355, 39, 8.800000000000001, 713, 307.8, 6.0, 57.0, -1.0, 513, 14627.0, 0
1410, 39, 9.9, 748, 339.3, 6.0, 63.00000000000001, 0.0, 548, 15175.0, 35
1469, 47, 20.1, 744, 325.2, 14.0, 77.0, 8.0, 544, 15719.0, -4
1524, 51, 22.3, 734, 317.4, 18.0, 95.0, 4.0, 534, 16253.0, -10
1579, 47, 17.3, 730, 316.8, 14.0, 109.0, -4.0, 530, 16783.0, -4
1637, 24, -6.899999999999999, 721, 309.9, -9.0, 100.0, -23.0, 521, 17304.0, -9
1690, 11, -11.9, 397, 20.99999999999999, -22.0, 78.00000000000001, -13.0, 197, 17501.0, -324
1744, 4, -16.0, 705, 395.4, -29.0, 49.0, -7.0, 505, 18006.0, 308
