time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 8, -35.0, 865, 997.5, -25.0, -25.0, -25.0, 665, 665.0, 665.0
51, 8, -25.0, 865, 798.0, -25.0, -50.0, 0.0, 665, 1330.0, 0
110, 11, -23.3, 861, 791.9999999999999, -22.0, -72.0, 3.0, 661, 1991.0, -4
164, 21, -13.0, 869, 805.2, -12.0, -84.0, 10.0, 669, 2660.0, 8
215, 39, 6.0, 879, 817.7999999999999, 6.0, -78.00000000000001, 18.0, 679, 3339.0, 10
266, 61, 28.4, 872, 804.2999999999999, 28.0, -50.0, 22.0, 672, 4011.0, -7
324, 64, 24.4, 877, 813.8999999999999, 31.0, -19.0, 3.0, 677, 4688.000000000001, 5
380, 55, 13.4, 869, 800.4, 22.0, 3.0, -9.0, 669, 5357.0, -8
434, 28, -17.7, 853, 778.8000000000001, -5.0, -2.0, -27.0, 653, 6010.000000000001, -16
490, 16, -21.5, 848, 776.1, -17.0, -19.0, -12.0, 648, 6658.0, -5
544, 11, -24.2, 847, 776.1, -22.0, -41.00000000000001, -5.0, 647, 7305.0, -1
598, 25, -4.300000000000001, 842, 768.9, -8.0, -49.0, 14.0, 642, 7947.0, -5
653, 40, 8.9, 842, 770.4, 7.0, -42.0, 15.0, 642, 8589.0, 0
704, 49, 14.7, 857, 792.9, 16.0, -26.0, 9.0, 657, 9246.0, 15
759, 51, 14.6, 841, 764.4, 18.0, -8.0, 2.0, 641, 9887.0, -16
813, 49, 12.6, 810, 722.7, 16.0, 8.0, -2.0, 610, 10497.0, -31
870, 43, 6.800000000000001, 810, 732.0, 10.0, 18.0, -6.0, 610, 11107.0, 0
925, 35, -0.3999999999999999, 831, 763.4999999999999, 2.0, 20.0, -8.0, 631, 11738.0, 21
977, 26, -8.800000000000001, 800, 710.7, -7.0, 13.0, -9.0, 600, 12338.0, -31
1030, 19, -14.8, 808, 732.0, -14.0, -1.0, -7.0, 608, 12946.0, 8
1085, 21, -9.900000000000002, 780, 687.6, -12.0, -13.0, 2.0, 580, 13526.0, -28
1135, 28, -2.3, 787, 706.5, -5.0, -18.0, 7.0, 587, 14113.0, 7
1190, 35, 3.5, 787, 704.4, 2.0, -16.0, 7.0, 587, 14700.0, 0
1244, 44, 12.8, 780, 693.9, 11.0, -5.0, 9.0, 580, 15280.0, -7
1299, 38, 1.0, 778, 693.0, 5.0, 0.0, -6.0, 578, 15858.0, -2
1353, 38, 4.5, 770, 681.6000000000001, 5.0, 5.0, 0.0, 570, 16428.0, -8
1408, 36, 2.2, 770, 684.0, 3.0, 8.0, -2.0, 570, 16998.0, 0
1461, 34, 0.7000000000000002, 762, 672.0, 1.0, 9.0, -2.0, 562, 17560.0, -8
1515, 33, 0.4, 767, 681.9, 0.0, 9.0, -1.0, 567, 18127.0, 5
1574, 28, -6.1, 767, 680.4, -5.0, 4.0, -5.0, 567, 18694.0, 0
1630, 28, -4.1, 767, 680.4, -5.0, -1.0, 0.0, 567, 19261.0, 0
1685, 34, 3.8, 757, 665.4, 1.0, 0.0, 6.0, 557, 19818.0, -10
1740, 39, 7.9, 757, 668.4, 6.0, 6.0, 5.0, 557, 20375.0, 0
1800, 34, -1.0, 748, 654.8999999999999, 1.0, 7.0, -5.0, 548, 20923.0, -9
1853, 34, 1.6, 748, 657.6000000000001, 1.0, 8.0, 0.0, 548, 21471.0, 0
1911, 34, 1.7, 748, 657.6000000000001, 1.0, 9.0, 0.0, 548, 22019.0, 0
1965, 35, 3.2, 734, 636.6, 2.0, 11.0, 1.0, 534, 22553.0, -14
2020, 34, 1.5, 733, 639.3000000000001, 1.0, 12.0, -1.0, 533, 23086.0, -1
2080, 29, -4.9, 710, 605.1, -4.0, 8.0, -5.0, 510, 23596.0, -23
2134, 26, -7.000000000000001, 720, 627.0, -7.0, 1.0, -3.0, 520, 24116.0, 10
2191, 30, -0.6000000000000005, 728, 636.0, -3.0, -2.0, 4.0, 528, 24644.0, 8
2246, 37, 6.9, 722, 624.6, 4.0, 2.0, 7.0, 522, 25166.0, -6
2302, 39, 6.600000000000001, 697, 588.9, 6.0, 8.0, 2.0, 497, 25663.0, -25
2357, 36, 2.0, 697, 596.4, 3.0, 11.0, -3.0, 497, 26160.0, 0
2413, 35, 2.4, 693, 590.4, 2.0, 13.0, -1.0, 493, 26653.0, -4
2471, 35, 3.1, 687, 582.6000000000001, 2.0, 15.0, 0.0, 487, 27140.0, -6
2524, 34, 1.9, 689, 587.4, 1.0, 16.0, -1.0, 489, 27629.0, 2
2584, 31, -1.7, 679, 571.8, -2.0, 14.0, -3.0, 479, 28108.0, -10
2642, 27, -6.000000000000001, 670, 561.3, -6.0, 8.0, -4.0, 470, 28578.0, -9
2699, 24, -8.800000000000001, 672, 567.0, -9.0, -1.0, -3.0, 472, 29050.0, 2
2755, 31, 1.6, 677, 573.9, -2.0, -3.0, 7.0, 477, 29527.0, 5
2810, 33, 0.7, 639, 515.4, 0.0, -3.0, 2.0, 439, 29966.0, -38
