time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -14.3, 869, 1204.2, -13.0, -13.0, -13.0, 669, 669.0, 669.0
57, 20, -9.1, 877, 1017.9, -13.0, -26.0, 0.0, 677, 1346.0, 8
109, 22, -8.199999999999999, 863, 990.3, -11.0, -37.0, 2.0, 663, 2009.0, -14
163, 30, -1.5, 899, 1059.3, -3.0, -40.0, 8.0, 699, 2708.0, 36
220, 38, 3.0, 865, 987.2999999999999, 5.0, -35.0, 8.0, 665, 3373.000000000001, -34
282, 43, 5.0, 889, 1040.7, 10.0, -25.0, 5.0, 689, 4062.0, 24
343, 44, 4.6, 871, 1001.1, 11.0, -14.0, 1.0, 671, 4733.0, -18
400, 39, -0.2999999999999998, 835, 941.7, 6.0, -8.0, -5.0, 635, 5368.0, -36
454, 32, -4.9, 835, 952.5, -1.0, -9.0, -7.0, 635, 6003.0, 0
509, 31, -2.6, 810, 907.5000000000001, -2.0, -11.0, -1.0, 610, 6613.0, -25
563, 34, 1.0, 817, 927.6, 1.0, -10.0, 3.0, 617, 7230.0, 7
620, 36, 1.8, 804, 902.1000000000001, 3.0, -7.0, 2.0, 604, 7834.000000000001, -13
678, 38, 3.3, 784, 870.0000000000001, 5.0, -2.0, 2.0, 584, 8418.000000000001, -20
732, 43, 8.300000000000001, 765, 841.7999999999999, 10.0, 8.0, 5.0, 565, 8983.000000000001, -19
782, 48, 12.3, 758, 834.9, 15.0, 23.0, 5.0, 558, 9541.0, -7
840, 47, 10.2, 766, 851.3999999999999, 14.0, 37.0, -1.0, 566, 10107.0, 8
899, 33, -3.3, 766, 849.0, 0.0, 37.0, -14.0, 566, 10673.0, 0
954, 22, -8.4, 766, 849.0, -11.0, 26.0, -11.0, 566, 11239.0, 0
1009, 17, -9.5, 744, 809.3999999999999, -16.0, 10.0, -5.0, 544, 11783.0, -22
1063, 17, -8.6, 744, 816.0, -16.0, -6.0, 0.0, 544, 12327.0, 0
1119, 20, -6.9, 744, 816.0, -13.0, -19.0, 3.0, 544, 12871.0, 0
1178, 29, 0.1999999999999993, 713, 760.2, -4.0, -23.0, 9.0, 513, 13384.0, -31
1231, 39, 6.3, 718, 778.5, 6.0, -17.0, 10.0, 518, 13902.0, 5
1289, 46, 9.6, 680, 708.6, 13.0, -4.0, 7.0, 480, 14382.0, -38
1340, 51, 12.9, 668, 698.4, 18.0, 14.0, 5.0, 468, 14850.0, -12
1394, 43, 3.4, 660, 687.6, 10.0, 24.0, -8.0, 460, 15310.0, -8
1453, 29, -7.0, 662, 693.6, -4.0, 20.0, -14.0, 462, 15772.0, 2
1512, 23, -7.0, 643, 658.8, -10.0, 10.0, -6.0, 443, 16215.0, -19
1570, 24, -3.9, 662, 698.7000000000001, -9.0, 1.0, 1.0, 462, 16677.0, 19
1623, 30, 1.3, 598, 577.8, -3.0, -2.0, 6.0, 398, 17075.0, -64
1680, 39, 7.9, 616, 629.4, 6.0, 4.0, 9.0, 416, 17491.0, 18
1734, 44, 9.5, 605, 604.2000000000001, 11.0, 15.0, 5.0, 405, 17896.0, -11
1789, 44, 8.1, 569, 542.7, 11.0, 26.0, 0.0, 369, 18265.0, -36
1842, 42, 7.0, 578, 569.7000000000001, 9.0, 35.0, -2.0, 378, 18643.0, 9
1897, 32, -2.1, 523, 468.0, -1.0, 34.0, -10.0, 323, 18966.0, -55
1951, 25, -4.9, 534, 504.3, -8.0, 26.0, -7.0, 334, 19300.0, 11
2005, 19, -8.800000000000001, 515, 466.8, -14.0, 12.0, -6.0, 315, 19615.0, -19
2061, 19, -7.2, 504, 452.7, -14.0, -2.0, 0.0, 304, 19919.0, -11
2112, 21, -6.4, 491, 432.6000000000001, -12.0, -14.0, 2.0, 291, 20210.0, -13
2165, 30, 1.3, 467, 393.3, -3.0, -17.0, 9.0, 267, 20477.0, -24
2221, 44, 11.9, 464, 395.1000000000001, 11.0, -6.0, 14.0, 264, 20741.0, -3
2279, 48, 10.4, 428, 331.2, 15.0, 9.0, 4.0, 228, 20969.0, -36
2339, 47, 8.800000000000001, 427, 340.2, 14.0, 23.0, -1.0, 227, 21196.0, -1
2390, 36, -1.4, 427, 340.5, 3.0, 26.0, -11.0, 227, 21423.0, 0
2444, 26, -6.6, 411, 311.7, -7.0, 19.0, -10.0, 211, 21634.0, -16
2500, 23, -5.6, 399, 294.9, -10.0, 9.0, -3.0, 199, 21833.0, -12
2560, 25, -2.9, 399, 298.5, -8.0, 1.0, 2.0, 199, 22032.0, 0
2618, 29, -0.2999999999999998, 357, 222.9, -4.0, -3.0, 4.0, 157, 22189.0, -42
2675, 36, 5.0, 355, 231.9, 3.0, 0.0, 7.0, 155, 22344.0, -2
2731, 38, 4.0, 348, 219.9, 5.0, 5.0, 2.0, 148, 22492.0, -7
2781, 33, -2.0, 347, 220.2, 0.0, 5.0, -5.0, 147, 22639.0, -1
2832, 33, 0.5, 340, 207.9, 0.0, 5.0, 0.0, 140, 22779.0, -7
2889, 37, 4.9, 336, 202.8, 4.0, 9.0, 4.0, 136, 22915.0, -4
2943, 35, 1.1, 336, 204.0, 2.0, 11.0, -2.0, 136, 23051.0, 0
2994, 27, -6.5, 328, 189.6, -6.0, 5.0, -8.0, 128, 23179.0, -8
3056, 25, -5.3, 324, 184.8, -8.0, -3.0, -2.0, 124, 23303.0, -4
3109, 31, 1.5, 326, 189.6, -2.0, -5.0, 6.0, 126, 23429.0, 2
3161, 37, 4.9, 321, 180.0, 4.0, -1.0, 6.0, 121, 23550.0, -5
3212, 37, 2.3, 326, 190.5, 4.0, 3.0, 0.0, 126, 23676.0, 5
3263, 35, 0.5, 321, 180.0, 2.0, 5.0, -2.0, 121, 23797.0, -5
3319, 32, -1.6, 326, 190.5, -1.0, 4.0, -3.0, 126, 23923.0, 5
3370, 31, -1.3, 321, 180.0, -2.0, 2.0, -1.0, 121, 24044.0, -5
3423, 32, 0.1, 326, 190.5, -1.0, 1.0, 1.0, 126, 24170.0, 5
3479, 36, 3.9, 321, 180.0, 3.0, 4.0, 4.0, 121, 24291.0, -5
3532, 37, 3.3, 326, 190.5, 4.0, 8.0, 1.0, 126, 24417.0, 5
3583, 39, 5.4, 321, 180.0, 6.0, 14.0, 2.0, 121, 24538.0, -5
3635, 37, 2.8, 321, 181.5, 4.0, 18.0, -2.0, 121, 24659.0, 0
3690, 35, 2.0, 326, 190.5, 2.0, 20.0, -2.0, 126, 24785.0, 5
3746, 33, 1.0, 326, 189.0, 0.0, 20.0, -2.0, 126, 24911.0, 0
3799, 36, 5.300000000000001, 326, 189.0, 3.0, 23.0, 3.0, 126, 25037.0, 0
3862, 38, 6.300000000000001, 326, 189.0, 5.0, 28.0, 2.0, 126, 25163.0, 0
3917, 30, -3.0, 322, 181.8, -3.0, 25.0, -8.0, 122, 25285.0, -4
3969, 24, -5.9, 322, 183.0, -9.0, 16.0, -6.0, 122, 25407.0, 0
4032, 20, -8.199999999999999, 303, 148.8, -13.0, 3.0, -4.0, 103, 25510.0, -19
4089, 24, -3.1, 308, 163.5, -9.0, -6.0, 4.0, 108, 25618.0, 5
4149, 30, 0.6000000000000001, 303, 153.0, -3.0, -9.0, 6.0, 103, 25721.0, -5
4203, 33, 0.6, 303, 154.5, 0.0, -9.0, 3.0, 103, 25824.0, 0
4258, 34, 0.2, 303, 154.5, 1.0, -8.0, 1.0, 103, 25927.0, 0
4311, 32, -2.4, 322, 188.7, -1.0, -9.0, -2.0, 122, 26049.0, 19
4368, 32, -1.5, 321, 181.2, -1.0, -10.0, 0.0, 121, 26170.0, -1
4429, 34, 0.6, 308, 158.1, 1.0, -9.0, 2.0, 108, 26278.0, -13
4483, 39, 5.2, 297, 142.2, 6.0, -3.0, 5.0, 97, 26375.0, -11
4542, 44, 8.800000000000001, 302, 154.5, 11.0, 8.0, 5.0, 102, 26477.0, 5
4597, 42, 5.2, 308, 163.8, 9.0, 17.0, -2.0, 108, 26585.0, 6
4651, 37, 1.6, 308, 162.0, 4.0, 21.0, -5.0, 108, 26693.0, 0
4707, 34, 1.2, 320, 183.6, 1.0, 22.0, -3.0, 120, 26813.0, 12
4762, 32, 0.6000000000000001, 326, 190.8, -1.0, 21.0, -2.0, 126, 26939.0, 6
4820, 35, 4.800000000000001, 326, 189.0, 2.0, 23.0, 3.0, 126, 27065.0, 0
4874, 34, 2.4, 321, 180.0, 1.0, 24.0, -1.0, 121, 27186.0, -5
4929, 33, 1.9, 296, 136.5, 0.0, 24.0, -1.0, 96, 27282.0, -25
4983, 28, -3.1, 280, 115.2, -5.0, 19.0, -5.0, 80, 27362.0, -16
5039, 25, -4.4, 303, 161.4, -8.0, 11.0, -3.0, 103, 27465.0, 23
5094, 24, -4.8, 326, 195.9, -9.0, 2.0, -1.0, 126, 27591.0, 23
5148, 29, 0.2999999999999998, 302, 145.8, -4.0, -2.0, 5.0, 102, 27693.0, -24
5201, 35, 4.0, 326, 196.2, 2.0, 0.0, 6.0, 126, 27819.0, 24
5258, 38, 4.5, 326, 189.0, 5.0, 5.0, 3.0, 126, 27945.0, 0
5314, 38, 3.5, 298, 138.6, 5.0, 10.0, 0.0, 98, 28043.0, -28
5364, 32, -2.6, 294, 139.8, -1.0, 9.0, -6.0, 94, 28137.0, -4
5420, 29, -3.0, 296, 144.6, -4.0, 5.0, -3.0, 96, 28233.0, 2
5473, 33, 2.5, 326, 198.0, 0.0, 5.0, 4.0, 126, 28359.0, 30
5529, 35, 2.7, 326, 189.0, 2.0, 7.0, 2.0, 126, 28485.0, 0
5579, 36, 3.0, 326, 189.0, 3.0, 10.0, 1.0, 126, 28611.0, 0
5631, 38, 5.0, 326, 189.0, 5.0, 15.0, 2.0, 126, 28737.0, 0
5687, 41, 7.800000000000001, 321, 180.0, 8.0, 23.0, 3.0, 121, 28858.0, -5
5747, 41, 7.1, 326, 190.5, 8.0, 31.0, 0.0, 126, 28984.0, 5
5799, 33, -0.9, 326, 189.0, 0.0, 31.0, -8.0, 126, 29110.0, 0
5850, 31, 0.9000000000000004, 326, 189.0, -2.0, 29.0, -2.0, 126, 29236.0, 0
5905, 28, -1.6, 326, 189.0, -5.0, 24.0, -3.0, 126, 29362.0, 0
5960, 24, -5.0, 251, 54.0, -9.0, 15.0, -4.0, 51, 29413.0, -75
6011, 22, -6.1, 241, 58.50000000000001, -11.0, 4.0, -2.0, 41, 29454.0, -10
6062, 22, -6.2, 243, 65.1, -11.0, -7.0, 0.0, 43, 29497.0, 2
6117, 24, -5.1, 255, 86.09999999999999, -9.0, -16.0, 2.0, 55, 29552.0, 12
6173, 26, -4.800000000000001, 326, 210.3, -7.0, -23.0, 2.0, 126, 29678.0, 71
6223, 32, 0.1, 267, 82.79999999999999, -1.0, -24.0, 6.0, 67, 29745.0, -59
6278, 32, -3.0, 271, 107.7, -1.0, -25.0, 0.0, 71, 29816.0, 4
6339, 40, 5.7, 267, 99.3, 7.0, -18.0, 8.0, 67, 29883.0, -4
6393, 44, 6.8, 267, 100.5, 11.0, -7.0, 4.0, 67, 29950.0, 0
6453, 41, 2.6, 267, 100.5, 8.0, 1.0, -3.0, 67, 30017.0, 0
6509, 41, 4.9, 273, 111.3, 8.0, 9.0, 0.0, 73, 30090.0, 6
6563, 39, 3.5, 280, 122.1, 6.0, 15.0, -2.0, 80, 30170.0, 7
6621, 37, 2.9, 278, 116.4, 4.0, 19.0, -2.0, 78, 30248.0, -2
6677, 38, 5.4, 280, 120.6, 5.0, 24.0, 1.0, 80, 30328.0, 2
6736, 40, 7.6, 273, 107.4, 7.0, 31.0, 2.0, 73, 30401.0, -7
6790, 38, 5.1, 271, 105.9, 5.0, 36.0, -2.0, 71, 30472.0, -2
6850, 35, 3.300000000000001, 278, 119.1, 2.0, 38.0, -3.0, 78, 30550.0, 7
6909, 34, 3.9, 282, 124.2, 1.0, 39.0, -1.0, 82, 30632.0, 4
6970, 29, -1.0, 282, 123.0, -4.0, 35.0, -5.0, 82, 30714.0, 0
7021, 28, 0.0, 282, 123.0, -5.0, 30.0, -1.0, 82, 30796.0, 0
7079, 30, 2.2, 289, 135.6, -3.0, 27.0, 2.0, 89, 30885.0, 7
7129, 31, 2.0, 281, 119.1, -2.0, 25.0, 1.0, 81, 30966.0, -8
7180, 28, -2.0, 281, 121.5, -5.0, 20.0, -3.0, 81, 31047.0, 0
7235, 27, -2.1, 281, 121.5, -6.0, 14.0, -1.0, 81, 31128.0, 0
7290, 28, -1.1, 286, 130.5, -5.0, 9.0, 1.0, 86, 31214.0, 5
7344, 31, 1.2, 289, 134.4, -2.0, 7.0, 3.0, 89, 31303.0, 3
7398, 31, -0.5, 288, 131.7, -2.0, 5.0, 0.0, 88, 31391.0, -1
7455, 31, -0.7, 289, 133.8, -2.0, 3.0, 0.0, 89, 31480.0, 1
7512, 29, -3.1, 289, 133.5, -4.0, -1.0, -2.0, 89, 31569.0, 0
7568, 28, -3.6, 288, 131.7, -5.0, -6.0, -1.0, 88, 31657.0, -1
7622, 27, -4.7, 294, 142.8, -6.0, -12.0, -1.0, 94, 31751.0, 6
7676, 29, -2.6, 290, 133.8, -4.0, -16.0, 2.0, 90, 31841.0, -4
7731, 33, 0.3999999999999999, 290, 135.0, 0.0, -16.0, 4.0, 90, 31931.0, 0
7791, 34, -0.5, 290, 135.0, 1.0, -15.0, 1.0, 90, 32021.0, 0
7851, 35, 0.2, 294, 142.2, 2.0, -13.0, 1.0, 94, 32115.0, 4
7912, 37, 2.1, 229, 24.0, 4.0, -9.0, 2.0, 29, 32144.0, -65
7966, 36, 0.3999999999999999, 296, 164.1, 3.0, -6.0, -1.0, 96, 32240.0, 67
8020, 35, 0.1, 298, 147.6, 2.0, -4.0, -1.0, 98, 32338.0, 2
8079, 35, 0.8, 298, 147.0, 2.0, -2.0, 0.0, 98, 32436.0, 0
8130, 38, 4.3, 297, 145.2, 5.0, 3.0, 3.0, 97, 32533.0, -1
8189, 41, 6.6, 298, 147.3, 8.0, 11.0, 3.0, 98, 32631.0, 1
8245, 44, 9.199999999999999, 297, 145.2, 11.0, 22.0, 3.0, 97, 32728.0, -1
8299, 43, 7.699999999999999, 297, 145.5, 10.0, 32.0, -1.0, 97, 32825.0, 0
8360, 38, 3.7, 297, 145.5, 5.0, 37.0, -5.0, 97, 32922.0, 0
8413, 32, 0.1000000000000001, 297, 145.5, -1.0, 36.0, -6.0, 97, 33019.0, 0
8464, 29, -0.2999999999999998, 298, 147.3, -4.0, 32.0, -3.0, 98, 33117.0, 1
8524, 30, 1.9, 294, 139.8, -3.0, 29.0, 1.0, 94, 33211.0, -4
8579, 29, 0.0, 294, 141.0, -4.0, 25.0, -1.0, 94, 33305.0, 0
8630, 29, 0.1000000000000001, 322, 191.4, -4.0, 21.0, 0.0, 122, 33427.0, 28
8682, 28, -1.4, 294, 132.6, -5.0, 16.0, -1.0, 94, 33521.0, -28
8732, 26, -3.6, 298, 148.2, -7.0, 9.0, -2.0, 98, 33619.0, 4
8788, 25, -4.4, 294, 139.8, -8.0, 1.0, -1.0, 94, 33713.0, -4
8847, 28, -1.4, 288, 130.2, -5.0, -4.0, 3.0, 88, 33801.0, -6
8898, 31, -0.1000000000000001, 294, 142.8, -2.0, -6.0, 3.0, 94, 33895.0, 6
8953, 32, -0.7000000000000002, 296, 144.6, -1.0, -7.0, 1.0, 96, 33991.0, 2
9013, 31, -2.4, 296, 144.0, -2.0, -9.0, -1.0, 96, 34087.0, 0
9069, 29, -4.3, 294, 140.4, -4.0, -13.0, -2.0, 94, 34181.0, -2
9120, 31, -1.5, 294, 141.0, -2.0, -15.0, 2.0, 94, 34275.0, 0
9180, 35, 1.7, 296, 144.6, 2.0, -13.0, 4.0, 96, 34371.0, 2
9232, 35, -0.1000000000000001, 297, 145.8, 2.0, -11.0, 0.0, 97, 34468.0, 1
9282, 35, 0.1, 294, 140.1, 2.0, -9.0, 0.0, 94, 34562.0, -3
9332, 35, 0.2999999999999999, 298, 148.2, 2.0, -7.0, 0.0, 98, 34660.0, 4
9384, 37, 2.7, 294, 139.8, 4.0, -3.0, 2.0, 94, 34754.0, -4
9439, 37, 2.1, 298, 148.2, 4.0, 1.0, 0.0, 98, 34852.0, 4
9490, 39, 4.7, 290, 132.6, 6.0, 7.0, 2.0, 90, 34942.0, -8
9542, 39, 4.3, 290, 135.0, 6.0, 13.0, 0.0, 90, 35032.0, 0
9593, 42, 8.199999999999999, 290, 135.0, 9.0, 22.0, 3.0, 90, 35122.0, 0
9649, 38, 3.2, 290, 135.0, 5.0, 27.0, -4.0, 90, 35212.0, 0
9709, 33, 0.2000000000000002, 290, 135.0, 0.0, 27.0, -5.0, 90, 35302.0, 0
9759, 32, 1.6, 294, 142.2, -1.0, 26.0, -1.0, 94, 35396.0, 4
9819, 31, 0.9000000000000004, 294, 141.0, -2.0, 24.0, -1.0, 94, 35490.0, 0
9869, 28, -2.1, 294, 141.0, -5.0, 19.0, -3.0, 94, 35584.0, 0
9925, 28, -1.1, 290, 133.8, -5.0, 14.0, 0.0, 90, 35674.0, -4
9978, 27, -2.7, 294, 142.2, -6.0, 8.0, -1.0, 94, 35768.0, 4
10032, 26, -3.9, 294, 141.0, -7.0, 1.0, -1.0, 94, 35862.0, 0
10089, 27, -3.0, 297, 146.4, -6.0, -5.0, 1.0, 97, 35959.0, 3
10149, 28, -3.0, 294, 140.1, -5.0, -10.0, 1.0, 94, 36053.0, -3
10203, 28, -4.0, 294, 141.0, -5.0, -15.0, 0.0, 94, 36147.0, 0
10260, 35, 3.2, 290, 133.8, 2.0, -13.0, 7.0, 90, 36237.0, -4
10314, 39, 4.3, 290, 135.0, 6.0, -7.0, 4.0, 90, 36327.0, 0
10368, 37, 0.7, 290, 135.0, 4.0, -3.0, -2.0, 90, 36417.0, 0
10422, 32, -3.4, 294, 142.2, -1.0, -4.0, -5.0, 94, 36511.0, 4
10477, 32, -1.0, 298, 148.2, -1.0, -5.0, 0.0, 98, 36609.0, 4
10531, 34, 1.1, 304, 157.8, 1.0, -4.0, 2.0, 104, 36713.0, 6
10587, 36, 2.4, 308, 163.2, 3.0, -1.0, 2.0, 108, 36821.0, 4
10641, 37, 2.8, 294, 136.8, 4.0, 3.0, 1.0, 94, 36915.0, -14
10700, 39, 4.9, 288, 130.2, 6.0, 9.0, 2.0, 88, 37003.0, -6
10758, 38, 3.4, 289, 133.8, 5.0, 14.0, -1.0, 89, 37092.0, 1
10812, 36, 2.2, 289, 133.5, 3.0, 17.0, -2.0, 89, 37181.0, 0
