time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 27, -8.4, 863, 994.5, -6.0, -6.0, -6.0, 663, 663.0, 663.0
59, 27, -6.000000000000001, 855, 783.6, -6.0, -12.0, 0.0, 655, 1318.0, -8
116, 26, -8.0, 861, 794.9999999999999, -7.0, -19.0, -1.0, 661, 1979.0, 6
174, 32, 0.2000000000000002, 865, 799.2000000000001, -1.0, -20.0, 6.0, 665, 2644.0, 4
225, 36, 2.7, 864, 796.5, 3.0, -17.0, 4.0, 664, 3308.0, -1
276, 42, 9.4, 865, 798.3, 9.0, -8.0, 6.0, 665, 3973.000000000001, 1
330, 36, -1.1, 847, 771.0, 3.0, -5.0, -6.0, 647, 4620.0, -18
385, 30, -6.2, 834, 756.9, -3.0, -8.0, -6.0, 634, 5254.0, -13
439, 24, -11.9, 827, 750.3, -9.0, -17.0, -6.0, 627, 5881.0, -7
496, 26, -7.0, 812, 729.8999999999999, -7.0, -24.0, 2.0, 612, 6493.000000000001, -15
547, 30, -3.100000000000001, 794, 707.4, -3.0, -27.0, 4.0, 594, 7087.000000000001, -18
601, 35, 1.6, 792, 709.8, 2.0, -25.0, 5.0, 592, 7679.000000000001, -2
656, 43, 10.5, 778, 689.4, 10.0, -15.0, 8.0, 578, 8257.000000000001, -14
710, 51, 18.7, 772, 684.6, 18.0, 3.0, 8.0, 572, 8829.000000000001, -6
766, 51, 16.5, 757, 663.9, 18.0, 21.0, 0.0, 557, 9386.000000000001, -15
821, 46, 11.3, 750, 657.9, 13.0, 34.0, -5.0, 550, 9936.0, -7
884, 23, -17.1, 750, 660.0000000000001, -10.0, 24.0, -23.0, 550, 10486.0, 0
938, 11, -23.4, 740, 645.0, -22.0, 2.0, -12.0, 540, 11026.0, -10
994, 9, -22.4, 734, 639.0000000000001, -24.0, -22.0, -2.0, 534, 11560.0, -6
1048, 14, -16.8, 718, 616.8000000000001, -19.0, -41.00000000000001, 5.0, 518, 12078.0, -16
1104, 28, -1.600000000000001, 714, 615.5999999999999, -5.0, -46.00000000000001, 14.0, 514, 12592.0, -4
1158, 44, 13.3, 696, 589.8, 11.0, -35.0, 16.0, 496, 13088.0, -18
1215, 54, 20.4, 693, 590.7000000000001, 21.0, -14.0, 10.0, 493, 13581.0, -3
1268, 57, 21.7, 670, 557.1000000000001, 24.0, 10.0, 3.0, 470, 14051.0, -23
1325, 51, 14.2, 674, 570.0, 18.0, 28.0, -6.0, 474, 14525.0, 4
1376, 35, -3.4, 658, 544.8, 2.0, 30.0, -16.0, 458, 14983.0, -16
1430, 19, -17.6, 658, 549.6, -14.0, 16.0, -16.0, 458, 15441.0, 0
1485, 14, -18.0, 639, 521.0999999999999, -19.0, -3.0, -5.0, 439, 15880.0, -19
1542, 18, -11.8, 633, 517.8000000000001, -15.0, -18.0, 4.0, 433, 16313.0, -6
1596, 29, 0.1, 624, 506.1, -4.0, -22.0, 11.0, 424, 16737.0, -9
