time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.2, 879, 814.8, 2.0, 2.0, 2.0, 679, 679.0, 679.0
53, 34, 0.3, 879, 611.1000000000001, 1.0, 3.0, -1.0, 679, 1358.0, 0
104, 34, 0.9, 872, 602.7000000000001, 1.0, 4.0, 0.0, 672, 2030.0, -7
158, 37, 4.3, 879, 613.2000000000001, 4.0, 8.0, 3.0, 679, 2709.0, 7
212, 41, 7.6, 873, 603.9000000000001, 8.0, 16.0, 4.0, 673, 3382.0, -6
267, 38, 3.1, 864, 594.9, 5.0, 21.0, -3.0, 664, 4046.0, -9
321, 35, 1.8, 863, 596.4000000000001, 2.0, 23.0, -3.0, 663, 4709.000000000001, -1
375, 35, 3.5, 839, 567.9, 2.0, 25.0, 0.0, 639, 5348.000000000001, -24
434, 39, 8.1, 831, 565.5, 6.0, 31.0, 4.0, 631, 5979.0, -8
488, 36, 3.4, 825, 560.7, 3.0, 34.0, -3.0, 625, 6604.000000000001, -6
544, 30, -1.4, 812, 546.9000000000001, -3.0, 31.0, -6.0, 612, 7216.0, -13
596, 21, -8.6, 794, 529.2000000000001, -12.0, 19.0, -9.0, 594, 7810.000000000001, -18
650, 13, -14.1, 794, 534.6, -20.0, -1.0, -8.0, 594, 8404.000000000002, 0
705, 15, -9.9, 772, 508.2000000000001, -18.0, -19.0, 2.0, 572, 8976.000000000001, -22
759, 22, -5.0, 780, 524.4, -11.0, -30.0, 7.0, 580, 9556.000000000001, 8
815, 30, -0.8000000000000007, 757, 494.4000000000001, -3.0, -33.0, 8.0, 557, 10113.0, -23
871, 40, 5.9, 757, 501.3, 7.0, -26.0, 10.0, 557, 10670.0, 0
925, 48, 10.4, 757, 501.3, 15.0, -11.0, 8.0, 557, 11227.0, 0
978, 49, 9.0, 744, 485.7, 16.0, 5.0, 1.0, 544, 11771.0, -13
1036, 47, 7.9, 712, 451.2, 14.0, 19.0, -2.0, 512, 12283.0, -32
1090, 35, -2.9, 742, 496.8, 2.0, 21.0, -12.0, 542, 12825.0, 30
1146, 28, -4.4, 687, 421.8, -5.0, 16.0, -7.0, 487, 13312.0, -55
1200, 22, -8.0, 687, 438.3, -11.0, 5.0, -6.0, 487, 13799.0, 0
1254, 25, -2.8, 689, 440.7000000000001, -8.0, -3.0, 3.0, 489, 14288.0, 2
1306, 31, 1.5, 689, 440.1000000000001, -2.0, -5.0, 6.0, 489, 14777.0, 0
1364, 39, 7.1, 675, 423.3000000000001, 6.0, 1.0, 8.0, 475, 15252.0, -14
1417, 48, 13.6, 653, 401.1, 15.0, 16.0, 9.0, 453, 15705.0, -22
1475, 45, 7.300000000000001, 672, 430.5, 12.0, 28.0, -3.0, 472, 16177.0, 19
1534, 37, 1.2, 651, 399.6, 4.0, 32.0, -8.0, 451, 16628.0, -21
1586, 25, -7.6, 641, 393.9, -8.0, 24.0, -12.0, 441, 17069.0, -10
1643, 14, -14.5, 685, 449.7, -19.0, 5.0, -11.0, 485, 17554.0, 44
1694, 13, -12.0, 666, 413.7, -20.0, -15.0, -1.0, 466, 18020.0, -19
1748, 20, -5.800000000000001, 614, 357.0, -13.0, -28.0, 7.0, 414, 18434.0, -52
1806, 32, 2.6, 586, 339.0000000000001, -1.0, -29.0, 12.0, 386, 18820.0, -28
1861, 41, 6.4, 616, 383.4000000000001, 8.0, -21.0, 9.0, 416, 19236.0, 30
1919, 51, 13.7, 616, 374.4, 18.0, -3.0, 10.0, 416, 19652.0, 0
1977, 51, 10.5, 598, 352.8, 18.0, 15.0, 0.0, 398, 20050.0, -18
2030, 47, 7.9, 573, 328.2, 14.0, 29.0, -4.0, 373, 20423.0, -25
2084, 37, 0.3000000000000007, 567, 328.5, 4.0, 33.0, -10.0, 367, 20790.0, -6
2140, 22, -10.8, 546, 305.1, -11.0, 22.0, -15.0, 346, 21136.0, -21
2197, 15, -12.1, 527, 288.6, -18.0, 4.0, -7.0, 327, 21463.0, -19
2251, 18, -7.1, 518, 283.5, -15.0, -11.0, 3.0, 318, 21781.0, -9
2307, 27, -0.2000000000000002, 500, 264.6, -6.0, -17.0, 9.0, 300, 22081.0, -18
2364, 39, 7.9, 491, 259.2000000000001, 6.0, -11.0, 12.0, 291, 22372.0, -9
2415, 41, 4.7, 492, 263.1, 8.0, -3.0, 2.0, 292, 22664.0, 1
2471, 40, 3.4, 490, 260.4, 7.0, 4.0, -1.0, 290, 22954.0, -2
2527, 35, -0.9, 481, 250.2, 2.0, 6.0, -5.0, 281, 23235.0, -9
2582, 35, 1.8, 471, 240.9, 2.0, 8.0, 0.0, 271, 23506.0, -10
2636, 35, 2.0, 462, 233.1, 2.0, 10.0, 0.0, 262, 23768.0, -9
2696, 32, -1.1, 464, 238.2, -1.0, 9.0, -3.0, 264, 24032.0, 2
2746, 30, -1.9, 445, 214.8, -3.0, 6.0, -2.0, 245, 24277.0, -19
2798, 29, -2.3, 452, 228.9, -4.0, 2.0, -1.0, 252, 24529.0, 7
2849, 32, 1.1, 448, 222.0, -1.0, 1.0, 3.0, 248, 24777.0, -4
2905, 33, 0.6, 435, 207.6, 0.0, 1.0, 1.0, 235, 25012.0, -13
2964, 33, 0.1, 425, 199.5, 0.0, 1.0, 0.0, 225, 25237.0, -10
3018, 32, -1.0, 420, 196.5, -1.0, 0.0, -1.0, 220, 25457.0, -5
3072, 33, 0.5, 429, 208.8, 0.0, 0.0, 1.0, 229, 25686.0, 9
3125, 33, 0.0, 425, 201.3, 0.0, 0.0, 0.0, 225, 25911.0, -4
3176, 34, 1.1, 425, 202.5, 1.0, 1.0, 1.0, 225, 26136.0, 0
3234, 41, 8.4, 433, 212.1, 8.0, 9.0, 7.0, 233, 26369.0, 8
3287, 41, 5.7, 425, 200.1, 8.0, 17.0, 0.0, 225, 26594.0, -8
3337, 37, 2.1, 427, 204.9, 4.0, 21.0, -4.0, 227, 26821.0, 2
3392, 30, -3.2, 418, 193.5, -3.0, 18.0, -7.0, 218, 27039.0, -9
3447, 29, -1.1, 420, 198.6, -4.0, 14.0, -1.0, 220, 27259.0, 2
3503, 30, 0.1000000000000001, 412, 188.4, -3.0, 11.0, 1.0, 212, 27471.0, -8
3557, 29, -1.8, 411, 189.6, -4.0, 7.0, -1.0, 211, 27682.0, -1
3607, 26, -5.0, 408, 186.3, -7.0, 0.0, -3.0, 208, 27890.0, -3
3661, 27, -3.1, 410, 189.6, -6.0, -6.0, 1.0, 210, 28100.0, 2
3714, 31, 0.2, 410, 189.0, -2.0, -8.0, 4.0, 210, 28310.0, 0
3765, 34, 1.3, 403, 180.6, 1.0, -7.0, 3.0, 203, 28513.0, -7
3821, 35, 1.0, 397, 175.5, 2.0, -5.0, 1.0, 197, 28710.0, -6
3874, 33, -1.5, 384, 161.7, 0.0, -5.0, -2.0, 184, 28894.0, -13
3929, 31, -2.7, 391, 174.0, -2.0, -7.0, -2.0, 191, 29085.0, 7
3984, 30, -3.0, 393, 174.3, -3.0, -10.0, -1.0, 193, 29278.0, 2
4038, 34, 1.6, 392, 172.5, 1.0, -9.0, 4.0, 192, 29470.0, -1
4093, 39, 5.2, 384, 163.2, 6.0, -3.0, 5.0, 184, 29654.0, -8
4147, 42, 6.6, 385, 166.8, 9.0, 6.0, 3.0, 185, 29839.0, 1
4201, 44, 8.199999999999999, 384, 165.3, 11.0, 17.0, 2.0, 184, 30023.0, -1
4256, 37, 0.5999999999999996, 384, 165.6, 4.0, 21.0, -7.0, 184, 30207.0, 0
4309, 29, -4.3, 385, 166.8, -4.0, 17.0, -8.0, 185, 30392.0, 1
4365, 29, -0.7, 385, 166.5, -4.0, 13.0, 0.0, 185, 30577.0, 0
4422, 33, 3.3, 385, 166.5, 0.0, 13.0, 4.0, 185, 30762.0, 0
4476, 31, -0.9, 385, 166.5, -2.0, 11.0, -2.0, 185, 30947.0, 0
4534, 26, -5.6, 393, 176.1, -7.0, 4.0, -5.0, 193, 31140.0, 8
4585, 24, -6.0, 389, 168.9, -9.0, -5.0, -2.0, 189, 31329.0, -4
4645, 26, -3.7, 393, 174.9, -7.0, -12.0, 2.0, 193, 31522.0, 4
4699, 33, 2.3, 382, 160.5, 0.0, -12.0, 7.0, 182, 31704.0, -11
4755, 36, 2.1, 383, 165.0, 3.0, -9.0, 3.0, 183, 31887.0, 1
4812, 35, -0.2000000000000001, 384, 165.9, 2.0, -7.0, -1.0, 184, 32071.0, 1
4868, 33, -1.7, 382, 163.2, 0.0, -7.0, -2.0, 182, 32253.0, -2
4924, 30, -4.0, 382, 163.8, -3.0, -10.0, -3.0, 182, 32435.0, 0
4978, 29, -3.9, 385, 167.4, -4.0, -14.0, -1.0, 185, 32620.0, 3
5034, 33, 0.5999999999999998, 385, 166.5, 0.0, -14.0, 4.0, 185, 32805.0, 0
5087, 40, 6.3, 376, 155.7, 7.0, -7.0, 7.0, 176, 32981.0, -9
5145, 46, 10.1, 385, 169.2, 13.0, 6.0, 6.0, 185, 33166.0, 9
5199, 46, 8.4, 380, 160.5, 13.0, 19.0, 0.0, 180, 33346.0, -5
5254, 36, -1.3, 383, 165.6, 3.0, 22.0, -10.0, 183, 33529.0, 3
