time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 32, -1.2, 847, 1358.7, -1.0, -1.0, -1.0, 647, 647.0, 647.0
55, 32, -0.8, 847, 1164.6, -1.0, -2.0, 0.0, 647, 1294.0, 0
111, 32, -0.9, 857, 1185.6, -1.0, -3.0, 0.0, 657, 1951.0, 10
166, 31, -2.2, 843, 1153.2, -2.0, -5.0, -1.0, 643, 2594.0, -14
221, 33, 0.5, 848, 1167.9, 0.0, -5.0, 2.0, 648, 3242.0, 5
276, 29, -5.3, 849, 1168.5, -4.0, -9.0, -4.0, 649, 3891.0, 1
332, 33, 1.1, 842, 1153.5, 0.0, -9.0, 4.0, 642, 4533.0, -7
383, 37, 3.9, 826, 1122.0, 4.0, -5.0, 4.0, 626, 5159.000000000001, -16
435, 41, 7.1, 826, 1126.8, 8.0, 3.0, 4.0, 626, 5785.0, 0
485, 38, 2.3, 810, 1093.2, 5.0, 8.0, -3.0, 610, 6395.0, -16
541, 34, -0.5, 796, 1068.6, 1.0, 9.0, -4.0, 596, 6991.0, -14
594, 25, -9.199999999999999, 794, 1068.6, -8.0, 1.0, -9.0, 594, 7585.000000000001, -2
651, 23, -7.9, 770, 1018.8, -10.0, -9.0, -2.0, 570, 8154.999999999999, -24
705, 24, -6.699999999999999, 765, 1015.5, -9.0, -18.0, 1.0, 565, 8720.000000000001, -5
758, 27, -4.5, 766, 1019.1, -6.0, -24.0, 3.0, 566, 9286.0, 1
825, 43, 12.6, 766, 1018.8, 10.0, -14.0, 16.0, 566, 9852.0, 0
883, 47, 10.4, 726, 934.8000000000001, 14.0, 0.0, 4.0, 526, 10378.0, -40
935, 49, 12.2, 720, 934.2000000000001, 16.0, 16.0, 2.0, 520, 10898.0, -6
989, 44, 6.800000000000001, 726, 948.6000000000001, 11.0, 27.0, -5.0, 526, 11424.0, 6
1044, 30, -6.399999999999999, 680, 850.2000000000001, -3.0, 24.0, -14.0, 480, 11904.0, -46
1101, 19, -12.9, 681, 866.1, -14.0, 10.0, -11.0, 481, 12385.0, 1
1155, 17, -11.2, 680, 863.7, -16.0, -6.0, -2.0, 480, 12865.0, -1
1210, 20, -8.199999999999999, 653, 807.3, -13.0, -19.0, 3.0, 453, 13318.0, -27
1261, 29, -0.2000000000000002, 687, 886.8, -4.0, -23.0, 9.0, 487, 13805.0, 34
1318, 46, 15.3, 693, 889.1999999999999, 13.0, -10.0, 17.0, 493, 14298.0, 6
1373, 53, 16.5, 693, 887.4000000000001, 20.0, 10.0, 7.0, 493, 14791.0, 0
1426, 49, 10.2, 670, 839.1, 16.0, 26.0, -4.0, 470, 15261.0, -23
1482, 42, 5.399999999999999, 641, 785.1, 9.0, 35.0, -7.0, 441, 15702.0, -29
1541, 23, -13.0, 618, 745.5, -10.0, 25.0, -19.0, 418, 16120.0, -23
1594, 16, -12.9, 616, 748.2, -17.0, 8.0, -7.0, 416, 16536.0, -2
1648, 15, -12.3, 599, 713.1, -18.0, -10.0, -1.0, 399, 16935.0, -17
1705, 22, -5.199999999999999, 586, 690.9000000000001, -11.0, -21.0, 7.0, 386, 17321.0, -13
1761, 34, 4.6, 574, 669.6000000000001, 1.0, -20.0, 12.0, 374, 17695.0, -12
1815, 49, 16.7, 538, 597.6, 16.0, -4.0, 15.0, 338, 18033.0, -36
1875, 54, 16.8, 518, 566.4, 21.0, 17.0, 5.0, 318, 18351.0, -20
1931, 42, 2.0, 340, 198.6, 9.0, 26.0, -12.0, 140, 18491.0, -178
1986, 28, -7.9, 490, 567.0, -5.0, 21.0, -14.0, 290, 18781.0, 150
2045, 16, -15.8, 499, 540.9000000000001, -17.0, 4.0, -12.0, 299, 19080.0, 9
2101, 15, -12.7, 464, 464.7, -18.0, -14.0, -1.0, 264, 19344.0, -35
2152, 22, -5.6, 460, 466.8, -11.0, -25.0, 7.0, 260, 19604.0, -4
2206, 34, 4.199999999999999, 452, 451.2, 1.0, -24.0, 12.0, 252, 19856.0, -8
2261, 43, 9.1, 437, 422.1, 10.0, -14.0, 9.0, 237, 20093.0, -15
2315, 54, 18.8, 435, 422.4, 21.0, 7.0, 11.0, 235, 20328.0, -2
2371, 53, 14.2, 425, 402.0, 20.0, 27.0, -1.0, 225, 20553.0, -10
2422, 40, 1.100000000000001, 410, 373.5, 7.0, 34.0, -13.0, 210, 20763.0, -15
2480, 27, -7.299999999999999, 393, 342.3, -6.0, 28.0, -13.0, 193, 20956.0, -17
2531, 17, -13.4, 389, 339.0, -16.0, 12.0, -10.0, 189, 21145.0, -4
2586, 15, -12.4, 374, 308.7, -18.0, -6.0, -2.0, 174, 21319.0, -15
2640, 25, -1.2, 355, 273.3, -8.0, -14.0, 10.0, 155, 21474.0, -19
2692, 34, 3.8, 340, 247.5, 1.0, -13.0, 9.0, 140, 21614.0, -15
2751, 43, 10.2, 334, 239.4, 10.0, -3.0, 9.0, 134, 21748.0, -6
2812, 46, 10.3, 329, 230.7, 13.0, 10.0, 3.0, 129, 21877.0, -5
2866, 37, -0.7000000000000002, 330, 234.3, 4.0, 14.0, -9.0, 130, 22007.0, 1
2924, 26, -9.0, 326, 225.6, -7.0, 7.0, -11.0, 126, 22133.0, -4
2978, 23, -7.8, 326, 226.8, -10.0, -3.0, -3.0, 126, 22259.0, 0
3034, 32, 3.5, 321, 216.3, -1.0, -4.0, 9.0, 121, 22380.0, -5
3090, 38, 6.1, 326, 228.3, 5.0, 1.0, 6.0, 126, 22506.0, 5
3141, 35, 0.0, 321, 216.3, 2.0, 3.0, -3.0, 121, 22627.0, -5
3195, 29, -5.5, 321, 217.8, -4.0, -1.0, -6.0, 121, 22748.0, 0
3250, 26, -6.5, 322, 219.9, -7.0, -8.0, -3.0, 122, 22870.0, 1
3304, 30, -0.9, 321, 217.5, -3.0, -11.0, 4.0, 121, 22991.0, -1
3356, 31, -2.0, 326, 228.3, -2.0, -13.0, 1.0, 126, 23117.0, 5
3406, 33, -0.3, 326, 226.8, 0.0, -13.0, 2.0, 126, 23243.0, 0
3463, 37, 3.5, 326, 226.8, 4.0, -9.0, 4.0, 126, 23369.0, 0
3519, 43, 9.1, 326, 226.8, 10.0, 1.0, 6.0, 126, 23495.0, 0
3573, 46, 10.7, 321, 216.3, 13.0, 14.0, 3.0, 121, 23616.0, -5
3628, 44, 8.1, 322, 219.9, 11.0, 25.0, -2.0, 122, 23738.0, 1
3682, 32, -4.199999999999999, 298, 169.2, -1.0, 24.0, -12.0, 98, 23836.0, -24
3736, 24, -7.899999999999999, 322, 226.8, -9.0, 15.0, -8.0, 122, 23958.0, 24
3791, 26, -2.4, 321, 217.5, -7.0, 8.0, 2.0, 121, 24079.0, -1
3850, 31, 1.9, 321, 217.8, -2.0, 6.0, 5.0, 121, 24200.0, 0
3904, 32, 0.4, 326, 228.3, -1.0, 5.0, 1.0, 126, 24326.0, 5
3962, 31, -1.4, 322, 218.4, -2.0, 3.0, -1.0, 122, 24448.0, -4
4021, 30, -2.3, 326, 228.0, -3.0, 0.0, -1.0, 126, 24574.0, 4
4075, 30, -2.1, 326, 226.8, -3.0, -3.0, 0.0, 126, 24700.0, 0
4133, 29, -3.6, 273, 115.5, -4.0, -7.0, -1.0, 73, 24773.0, -53
4185, 30, -2.3, 273, 131.4, -3.0, -10.0, 1.0, 73, 24846.0, 0
4242, 36, 4.1, 278, 141.9, 3.0, -7.0, 6.0, 78, 24924.0, 5
4293, 42, 8.6, 289, 163.5, 9.0, 2.0, 6.0, 89, 25013.0, 11
4353, 37, 0.5, 326, 237.9, 4.0, 6.0, -5.0, 126, 25139.0, 37
4404, 35, 1.0, 326, 226.8, 2.0, 8.0, -2.0, 126, 25265.0, 0
4461, 33, -0.2, 320, 214.2, 0.0, 8.0, -2.0, 120, 25385.0, -6
4512, 35, 3.2, 294, 161.4, 2.0, 10.0, 2.0, 94, 25479.0, -26
4565, 37, 4.8, 278, 135.6, 4.0, 14.0, 2.0, 78, 25557.0, -16
4624, 39, 6.6, 282, 148.8, 6.0, 20.0, 2.0, 82, 25639.0, 4
4675, 35, 1.4, 288, 160.2, 2.0, 22.0, -4.0, 88, 25727.0, 6
4726, 27, -6.0, 302, 187.8, -6.0, 16.0, -8.0, 102, 25829.0, 14
4783, 24, -6.199999999999999, 297, 173.1, -9.0, 7.0, -3.0, 97, 25926.0, -5
4835, 24, -5.6, 302, 185.1, -9.0, -2.0, 0.0, 102, 26028.0, 5
4889, 29, -0.5, 308, 196.2, -4.0, -6.0, 5.0, 108, 26136.0, 6
4942, 31, -1.0, 308, 194.4, -2.0, -8.0, 2.0, 108, 26244.0, 0
4996, 33, 0.2, 296, 169.2, 0.0, -8.0, 2.0, 96, 26340.0, -12
5051, 35, 1.6, 288, 156.0, 2.0, -6.0, 2.0, 88, 26428.0, -8
5113, 35, 0.7999999999999999, 282, 145.8, 2.0, -4.0, 0.0, 82, 26510.0, -6
5169, 32, -2.6, 296, 177.0, -1.0, -5.0, -3.0, 96, 26606.0, 14
5223, 33, 0.0, 326, 235.8, 0.0, -5.0, 1.0, 126, 26732.0, 30
5280, 34, 0.7, 326, 226.8, 1.0, -4.0, 1.0, 126, 26858.0, 0
