time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 863, 795.6, -5.0, -5.0, -5.0, 663, 663.0, 663.0
54, 28, -3.0, 863, 596.7000000000001, -5.0, -10.0, 0.0, 663, 1326.0, 0
108, 29, -2.5, 849, 579.8999999999999, -4.0, -14.0, 1.0, 649, 1975.0, -14
162, 33, 0.5999999999999998, 857, 593.7, 0.0, -14.0, 4.0, 657, 2632.0, 8
216, 40, 5.6, 861, 596.1, 7.0, -7.0, 7.0, 661, 3293.0, 4
268, 39, 1.8, 865, 599.7000000000001, 6.0, -1.0, -1.0, 665, 3958.0, 4
322, 37, 0.9000000000000002, 855, 586.5, 4.0, 3.0, -2.0, 655, 4613.0, -10
372, 40, 5.300000000000001, 849, 582.3, 7.0, 10.0, 3.0, 649, 5262.0, -6
428, 38, 2.5, 831, 562.5, 5.0, 15.0, -2.0, 631, 5893.000000000001, -18
486, 39, 5.0, 802, 533.1, 6.0, 21.0, 1.0, 602, 6495.000000000001, -29
540, 38, 4.1, 823, 567.0, 5.0, 26.0, -1.0, 623, 7118.000000000001, 21
593, 34, 1.1, 810, 545.1000000000001, 1.0, 27.0, -4.0, 610, 7728.000000000001, -13
648, 29, -1.8, 800, 537.0, -4.0, 23.0, -5.0, 600, 8328.000000000001, -10
698, 26, -2.7, 808, 549.6, -7.0, 16.0, -3.0, 608, 8936.0, 8
756, 24, -3.9, 772, 504.0000000000001, -9.0, 7.0, -2.0, 572, 9508.000000000001, -36
809, 28, 0.2, 784, 529.2000000000001, -5.0, 2.0, 4.0, 584, 10092.0, 12
867, 28, -2.3, 772, 511.2000000000001, -5.0, -3.0, 0.0, 572, 10664.0, -12
923, 31, 0.2, 772, 514.8000000000001, -2.0, -5.0, 3.0, 572, 11236.0, 0
976, 31, -1.5, 765, 506.4, -2.0, -7.0, 0.0, 565, 11801.0, -7
1032, 31, -1.7, 765, 508.5, -2.0, -9.0, 0.0, 565, 12366.0, 0
1087, 31, -1.9, 765, 508.5, -2.0, -11.0, 0.0, 565, 12931.0, 0
1141, 31, -2.1, 748, 488.0999999999999, -2.0, -13.0, 0.0, 548, 13479.0, -17
1197, 30, -3.3, 748, 493.2, -3.0, -16.0, -1.0, 548, 14027.0, 0
1250, 34, 0.9, 748, 493.2, 1.0, -15.0, 4.0, 548, 14575.0, 0
1303, 39, 4.0, 730, 471.6, 6.0, -9.0, 5.0, 530, 15105.0, -18
1360, 43, 6.1, 730, 477.0, 10.0, 1.0, 4.0, 530, 15635.0, 0
1416, 43, 5.1, 698, 438.6, 10.0, 11.0, 0.0, 498, 16133.0, -32
1470, 42, 5.1, 698, 448.2, 9.0, 20.0, -1.0, 498, 16631.0, 0
1527, 38, 2.5, 713, 466.2, 5.0, 25.0, -4.0, 513, 17144.0, 15
1580, 35, 2.0, 705, 452.1, 2.0, 27.0, -3.0, 505, 17649.0, -8
1639, 28, -3.3, 696, 443.7, -5.0, 22.0, -7.0, 496, 18145.0, -9
1694, 26, -2.3, 698, 448.8, -7.0, 15.0, -2.0, 498, 18643.0, 2
1748, 26, -2.0, 681, 427.8, -7.0, 8.0, 0.0, 481, 19124.0, -17
1803, 33, 4.3, 660, 407.7, 0.0, 8.0, 7.0, 460, 19584.0, -21
1858, 31, -1.2, 635, 384.0, -2.0, 6.0, -2.0, 435, 20019.0, -25
1914, 30, -1.4, 618, 371.1, -3.0, 3.0, -1.0, 418, 20437.0, -17
1970, 27, -4.2, 609, 365.4, -6.0, -3.0, -3.0, 409, 20846.0, -9
2027, 28, -2.3, 590, 345.3, -5.0, -8.0, 1.0, 390, 21236.0, -19
2080, 30, -1.3, 581, 340.2000000000001, -3.0, -11.0, 2.0, 381, 21617.0, -9
2136, 32, -0.6000000000000001, 573, 333.3, -1.0, -12.0, 2.0, 373, 21990.0, -8
2190, 35, 1.3, 551, 309.3, 2.0, -10.0, 3.0, 351, 22341.0, -22
2246, 37, 2.0, 555, 320.7, 4.0, -6.0, 2.0, 355, 22696.0, 4
2301, 37, 1.4, 537, 297.9000000000001, 4.0, -2.0, 0.0, 337, 23033.0, -18
2351, 35, -0.2, 582, 357.3, 2.0, 0.0, -2.0, 382, 23415.0, 45
2408, 35, 1.0, 518, 267.0, 2.0, 2.0, 0.0, 318, 23733.0, -64
2458, 35, 1.2, 515, 282.6, 2.0, 4.0, 0.0, 315, 24048.0, -3
2509, 37, 3.4, 553, 329.1, 4.0, 8.0, 2.0, 353, 24401.0, 38
2568, 42, 7.800000000000001, 540, 302.1, 9.0, 17.0, 5.0, 340, 24741.0, -13
2619, 35, -0.7999999999999998, 538, 303.6, 2.0, 19.0, -7.0, 338, 25079.0, -2
2674, 30, -2.1, 553, 322.2, -3.0, 16.0, -5.0, 353, 25432.0, 15
2728, 33, 3.1, 507, 262.5, 0.0, 16.0, 3.0, 307, 25739.0, -46
2785, 37, 5.6, 491, 257.1, 4.0, 20.0, 4.0, 291, 26030.0, -16
2838, 40, 7.0, 496, 267.9, 7.0, 27.0, 3.0, 296, 26326.0, 5
2890, 38, 4.2, 488, 256.8, 5.0, 32.0, -2.0, 288, 26614.0, -8
2946, 29, -3.3, 488, 259.2, -4.0, 28.0, -9.0, 288, 26902.0, 0
3000, 24, -4.2, 490, 261.6, -9.0, 19.0, -5.0, 290, 27192.0, 2
3052, 21, -5.600000000000001, 474, 241.8, -12.0, 7.0, -3.0, 274, 27466.0, -16
3103, 24, -2.3, 475, 247.8, -9.0, -2.0, 3.0, 275, 27741.0, 1
3156, 28, -0.7000000000000002, 474, 246.3, -5.0, -7.0, 4.0, 274, 28015.0, -1
3208, 28, -3.2, 474, 246.6, -5.0, -12.0, 0.0, 274, 28289.0, 0
3262, 25, -6.7, 473, 245.4, -8.0, -20.0, -3.0, 273, 28562.0, -1
3316, 25, -6.0, 475, 248.1, -8.0, -28.0, 0.0, 275, 28837.0, 2
3370, 34, 2.2, 469, 240.3, 1.0, -27.0, 9.0, 269, 29106.0, -6
3425, 36, -0.2000000000000002, 479, 254.1, 3.0, -24.0, 2.0, 279, 29385.0, 10
3478, 36, -0.9, 464, 233.1, 3.0, -21.0, 0.0, 264, 29649.0, -15
3537, 37, 0.3999999999999999, 460, 232.8, 4.0, -17.0, 1.0, 260, 29909.0, -4
3590, 38, 1.3, 462, 236.4, 5.0, -12.0, 1.0, 262, 30171.0, 2
3648, 40, 3.3, 462, 235.8, 7.0, -5.0, 2.0, 262, 30433.0, 0
3703, 41, 4.0, 483, 261.0, 8.0, 3.0, 1.0, 283, 30716.0, 21
3757, 43, 6.3, 475, 245.1, 10.0, 13.0, 2.0, 275, 30991.0, -8
3812, 39, 2.300000000000001, 474, 246.3, 6.0, 19.0, -4.0, 274, 31265.0, -1
3863, 38, 3.9, 483, 257.4, 5.0, 24.0, -1.0, 283, 31548.0, 9
3918, 34, 0.9, 483, 254.7, 1.0, 25.0, -4.0, 283, 31831.0, 0
3971, 30, -1.0, 473, 242.7, -3.0, 22.0, -4.0, 273, 32104.0, -10
4027, 28, -1.3, 464, 234.9, -5.0, 17.0, -2.0, 264, 32368.0, -9
4079, 31, 2.2, 469, 243.6, -2.0, 15.0, 3.0, 269, 32637.0, 5
4137, 32, 1.5, 460, 231.3, -1.0, 14.0, 1.0, 260, 32897.0, -9
4192, 31, -0.1, 456, 229.2, -2.0, 12.0, -1.0, 256, 33153.0, -4
4246, 30, -0.8000000000000002, 447, 219.6, -3.0, 9.0, -1.0, 247, 33400.0, -9
4301, 29, -1.6, 456, 233.1, -4.0, 5.0, -1.0, 256, 33656.0, 9
4357, 28, -2.5, 448, 220.8, -5.0, 0.0, -1.0, 248, 33904.0, -8
4411, 26, -4.5, 446, 220.8, -7.0, -7.0, -2.0, 246, 34150.0, -2
4464, 29, -1.2, 452, 228.6, -4.0, -11.0, 3.0, 252, 34402.0, 6
4518, 32, -0.1000000000000001, 452, 226.8, -1.0, -12.0, 3.0, 252, 34654.0, 0
4575, 33, -0.7000000000000002, 448, 222.0, 0.0, -12.0, 1.0, 248, 34902.0, -4
4629, 38, 3.8, 452, 228.0, 5.0, -7.0, 5.0, 252, 35154.0, 4
4686, 36, -0.1999999999999998, 448, 222.0, 3.0, -4.0, -2.0, 248, 35402.0, -4
4740, 30, -4.9, 448, 223.2, -3.0, -7.0, -6.0, 248, 35650.0, 0
4798, 28, -4.2, 448, 223.2, -5.0, -12.0, -2.0, 248, 35898.0, 0
4853, 34, 2.3, 448, 223.2, 1.0, -11.0, 6.0, 248, 36146.0, 0
4906, 37, 2.4, 443, 217.2, 4.0, -7.0, 3.0, 243, 36389.0, -5
4957, 37, 1.3, 452, 229.5, 4.0, -3.0, 0.0, 252, 36641.0, 9
5017, 30, -5.300000000000001, 439, 211.2, -3.0, -6.0, -7.0, 239, 36880.0, -13
5068, 33, 0.9, 455, 234.3, 0.0, -6.0, 3.0, 255, 37135.0, 16
5128, 37, 3.4, 452, 225.9, 4.0, -2.0, 4.0, 252, 37387.0, -3
5187, 39, 3.8, 452, 226.8, 6.0, 4.0, 2.0, 252, 37639.0, 0
5245, 36, 0.4000000000000004, 452, 226.8, 3.0, 7.0, -3.0, 252, 37891.0, 0
5297, 33, -0.7999999999999999, 447, 220.8, 0.0, 7.0, -3.0, 247, 38138.0, -5
5356, 34, 1.7, 455, 231.9, 1.0, 8.0, 1.0, 255, 38393.0, 8
5411, 40, 7.300000000000001, 462, 237.9, 7.0, 15.0, 6.0, 262, 38655.0, 7
5468, 38, 3.0, 452, 223.8, 5.0, 20.0, -2.0, 252, 38907.0, -10
5527, 33, -0.5, 447, 220.8, 0.0, 20.0, -5.0, 247, 39154.0, -5
5579, 30, -1.0, 443, 217.5, -3.0, 17.0, -3.0, 243, 39397.0, -4
5631, 32, 2.2, 443, 218.7, -1.0, 16.0, 2.0, 243, 39640.0, 0
5686, 31, 0.1000000000000001, 445, 221.1, -2.0, 14.0, -1.0, 245, 39885.0, 2
5737, 31, 0.4000000000000002, 440, 214.5, -2.0, 12.0, 0.0, 240, 40125.0, -5
5789, 32, 1.2, 447, 224.4, -1.0, 11.0, 1.0, 247, 40372.0, 7
5843, 33, 1.6, 326, 77.10000000000001, 0.0, 11.0, 1.0, 126, 40498.0, -121
5906, 33, 1.1, 445, 256.2, 0.0, 11.0, 0.0, 245, 40743.0, 119
5957, 33, 1.1, 445, 220.5, 0.0, 11.0, 0.0, 245, 40988.0, 0
6018, 36, 4.100000000000001, 447, 222.9, 3.0, 14.0, 3.0, 247, 41235.0, 2
6074, 29, -4.1, 454, 230.7, -4.0, 10.0, -7.0, 254, 41489.0, 7
6128, 28, -2.0, 448, 221.4, -5.0, 5.0, -1.0, 248, 41737.0, -6
6182, 28, -2.0, 454, 230.4, -5.0, 0.0, 0.0, 254, 41991.0, 6
6239, 32, 1.5, 456, 231.0, -1.0, -1.0, 4.0, 256, 42247.0, 2
6300, 32, -0.6000000000000001, 456, 230.4, -1.0, -2.0, 0.0, 256, 42503.0, 0
6356, 30, -2.7, 447, 219.6, -3.0, -5.0, -2.0, 247, 42750.0, -9
6409, 31, -1.0, 447, 222.3, -2.0, -7.0, 1.0, 247, 42997.00000000001, 0
6463, 35, 2.3, 454, 230.7, 2.0, -5.0, 4.0, 254, 43251.0, 7
6517, 36, 1.5, 445, 217.8, 3.0, -2.0, 1.0, 245, 43496.00000000001, -9
6570, 34, -0.7, 456, 233.7, 1.0, -1.0, -2.0, 256, 43752.0, 11
6625, 34, 0.4, 455, 229.2, 1.0, 0.0, 0.0, 255, 44007.00000000001, -1
6679, 35, 1.5, 455, 229.5, 2.0, 2.0, 1.0, 255, 44262.00000000001, 0
6732, 35, 1.2, 454, 228.3, 2.0, 4.0, 0.0, 254, 44516.0, -1
6791, 34, 0.4, 448, 221.4, 1.0, 5.0, -1.0, 248, 44764.0, -6
6847, 33, 0.0, 464, 242.4, 0.0, 5.0, -1.0, 264, 45028.00000000001, 16
6901, 33, 0.5, 326, 72.0, 0.0, 5.0, 0.0, 126, 45154.00000000001, -138
6957, 34, 1.5, 443, 253.8, 1.0, 6.0, 1.0, 243, 45397.0, 117
7011, 37, 4.1, 448, 224.7, 4.0, 10.0, 3.0, 248, 45645.0, 5
7066, 35, 1.0, 445, 219.6, 2.0, 12.0, -2.0, 245, 45890.0, -3
7119, 29, -3.8, 456, 233.7, -4.0, 8.0, -6.0, 256, 46146.0, 11
7175, 31, 0.8, 447, 219.6, -2.0, 6.0, 2.0, 247, 46393.0, -9
7228, 33, 1.6, 448, 223.5, 0.0, 6.0, 2.0, 248, 46641.0, 1
7285, 37, 4.6, 439, 212.4, 4.0, 10.0, 4.0, 239, 46880.00000000001, -9
7338, 36, 2.0, 446, 223.5, 3.0, 13.0, -1.0, 246, 47126.0, 7
7390, 33, -0.2, 439, 213.0, 0.0, 13.0, -3.0, 239, 47365.0, -7
7445, 31, -0.7, 454, 233.1, -2.0, 11.0, -2.0, 254, 47619.0, 15
7499, 29, -1.9, 455, 229.8, -4.0, 7.0, -2.0, 255, 47874.0, 1
7553, 28, -2.3, 446, 218.7, -5.0, 2.0, -1.0, 246, 48120.0, -9
7608, 31, 0.7, 454, 231.0, -2.0, 0.0, 3.0, 254, 48374.00000000001, 8
7662, 31, -1.0, 448, 221.4, -2.0, -2.0, 0.0, 248, 48622.00000000001, -6
7717, 31, -1.2, 443, 217.2, -2.0, -4.0, 0.0, 243, 48865.0, -5
7772, 35, 2.6, 456, 234.3, 2.0, -2.0, 4.0, 256, 49121.00000000001, 13
7827, 36, 1.8, 454, 228.0, 3.0, 1.0, 1.0, 254, 49375.0, -2
7885, 29, -5.4, 448, 221.4, -4.0, -3.0, -7.0, 248, 49623.0, -6
7942, 31, -0.3, 445, 219.6, -2.0, -5.0, 2.0, 245, 49868.00000000001, -3
7997, 35, 2.5, 446, 221.7, 2.0, -3.0, 4.0, 246, 50114.0, 1
8050, 37, 2.7, 452, 228.6, 4.0, 1.0, 2.0, 252, 50366.0, 6
8106, 36, 1.1, 448, 222.0, 3.0, 4.0, -1.0, 248, 50614.0, -4
8157, 34, -0.1, 456, 232.8, 1.0, 5.0, -2.0, 256, 50870.00000000001, 8
8211, 37, 4.0, 452, 225.6, 4.0, 9.0, 3.0, 252, 51122.00000000001, -4
8265, 38, 3.9, 446, 219.6, 5.0, 14.0, 1.0, 246, 51368.0, -6
8318, 35, 0.9000000000000004, 446, 221.4, 2.0, 16.0, -3.0, 246, 51614.0, 0
8376, 29, -3.4, 437, 210.6, -4.0, 12.0, -6.0, 237, 51851.0, -9
8429, 28, -1.8, 437, 213.3, -5.0, 7.0, -1.0, 237, 52088.0, 0
8479, 31, 1.2, 439, 215.7, -2.0, 5.0, 3.0, 239, 52327.0, 2
8534, 33, 1.5, 340, 96.30000000000001, 0.0, 5.0, 2.0, 140, 52467.00000000001, -99
