time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -7.7, 893, 831.6000000000001, -7.0, -7.0, -7.0, 693, 693.0, 693.0
58, 26, -4.9, 886, 615.3, -7.0, -14.0, 0.0, 686, 1379.0, -7
113, 24, -7.800000000000001, 891, 623.4, -9.0, -23.0, -2.0, 691, 2070.0, 5
166, 32, 1.1, 887, 617.1, -1.0, -24.0, 8.0, 687, 2757.0, -4
220, 36, 1.4, 886, 617.1, 3.0, -21.0, 4.0, 686, 3443.0, -1
274, 42, 6.3, 879, 609.0, 9.0, -12.0, 6.0, 679, 4122.0, -7
329, 46, 8.6, 877, 608.7000000000001, 13.0, 1.0, 4.0, 677, 4799.0, -2
382, 51, 13.4, 861, 590.1000000000001, 18.0, 19.0, 5.0, 661, 5460.000000000001, -16
440, 45, 6.1, 848, 579.3000000000001, 12.0, 31.0, -6.0, 648, 6108.000000000001, -13
494, 43, 8.100000000000001, 842, 576.0000000000002, 10.0, 41.00000000000001, -2.0, 642, 6750.0, -6
551, 40, 6.800000000000001, 826, 558.6, 7.0, 48.00000000000001, -3.0, 626, 7376.000000000001, -16
603, 36, 4.600000000000001, 819, 555.0, 3.0, 51.00000000000001, -4.0, 619, 7995.000000000001, -7
653, 27, -3.0, 800, 534.3, -6.0, 45.0, -9.0, 600, 8595.000000000001, -19
704, 22, -4.6, 794, 532.8000000000001, -11.0, 34.0, -5.0, 594, 9189.0, -6
754, 17, -8.699999999999999, 780, 517.8, -16.0, 18.0, -5.0, 580, 9769.0, -14
810, 21, -3.4, 774, 514.8000000000001, -12.0, 6.0, 4.0, 574, 10343.0, -6
865, 26, -1.1, 766, 507.0, -7.0, -1.0, 5.0, 566, 10909.0, -8
922, 31, 1.2, 762, 504.6, -2.0, -3.0, 5.0, 562, 11471.0, -4
979, 35, 2.9, 762, 505.8, 2.0, -1.0, 4.0, 562, 12033.0, 0
1037, 39, 5.5, 736, 474.6, 6.0, 5.0, 4.0, 536, 12569.0, -26
1092, 39, 4.1, 736, 482.4000000000001, 6.0, 11.0, 0.0, 536, 13105.0, 0
1149, 31, -4.1, 720, 463.2, -2.0, 9.0, -8.0, 520, 13625.0, -16
1202, 27, -4.7, 712, 458.4000000000001, -6.0, 3.0, -4.0, 512, 14137.0, -8
1259, 28, -2.2, 555, 272.4, -5.0, -2.0, 1.0, 355, 14492.0, -157
1315, 39, 8.9, 537, 297.9000000000001, 6.0, 4.0, 11.0, 337, 14829.0, -18
1370, 43, 8.4, 670, 462.9, 10.0, 14.0, 4.0, 470, 15299.0, 133
1425, 41, 5.2, 668, 420.6, 8.0, 22.0, -2.0, 468, 15767.0, -2
1480, 33, -1.8, 651, 400.8, 0.0, 22.0, -8.0, 451, 16218.0, -17
1534, 28, -3.3, 649, 403.5, -5.0, 17.0, -5.0, 449, 16667.0, -2
1589, 28, -1.3, 635, 387.3, -5.0, 12.0, 0.0, 435, 17102.0, -14
1641, 26, -4.0, 639, 396.3, -7.0, 5.0, -2.0, 439, 17541.0, 4
1697, 27, -2.6, 607, 356.7, -6.0, -1.0, 1.0, 407, 17948.0, -32
1753, 29, -1.5, 599, 356.7000000000001, -4.0, -5.0, 2.0, 399, 18347.0, -8
1809, 35, 3.7, 590, 348.3, 2.0, -3.0, 6.0, 390, 18737.0, -9
1864, 40, 6.4, 573, 330.6, 7.0, 4.0, 5.0, 373, 19110.0, -17
1920, 39, 3.5, 578, 341.7, 6.0, 10.0, -1.0, 378, 19488.0, 5
1975, 36, 1.3, 555, 312.6, 3.0, 13.0, -3.0, 355, 19843.0, -23
2029, 32, -1.3, 546, 308.7000000000001, -1.0, 12.0, -4.0, 346, 20189.0, -9
2084, 32, 0.6000000000000001, 537, 300.6, -1.0, 11.0, 0.0, 337, 20526.0, -9
2139, 33, 1.6, 523, 286.5, 0.0, 11.0, 1.0, 323, 20849.0, -14
2199, 33, 1.1, 519, 285.9, 0.0, 11.0, 0.0, 319, 21168.0, -4
2253, 34, 2.2, 511, 277.5000000000001, 1.0, 12.0, 1.0, 311, 21479.0, -8
2309, 32, -0.3999999999999999, 506, 273.9, -1.0, 11.0, -2.0, 306, 21785.0, -5
2362, 31, -0.6, 496, 263.4, -2.0, 9.0, -1.0, 296, 22081.0, -10
2419, 31, -0.2999999999999999, 492, 261.6, -2.0, 7.0, 0.0, 292, 22373.0, -4
2473, 30, -1.6, 492, 262.8, -3.0, 4.0, -1.0, 292, 22665.0, 0
2529, 33, 1.9, 479, 247.2, 0.0, 4.0, 3.0, 279, 22944.0, -13
2580, 35, 2.6, 475, 246.3, 2.0, 6.0, 2.0, 275, 23219.0, -4
2639, 35, 1.8, 469, 240.3, 2.0, 8.0, 0.0, 269, 23488.0, -6
2694, 31, -2.4, 456, 226.5, -2.0, 6.0, -4.0, 256, 23744.0, -13
2750, 33, 1.6, 456, 230.4, 0.0, 6.0, 2.0, 256, 24000.0, 0
2804, 32, -0.5, 452, 225.6, -1.0, 5.0, -1.0, 252, 24252.0, -4
2859, 29, -3.4, 447, 220.8, -4.0, 1.0, -3.0, 247, 24499.0, -5
2913, 30, -1.2, 447, 222.3, -3.0, -2.0, 1.0, 247, 24746.0, 0
2969, 35, 3.5, 439, 212.7, 2.0, 0.0, 5.0, 239, 24985.0, -8
3024, 36, 2.3, 439, 215.1, 3.0, 3.0, 1.0, 239, 25224.0, 0
3078, 32, -2.3, 433, 207.9, -1.0, 2.0, -4.0, 233, 25457.0, -6
3129, 35, 2.9, 435, 212.1, 2.0, 4.0, 3.0, 235, 25692.0, 2
3184, 36, 2.7, 427, 201.9, 3.0, 7.0, 1.0, 227, 25919.0, -8
3242, 37, 3.6, 427, 204.3, 4.0, 11.0, 1.0, 227, 26146.0, 0
3297, 38, 4.6, 420, 195.9, 5.0, 16.0, 1.0, 220, 26366.0, -7
3353, 37, 3.5, 420, 198.0, 4.0, 20.0, -1.0, 220, 26586.0, 0
3409, 37, 4.4, 416, 193.2, 4.0, 24.0, 0.0, 216, 26802.0, -4
3461, 35, 2.6, 425, 205.2, 2.0, 26.0, -2.0, 225, 27027.0, 9
3521, 28, -3.9, 427, 204.9, -5.0, 21.0, -7.0, 227, 27254.0, 2
3573, 29, 0.2000000000000002, 428, 205.5, -4.0, 17.0, 1.0, 228, 27482.0, 1
3628, 26, -4.0, 469, 254.4, -7.0, 10.0, -3.0, 269, 27751.0, 41
3683, 24, -5.4, 408, 168.9, -9.0, 1.0, -2.0, 208, 27959.0, -61
3745, 27, -2.0, 408, 187.2, -6.0, -5.0, 3.0, 208, 28167.0, 0
3799, 40, 10.2, 408, 187.2, 7.0, 2.0, 13.0, 208, 28375.0, 0
3850, 50, 15.4, 408, 187.2, 17.0, 19.0, 10.0, 208, 28583.0, 0
3909, 41, 2.2, 408, 187.2, 8.0, 27.0, -9.0, 208, 28791.0, 0
3961, 31, -3.5, 408, 187.2, -2.0, 25.0, -10.0, 208, 28999.0, 0
4019, 24, -6.4, 399, 176.4, -9.0, 16.0, -7.0, 199, 29198.0, -9
4080, 27, -0.5, 385, 162.3, -6.0, 10.0, 3.0, 185, 29383.0, -14
4137, 32, 2.9, 376, 155.7, -1.0, 9.0, 5.0, 176, 29559.0, -9
4189, 33, 1.4, 391, 176.4, 0.0, 9.0, 1.0, 191, 29750.0, 15
4248, 31, -1.3, 385, 164.7, -2.0, 7.0, -2.0, 185, 29935.0, -6
