time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.8, 864, 1195.2, 2.0, 2.0, 2.0, 664, 664.0000000000001, 664.0000000000001
60, 35, 2.0, 864, 996.0000000000001, 2.0, 4.0, 0.0, 664, 1328.0, 0
114, 37, 5.0, 863, 994.2, 4.0, 8.0, 2.0, 663, 1991.0, -1
168, 46, 17.0, 861, 990.9000000000001, 13.0, 21.0, 9.0, 661, 2652.0, -2
220, 53, 23.6, 872, 1011.3, 20.0, 41.00000000000001, 7.0, 672, 3324.0, 11
276, 45, 10.9, 856, 979.2, 12.0, 53.00000000000001, -8.0, 656, 3980.0, -16
329, 22, -16.1, 873, 1014.6, -11.0, 42.0, -23.0, 673, 4653.0, 17
388, 10, -22.5, 861, 987.9, -23.0, 19.0, -12.0, 661, 5314.0, -12
443, 10, -18.8, 848, 968.1000000000001, -23.0, -4.0, 0.0, 648, 5962.000000000001, -13
500, 18, -9.9, 843, 963.0000000000001, -15.0, -19.0, 8.0, 643, 6605.0, -5
556, 43, 19.6, 834, 948.3000000000001, 10.0, -9.0, 25.0, 634, 7239.000000000001, -9
611, 53, 22.1, 839, 960.0, 20.0, 11.0, 10.0, 639, 7878.0, 5
663, 52, 17.7, 818, 920.7000000000001, 19.0, 30.0, -1.0, 618, 8496.0, -21
716, 38, 0.5, 812, 916.2000000000001, 5.0, 35.0, -14.0, 612, 9108.000000000001, -6
766, 29, -4.6, 812, 918.0, -4.0, 31.0, -9.0, 612, 9720.000000000001, 0
823, 18, -15.9, 810, 914.4, -15.0, 16.0, -11.0, 610, 10330.0, -2
878, 16, -14.7, 792, 882.6000000000001, -17.0, -1.0, -2.0, 592, 10922.0, -18
936, 19, -11.2, 796, 895.2, -14.0, -15.0, 3.0, 596, 11518.0, 4
997, 33, 5.5, 780, 865.2000000000001, 0.0, -15.0, 14.0, 580, 12098.0, -16
1047, 42, 11.1, 784, 877.2, 9.0, -6.0, 9.0, 584, 12682.0, 4
1098, 49, 17.3, 774, 858.0, 16.0, 10.0, 7.0, 574, 13256.0, -10
1156, 49, 15.4, 764, 843.0, 16.0, 26.0, 0.0, 564, 13820.0, -10
1206, 44, 10.0, 765, 847.8, 11.0, 37.0, -5.0, 565, 14385.0, 1
1258, 32, -3.2, 764, 845.7000000000001, -1.0, 36.0, -12.0, 564, 14949.0, -1
1312, 25, -7.1, 764, 846.0000000000001, -8.0, 28.0, -7.0, 564, 15513.0, 0
1363, 19, -12.8, 764, 846.0000000000001, -14.0, 14.0, -6.0, 564, 16077.0, 0
1418, 19, -11.2, 756, 831.6000000000001, -14.0, 0.0, 0.0, 556, 16633.0, -8
1477, 26, -2.800000000000001, 740, 805.2000000000001, -7.0, -7.0, 7.0, 540, 17173.0, -16
1535, 33, 2.8, 740, 810.0, 0.0, -7.0, 7.0, 540, 17713.0, 0
1589, 41, 10.5, 736, 802.8, 8.0, 1.0, 8.0, 536, 18249.0, -4
1646, 42, 8.699999999999999, 740, 811.2, 9.0, 10.0, 1.0, 540, 18789.0, 4
1697, 44, 11.9, 728, 788.4, 11.0, 21.0, 2.0, 528, 19317.0, -12
1750, 39, 5.000000000000001, 728, 792.0, 6.0, 27.0, -5.0, 528, 19845.0, 0
1805, 29, -5.9, 713, 765.0, -4.0, 23.0, -10.0, 513, 20358.0, -15
1857, 22, -11.1, 705, 755.1, -11.0, 12.0, -7.0, 505, 20863.0, -8
1911, 21, -10.1, 702, 752.1000000000001, -12.0, 0.0, -1.0, 502, 21365.0, -3
1962, 26, -3.800000000000001, 718, 781.8, -7.0, -7.0, 5.0, 518, 21883.0, 16
2016, 30, -1.4, 693, 732.0, -3.0, -10.0, 4.0, 493, 22376.0, -25
2070, 34, 1.9, 704, 759.3, 1.0, -9.0, 4.0, 504, 22880.0, 11
2120, 38, 5.6, 685, 721.8, 5.0, -4.0, 4.0, 485, 23365.0, -19
2177, 42, 9.699999999999999, 681, 720.2999999999999, 9.0, 5.0, 4.0, 481, 23846.0, -4
2231, 42, 8.6, 668, 698.1000000000001, 9.0, 14.0, 0.0, 468, 24314.0, -13
2286, 40, 6.700000000000001, 679, 721.8, 7.0, 21.0, -2.0, 479, 24793.0, 11
2342, 32, -2.8, 661, 686.1000000000001, -1.0, 20.0, -8.0, 461, 25254.0, -18
2397, 26, -7.300000000000001, 661, 691.5, -7.0, 13.0, -6.0, 461, 25715.0, 0
2456, 27, -3.600000000000001, 658, 686.1000000000001, -6.0, 7.0, 1.0, 458, 26173.0, -3
2507, 28, -3.3, 654, 679.8, -5.0, 2.0, 1.0, 454, 26627.0, -4
2559, 29, -2.9, 518, 436.2, -4.0, -2.0, 1.0, 318, 26945.0, -136
2610, 30, -2.4, 630, 678.6, -3.0, -5.0, 1.0, 430, 27375.0, 112
2661, 34, 2.4, 630, 645.0, 1.0, -4.0, 4.0, 430, 27805.0, 0
2715, 38, 6.1, 617, 621.6, 5.0, 1.0, 4.0, 417, 28222.0, -13
2767, 41, 8.800000000000001, 614, 620.1000000000001, 8.0, 9.0, 3.0, 414, 28636.0, -3
2820, 42, 9.5, 605, 604.8, 9.0, 18.0, 1.0, 405, 29041.0, -9
2876, 34, -1.3, 597, 593.1, 1.0, 19.0, -8.0, 397, 29438.0, -8
2935, 30, -2.8, 572, 550.5, -3.0, 16.0, -4.0, 372, 29810.0, -25
2991, 26, -6.7, 563, 541.7999999999999, -7.0, 9.0, -4.0, 363, 30173.0, -9
3045, 27, -4.000000000000001, 546, 513.9, -6.0, 3.0, 1.0, 346, 30519.0, -17
3099, 27, -5.100000000000001, 546, 519.0, -6.0, -3.0, 0.0, 346, 30865.0, 0
3149, 24, -9.9, 551, 528.0, -9.0, -12.0, -3.0, 351, 31216.0, 5
3200, 31, 0.5, 550, 524.7000000000001, -2.0, -14.0, 7.0, 350, 31566.0, -1
