time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 20, -18.2, 907, 1272.6, -13.0, -13.0, -13.0, 707, 707.0, 707.0
57, 20, -13.0, 893, 1035.3, -13.0, -26.0, 0.0, 693, 1400.0, -14
108, 22, -11.5, 984, 1203.3, -11.0, -37.0, 2.0, 784, 2184.0, 91
164, 23, -12.2, 887, 1001.4, -10.0, -47.0, 1.0, 687, 2871.0, -97
217, 35, 3.1, 885, 1026.9, 2.0, -45.0, 12.0, 685, 3556.0, -2
272, 47, 14.1, 873, 1005.9, 14.0, -31.0, 12.0, 673, 4229.0, -12
326, 47, 9.5, 864, 993.3, 14.0, -17.0, 0.0, 664, 4893.000000000001, -9
377, 45, 8.100000000000001, 848, 967.2000000000001, 12.0, -5.0, -2.0, 648, 5541.0, -16
435, 32, -7.9, 856, 986.4000000000001, -1.0, -6.0, -13.0, 656, 6197.0, 8
495, 30, -4.300000000000001, 833, 942.6, -3.0, -9.0, -2.0, 633, 6830.0, -23
553, 41, 11.8, 812, 911.7000000000001, 8.0, -1.0, 11.0, 612, 7442.0, -21
613, 46, 14.1, 804, 903.6, 13.0, 12.0, 5.0, 604, 8046.000000000001, -8
667, 41, 5.9, 804, 906.0, 8.0, 20.0, -5.0, 604, 8650.0, 0
718, 34, -0.5999999999999996, 774, 852.0, 1.0, 21.0, -7.0, 574, 9224.0, -30
773, 27, -6.800000000000001, 779, 870.0000000000001, -6.0, 15.0, -7.0, 579, 9803.000000000001, 5
831, 20, -13.7, 822, 945.9, -13.0, 2.0, -7.0, 622, 10425.0, 43
886, 17, -15.7, 822, 933.0, -16.0, -14.0, -3.0, 622, 11047.0, 0
943, 26, -3.200000000000001, 765, 830.4, -7.0, -21.0, 9.0, 565, 11612.0, -57
997, 38, 8.4, 750, 820.5, 5.0, -16.0, 12.0, 550, 12162.0, -15
1052, 51, 21.1, 750, 825.0, 18.0, 2.0, 13.0, 550, 12712.0, 0
1114, 51, 16.4, 750, 825.0, 18.0, 20.0, 0.0, 550, 13262.0, 0
1174, 38, 0.0, 750, 825.0, 5.0, 25.0, -13.0, 550, 13812.0, 0
1234, 27, -8.4, 750, 825.0, -6.0, 19.0, -11.0, 550, 14362.0, 0
1295, 17, -17.5, 750, 825.0, -16.0, 3.0, -10.0, 550, 14912.0, 0
1348, 13, -19.7, 726, 781.8, -20.0, -17.0, -4.0, 526, 15438.0, -24
1402, 18, -12.7, 697, 736.7999999999999, -15.0, -32.0, 5.0, 497, 15935.0, -29
1458, 37, 9.9, 697, 745.5, 4.0, -28.0, 19.0, 497, 16432.0, 0
1513, 48, 16.2, 697, 745.5, 15.0, -13.0, 11.0, 497, 16929.0, 0
1568, 53, 19.2, 672, 700.5, 20.0, 7.0, 5.0, 472, 17401.0, -25
1618, 50, 14.5, 666, 697.2, 17.0, 24.0, -3.0, 466, 17867.0, -6
1670, 39, 2.300000000000001, 658, 684.6, 6.0, 30.0, -11.0, 458, 18325.0, -8
1721, 30, -4.2, 661, 692.3999999999999, -3.0, 27.0, -9.0, 461, 18786.0, 3
1777, 22, -11.2, 653, 677.1000000000001, -11.0, 16.0, -8.0, 453, 19239.0, -8
1837, 20, -11.1, 685, 737.1, -13.0, 3.0, -2.0, 485, 19724.0, 32
1891, 23, -7.199999999999999, 651, 666.2999999999999, -10.0, -7.0, 3.0, 451, 20175.0, -34
1945, 35, 7.1, 626, 631.5, 2.0, -5.0, 12.0, 426, 20601.0, -25
1998, 41, 9.699999999999999, 599, 590.4, 8.0, 3.0, 6.0, 399, 21000.0, -27
2053, 42, 8.9, 563, 533.7000000000001, 9.0, 12.0, 1.0, 363, 21363.0, -36
2114, 37, 2.300000000000001, 618, 643.5, 4.0, 16.0, -5.0, 418, 21781.0, 55
2165, 31, -3.2, 591, 578.4, -2.0, 14.0, -6.0, 391, 22172.0, -27
2216, 28, -4.6, 559, 528.9, -5.0, 9.0, -3.0, 359, 22531.0, -32
2268, 27, -5.000000000000001, 527, 480.9, -6.0, 3.0, -1.0, 327, 22858.0, -32
2324, 26, -6.500000000000001, 540, 513.9, -7.0, -4.0, -1.0, 340, 23198.0, 13
2377, 32, 1.7, 523, 479.4, -1.0, -5.0, 6.0, 323, 23521.0, -17
2433, 40, 9.800000000000001, 519, 477.3000000000001, 7.0, 2.0, 8.0, 319, 23840.0, -4
2487, 42, 9.300000000000001, 490, 426.3, 9.0, 11.0, 2.0, 290, 24130.0, -29
2543, 40, 6.4, 490, 435.0000000000001, 7.0, 18.0, -2.0, 290, 24420.0, 0
2597, 34, -0.2999999999999998, 474, 406.2, 1.0, 19.0, -6.0, 274, 24694.0, -16
2652, 31, -1.4, 483, 427.2, -2.0, 17.0, -3.0, 283, 24977.0, 9
2708, 24, -9.9, 479, 417.3, -9.0, 8.0, -7.0, 279, 25256.0, -4
2759, 24, -7.3, 462, 387.9, -9.0, -1.0, 0.0, 262, 25518.0, -17
2814, 23, -9.6, 474, 414.6, -10.0, -11.0, -1.0, 274, 25792.0, 12
2870, 36, 8.1, 464, 393.0, 3.0, -8.0, 13.0, 264, 26056.0, -10
2926, 46, 15.9, 496, 453.6, 13.0, 5.0, 10.0, 296, 26352.0, 32
2985, 45, 10.8, 496, 444.0, 12.0, 17.0, -1.0, 296, 26648.0, 0
3040, 36, -0.1, 443, 348.6, 3.0, 20.0, -9.0, 243, 26891.0, -53
3099, 27, -7.9, 383, 256.5, -6.0, 14.0, -9.0, 183, 27074.0, -60
3153, 25, -6.800000000000001, 384, 276.3, -8.0, 6.0, -2.0, 184, 27258.0, 1
3206, 25, -6.600000000000001, 365, 241.8, -8.0, -2.0, 0.0, 165, 27423.0, -19
3263, 32, 2.4, 357, 233.1, -1.0, -3.0, 7.0, 157, 27580.0, -8
3320, 38, 7.2, 355, 231.9, 5.0, 2.0, 6.0, 155, 27735.0, -2
3373, 31, -5.1, 353, 228.9, -2.0, 0.0, -7.0, 153, 27888.0, -2
3430, 30, -3.2, 357, 236.7, -3.0, -3.0, -1.0, 157, 28045.0, 4
3484, 27, -7.200000000000001, 349, 221.1, -6.0, -9.0, -3.0, 149, 28194.0, -8
3540, 36, 6.300000000000001, 355, 234.3, 3.0, -6.0, 9.0, 155, 28349.0, 6
3592, 38, 4.9, 372, 263.1, 5.0, -1.0, 2.0, 172, 28521.0, 17
3643, 35, 0.2000000000000002, 376, 265.2, 2.0, 1.0, -3.0, 176, 28697.0, 4
3693, 31, -3.7, 355, 226.2, -2.0, -1.0, -4.0, 155, 28852.0, -21
3750, 32, -0.5, 355, 232.5, -1.0, -2.0, 1.0, 155, 29007.0, 0
3804, 39, 8.700000000000001, 347, 218.1, 6.0, 4.0, 7.0, 147, 29154.0, -8
3864, 36, 1.600000000000001, 340, 207.9, 3.0, 7.0, -3.0, 140, 29294.0, -7
3920, 32, -2.2, 353, 233.4, -1.0, 6.0, -4.0, 153, 29447.0, 13
3974, 32, -0.3, 348, 220.5, -1.0, 5.0, 0.0, 148, 29595.0, -5
4026, 31, -1.8, 336, 200.4, -2.0, 3.0, -1.0, 136, 29731.0, -12
