time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 879, 611.0999999999999, -7.0, -7.0, -7.0, 679, 679.0, 679.0
57, 26, -7.000000000000001, 869, 398.4, -7.0, -14.0, 0.0, 669, 1348.0, -10
111, 27, -6.300000000000001, 872, 404.0999999999999, -6.0, -20.0, 1.0, 672, 2020.0, 3
165, 27, -7.4, 872, 403.2, -6.0, -26.0, 0.0, 672, 2692.0, 0
220, 31, -2.4, 878, 408.6, -2.0, -28.0, 4.0, 678, 3370.000000000001, 6
275, 34, -0.4000000000000002, 871, 400.5, 1.0, -27.0, 3.0, 671, 4041.0, -7
326, 42, 9.4, 861, 393.6, 9.0, -18.0, 8.0, 661, 4702.000000000001, -10
380, 39, 2.100000000000001, 853, 389.4, 6.0, -12.0, -3.0, 653, 5355.0, -8
431, 35, -1.4, 849, 388.2, 2.0, -10.0, -4.0, 649, 6004.0, -4
489, 26, -11.8, 841, 382.2, -7.0, -17.0, -9.0, 641, 6645.0, -8
543, 28, -5.2, 827, 372.0, -5.0, -22.0, 2.0, 627, 7272.0, -14
596, 32, -1.100000000000001, 826, 375.3, -1.0, -23.0, 4.0, 626, 7898.000000000001, -1
646, 42, 10.8, 802, 354.0, 9.0, -14.0, 10.0, 602, 8500.0, -24
697, 44, 9.5, 794, 354.0, 11.0, -3.0, 2.0, 594, 9093.999999999999, -8
756, 44, 9.600000000000001, 778, 342.0, 11.0, 8.0, 0.0, 578, 9672.000000000001, -16
808, 41, 6.5, 774, 343.2, 8.0, 16.0, -3.0, 574, 10246.0, -4
859, 35, 0.4000000000000004, 757, 329.1, 2.0, 18.0, -6.0, 557, 10803.0, -17
910, 27, -7.600000000000001, 757, 334.2, -6.0, 12.0, -8.0, 557, 11360.0, 0
967, 16, -19.6, 757, 334.2, -17.0, -5.0, -11.0, 557, 11917.0, 0
1018, 23, -6.0, 757, 334.2, -10.0, -15.0, 7.0, 557, 12474.0, 0
1073, 35, 6.3, 757, 334.2, 2.0, -13.0, 12.0, 557, 13031.0, 0
1128, 44, 13.1, 735, 314.4, 11.0, -2.0, 9.0, 535, 13566.0, -22
1180, 38, 1.3, 735, 321.0, 5.0, 3.0, -6.0, 535, 14101.0, 0
1230, 32, -3.6, 728, 314.7, -1.0, 2.0, -6.0, 528, 14629.0, -7
1288, 30, -3.5, 714, 304.2, -3.0, -1.0, -2.0, 514, 15143.0, -14
1346, 36, 5.600000000000001, 730, 322.8, 3.0, 2.0, 6.0, 530, 15673.0, 16
1405, 34, 0.1000000000000001, 713, 302.7, 1.0, 3.0, -2.0, 513, 16186.0, -17
1457, 25, -11.4, 697, 293.4, -8.0, -5.0, -9.0, 497, 16683.0, -16
1516, 21, -13.3, 693, 294.6, -12.0, -17.0, -4.0, 493, 17176.0, -4
1566, 32, 2.9, 685, 288.6, -1.0, -18.0, 11.0, 485, 17661.0, -8
1623, 45, 15.5, 680, 286.5, 12.0, -6.0, 13.0, 480, 18141.0, -5
1678, 46, 11.6, 674, 282.6, 13.0, 7.0, 1.0, 474, 18615.0, -6
1729, 37, -0.1999999999999993, 677, 287.1, 4.0, 11.0, -9.0, 477, 19092.0, 3
1783, 27, -9.300000000000001, 670, 279.9, -6.0, 5.0, -10.0, 470, 19562.0, -7
1835, 29, -2.1, 664, 276.6, -4.0, 1.0, 2.0, 464, 20026.0, -6
1895, 34, 3.5, 662, 276.6, 1.0, 2.0, 5.0, 462, 20488.0, -2
1946, 41, 10.9, 651, 267.3, 8.0, 10.0, 7.0, 451, 20939.0, -11
2000, 36, 1.2, 644, 264.3, 3.0, 13.0, -5.0, 444, 21383.0, -7
2056, 24, -12.8, 641, 263.7, -9.0, 4.0, -12.0, 441, 21824.0, -3
2109, 19, -14.7, 635, 259.2, -14.0, -10.0, -5.0, 435, 22259.0, -6
2166, 25, -5.200000000000001, 630, 256.5, -8.0, -18.0, 6.0, 430, 22689.0, -5
2220, 38, 9.199999999999999, 622, 250.8, 5.0, -13.0, 13.0, 422, 23111.0, -8
2275, 43, 10.2, 616, 247.8, 10.0, -3.0, 5.0, 416, 23527.0, -6
2329, 38, 1.7, 617, 250.5, 5.0, 2.0, -5.0, 417, 23944.0, 1
2384, 30, -6.5, 616, 249.3, -3.0, -1.0, -8.0, 416, 24360.0, -1
2439, 28, -5.6, 622, 255.0, -5.0, -6.0, -2.0, 422, 24782.0, 6
2490, 33, 1.9, 609, 241.5, 0.0, -6.0, 5.0, 409, 25191.0, -13
2546, 37, 5.0, 599, 236.4, 4.0, -2.0, 4.0, 399, 25590.0, -10
2596, 41, 9.0, 599, 239.4, 8.0, 6.0, 4.0, 399, 25989.0, 0
2648, 36, 0.8000000000000004, 586, 227.7, 3.0, 9.0, -5.0, 386, 26375.0, -13
2699, 29, -6.2, 581, 227.1, -4.0, 5.0, -7.0, 381, 26756.0, -5
2756, 23, -11.5, 582, 229.5, -10.0, -5.0, -6.0, 382, 27138.0, 1
2810, 26, -5.300000000000001, 588, 234.6, -7.0, -12.0, 3.0, 388, 27526.0, 6
2866, 33, 2.3, 609, 251.7, 0.0, -12.0, 7.0, 409, 27935.0, 21
2920, 42, 11.4, 591, 229.2, 9.0, -3.0, 9.0, 391, 28326.0, -18
2978, 41, 6.4, 586, 230.1, 8.0, 5.0, -1.0, 386, 28712.0, -5
3032, 34, -2.1, 576, 222.6, 1.0, 6.0, -7.0, 376, 29088.0, -10
3088, 27, -8.300000000000001, 567, 217.5, -6.0, 0.0, -7.0, 367, 29455.0, -9
3145, 28, -4.0, 561, 214.8, -5.0, -5.0, 1.0, 361, 29816.0, -6
3199, 32, 0.5999999999999998, 563, 218.4, -1.0, -6.0, 4.0, 363, 30179.0, 2
3254, 36, 4.100000000000001, 555, 210.6, 3.0, -3.0, 4.0, 355, 30534.0, -8
3318, 37, 3.8, 553, 211.2, 4.0, 1.0, 1.0, 353, 30887.0, -2
3377, 35, 0.9000000000000002, 551, 210.0, 2.0, 3.0, -2.0, 351, 31238.0, -2
3438, 30, -4.9, 544, 204.3, -3.0, 0.0, -5.0, 344, 31582.0, -7
3493, 30, -2.7, 546, 208.2, -3.0, -3.0, 0.0, 346, 31928.0, 2
3547, 30, -3.0, 532, 195.0, -3.0, -6.0, 0.0, 332, 32260.0, -14
3603, 32, -0.5, 532, 199.2, -1.0, -7.0, 2.0, 332, 32592.0, 0
3656, 35, 2.6, 525, 192.9, 2.0, -5.0, 3.0, 325, 32917.0, -7
3716, 39, 6.9, 523, 193.2, 6.0, 1.0, 4.0, 323, 33240.0, -2
3770, 38, 4.1, 523, 193.8, 5.0, 6.0, -1.0, 323, 33563.0, 0
3820, 34, -0.5, 536, 205.5, 1.0, 7.0, -4.0, 336, 33899.0, 13
3876, 30, -4.0, 540, 205.2, -3.0, 4.0, -4.0, 340, 34239.0, 4
3927, 27, -6.500000000000001, 525, 190.5, -6.0, -2.0, -3.0, 325, 34564.0, -15
3981, 27, -5.600000000000001, 523, 193.2, -6.0, -8.0, 0.0, 323, 34887.0, -2
4037, 32, 0.7999999999999998, 519, 190.2, -1.0, -9.0, 5.0, 319, 35206.0, -4
4092, 35, 2.4, 519, 191.4, 2.0, -7.0, 3.0, 319, 35525.0, 0
4150, 38, 5.3, 519, 191.4, 5.0, -2.0, 3.0, 319, 35844.0, 0
4202, 41, 8.5, 510, 183.3, 8.0, 6.0, 3.0, 310, 36154.0, -9
4255, 43, 10.6, 525, 199.5, 10.0, 16.0, 2.0, 325, 36479.0, 15
4309, 35, -0.5999999999999996, 525, 195.0, 2.0, 18.0, -8.0, 325, 36804.0, 0
4364, 27, -7.600000000000001, 527, 196.8, -6.0, 12.0, -8.0, 327, 37131.0, 2
4416, 21, -12.6, 517, 187.2, -12.0, 0.0, -6.0, 317, 37448.0, -10
4469, 21, -10.8, 527, 199.2, -12.0, -12.0, 0.0, 327, 37775.0, 10
4524, 27, -3.600000000000001, 519, 189.0, -6.0, -18.0, 6.0, 319, 38094.0, -8
4577, 33, 1.2, 510, 183.3, 0.0, -18.0, 6.0, 310, 38404.0, -9
4631, 38, 5.2, 515, 190.5, 5.0, -13.0, 5.0, 315, 38719.0, 5
4685, 40, 6.0, 518, 191.7, 7.0, -6.0, 2.0, 318, 39037.0, 3
4739, 37, 1.5, 517, 189.9, 4.0, -2.0, -3.0, 317, 39354.0, -1
4795, 34, -0.7999999999999999, 506, 180.3, 1.0, -1.0, -3.0, 306, 39660.0, -11
4849, 28, -7.6, 511, 188.1, -5.0, -6.0, -6.0, 311, 39971.0, 5
4904, 27, -6.500000000000001, 511, 186.6, -6.0, -12.0, -1.0, 311, 40282.0, 0
4958, 31, -1.0, 511, 186.6, -2.0, -14.0, 4.0, 311, 40593.0, 0
5015, 38, 6.6, 511, 186.6, 5.0, -9.0, 7.0, 311, 40904.0, 0
5075, 44, 12.0, 509, 184.8, 11.0, 2.0, 6.0, 309, 41213.00000000001, -2
5129, 43, 8.699999999999999, 509, 185.4, 10.0, 12.0, -1.0, 309, 41522.00000000001, 0
5184, 37, 1.800000000000001, 517, 192.6, 4.0, 16.0, -6.0, 317, 41839.0, 8
5239, 28, -7.4, 523, 195.6, -5.0, 11.0, -9.0, 323, 42162.00000000001, 6
5295, 22, -11.8, 508, 180.3, -11.0, 0.0, -6.0, 308, 42470.0, -15
5358, 23, -8.5, 510, 186.6, -10.0, -10.0, 1.0, 310, 42780.0, 2
5413, 28, -3.0, 515, 190.5, -5.0, -15.0, 5.0, 315, 43095.0, 5
5468, 36, 5.2, 517, 190.8, 3.0, -12.0, 8.0, 317, 43412.00000000001, 2
5525, 41, 8.5, 513, 186.6, 8.0, -4.0, 5.0, 313, 43725.0, -4
5577, 38, 2.6, 523, 196.8, 5.0, 1.0, -3.0, 323, 44048.0, 10
5635, 30, -6.600000000000001, 518, 189.3, -3.0, -2.0, -8.0, 318, 44366.0, -5
5686, 27, -7.100000000000001, 509, 182.7, -6.0, -8.0, -3.0, 309, 44675.0, -9
5740, 31, -0.6000000000000001, 504, 180.9, -2.0, -10.0, 4.0, 304, 44979.0, -5
5797, 35, 2.8, 508, 186.0, 2.0, -8.0, 4.0, 308, 45287.00000000001, 4
5848, 37, 3.8, 504, 181.2, 4.0, -4.0, 2.0, 304, 45591.0, -4
5905, 37, 3.2, 509, 186.9, 4.0, 0.0, 0.0, 309, 45900.0, 5
5956, 36, 2.2, 510, 186.3, 3.0, 3.0, -1.0, 310, 46210.0, 1
6009, 35, 1.6, 517, 192.3, 2.0, 5.0, -1.0, 317, 46527.0, 7
6066, 37, 5.100000000000001, 508, 182.1, 4.0, 9.0, 2.0, 308, 46835.0, -9
6120, 38, 5.9, 510, 186.6, 5.0, 14.0, 1.0, 310, 47145.0, 2
6175, 32, -2.5, 510, 186.0, -1.0, 13.0, -6.0, 310, 47455.0, 0
6229, 23, -12.2, 516, 191.4, -10.0, 3.0, -9.0, 316, 47771.0, 6
6285, 20, -12.9, 511, 185.1, -13.0, -10.0, -3.0, 311, 48082.0, -5
6338, 24, -7.1, 506, 182.1, -9.0, -19.0, 4.0, 306, 48388.0, -5
6395, 32, 1.2, 515, 191.7, -1.0, -20.0, 8.0, 315, 48703.0, 9
6448, 32, -2.9, 515, 189.0, -1.0, -21.0, 0.0, 315, 49018.00000000001, 0
