time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 879, 814.8, -7.0, -7.0, -7.0, 679, 679.0, 679.0
54, 26, -6.3, 913, 651.9000000000001, -7.0, -14.0, 0.0, 713, 1392.0, 34
109, 26, -7.0, 872, 592.5000000000002, -7.0, -21.0, 0.0, 672, 2064.0, -41
165, 28, -5.1, 916, 657.6000000000001, -5.0, -26.0, 2.0, 716, 2780.0, 44
219, 35, 2.5, 864, 582.0, 2.0, -24.0, 7.0, 664, 3444.0, -52
273, 39, 4.399999999999999, 901, 642.0, 6.0, -18.0, 4.0, 701, 4145.0, 37
328, 38, 1.7, 893, 621.3000000000001, 5.0, -13.0, -1.0, 693, 4838.000000000001, -8
382, 39, 3.999999999999999, 869, 594.9, 6.0, -7.0, 1.0, 669, 5507.000000000001, -24
436, 37, 1.5, 856, 586.5, 4.0, -3.0, -2.0, 656, 6163.0, -13
491, 34, -1.0, 2550, 2623.2, 1.0, -2.0, -3.0, 2350, 8513.0, 1694
541, 33, -0.7, 849, 73.80000000000007, 0.0, -2.0, -1.0, 649, 9162.000000000001, -1701
599, 33, -0.2, 865, 603.2999999999999, 0.0, -2.0, 0.0, 665, 9827.0, 16
650, 33, -0.2, 847, 576.9000000000001, 0.0, -2.0, 0.0, 647, 10474.0, -18
701, 34, 1.1, 823, 553.5, 1.0, -1.0, 1.0, 623, 11097.0, -24
755, 35, 2.0, 849, 591.9, 2.0, 1.0, 1.0, 649, 11746.0, 26
810, 37, 4.3, 831, 562.5, 4.0, 5.0, 2.0, 631, 12377.0, -18
864, 43, 11.5, 831, 567.9, 10.0, 15.0, 6.0, 631, 13008.0, 0
919, 41, 6.9, 1016, 789.9, 8.0, 23.0, -2.0, 816, 13824.0, 185
972, 31, -4.3, 804, 480.0, -2.0, 21.0, -10.0, 604, 14428.0, -212
1023, 24, -8.6, 879, 633.6, -9.0, 12.0, -7.0, 679, 15107.0, 75
1080, 23, -7.3, 848, 573.9000000000001, -10.0, 2.0, -1.0, 648, 15755.0, -31
1133, 26, -3.899999999999999, 808, 535.2, -7.0, -5.0, 3.0, 608, 16363.0, -40
1189, 32, 1.7, 812, 552.0000000000001, -1.0, -6.0, 6.0, 612, 16975.0, 4
1243, 36, 3.8, 788, 522.0, 3.0, -3.0, 4.0, 588, 17563.0, -24
1299, 39, 5.999999999999999, 788, 529.2000000000001, 6.0, 3.0, 3.0, 588, 18151.0, 0
1353, 42, 9.0, 780, 519.6000000000001, 9.0, 12.0, 3.0, 580, 18731.0, -8
1408, 39, 4.499999999999999, 802, 548.4000000000001, 6.0, 18.0, -3.0, 602, 19333.0, 22
1466, 35, 1.4, 756, 486.6000000000001, 2.0, 20.0, -4.0, 556, 19889.0, -46
1519, 31, -1.6, 756, 500.4, -2.0, 18.0, -4.0, 556, 20445.0, 0
1573, 26, -6.299999999999999, 758, 502.8, -7.0, 11.0, -5.0, 558, 21003.0, 2
1629, 26, -4.499999999999999, 750, 492.6, -7.0, 4.0, 0.0, 550, 21553.0, -8
1685, 29, -1.3, 757, 503.4000000000001, -4.0, 0.0, 3.0, 557, 22110.0, 7
1739, 35, 4.6, 754, 497.7, 2.0, 2.0, 6.0, 554, 22664.0, -3
1797, 38, 5.7, 754, 498.6000000000001, 5.0, 7.0, 3.0, 554, 23218.0, 0
1850, 35, 0.7999999999999998, 754, 498.6000000000001, 2.0, 9.0, -3.0, 554, 23772.0, 0
1904, 36, 3.8, 735, 475.8, 3.0, 12.0, 1.0, 535, 24307.0, -19
1961, 40, 8.800000000000001, 736, 482.7000000000001, 7.0, 19.0, 4.0, 536, 24843.0, 1
2019, 37, 3.6, 736, 482.4000000000001, 4.0, 23.0, -3.0, 536, 25379.0, 0
2072, 31, -2.3, 736, 482.4000000000001, -2.0, 21.0, -6.0, 536, 25915.0, 0
2129, 25, -7.3, 736, 482.4000000000001, -8.0, 13.0, -6.0, 536, 26451.0, 0
2181, 24, -6.399999999999999, 736, 482.4000000000001, -9.0, 4.0, -1.0, 536, 26987.0, 0
2239, 28, -1.6, 736, 482.4000000000001, -5.0, -1.0, 4.0, 536, 27523.0, 0
2298, 36, 6.3, 736, 482.4000000000001, 3.0, 2.0, 8.0, 536, 28059.0, 0
