time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.199999999999999, 909, 1276.2, 4.0, 4.0, 4.0, 709, 709.0, 709.0
58, 37, 3.6, 903, 1052.7, 4.0, 8.0, 0.0, 703, 1412.0, -6
112, 34, 0.1000000000000001, 903, 1054.5, 1.0, 9.0, -3.0, 703, 2115.0, 0
169, 38, 6.9, 887, 1025.7, 5.0, 14.0, 4.0, 687, 2802.0, -16
224, 40, 8.0, 992, 1219.5, 7.0, 21.0, 2.0, 792, 3594.0, 105
279, 39, 6.399999999999999, 992, 1188.0, 6.0, 27.0, -1.0, 792, 4386.0, 0
336, 32, -1.6, 861, 952.2, -1.0, 26.0, -7.0, 661, 5047.000000000001, -131
392, 24, -8.6, 878, 1022.1, -9.0, 17.0, -8.0, 678, 5725.000000000001, 17
442, 24, -5.5, 873, 1008.0, -9.0, 8.0, 0.0, 673, 6398.000000000001, -5
493, 24, -6.399999999999999, 839, 948.3000000000001, -9.0, -1.0, 0.0, 639, 7037.000000000001, -34
548, 25, -6.0, 835, 951.3, -8.0, -9.0, 1.0, 635, 7672.000000000001, -4
602, 28, -3.4, 826, 936.3, -5.0, -14.0, 3.0, 626, 8298.0, -9
657, 35, 3.7, 810, 910.2, 2.0, -12.0, 7.0, 610, 8907.999999999999, -16
715, 39, 5.6, 810, 915.0, 6.0, -6.0, 4.0, 610, 9518.000000000001, 0
768, 42, 8.1, 784, 868.2, 9.0, 3.0, 3.0, 584, 10102.0, -26
823, 48, 15.3, 773, 856.2000000000001, 15.0, 18.0, 6.0, 573, 10675.0, -11
878, 43, 7.300000000000001, 879, 1050.3, 10.0, 28.0, -5.0, 679, 11354.0, 106
928, 36, 1.699999999999999, 879, 1018.5, 3.0, 31.0, -7.0, 679, 12033.0, 0
984, 26, -7.499999999999999, 762, 807.9000000000001, -7.0, 24.0, -10.0, 562, 12595.0, -117
1038, 18, -13.6, 818, 943.8000000000001, -15.0, 9.0, -8.0, 618, 13213.0, 56
1088, 15, -15.0, 818, 927.0, -18.0, -9.0, -3.0, 618, 13831.0, 0
1147, 23, -4.9, 818, 927.0, -10.0, -19.0, 8.0, 618, 14449.0, 0
1201, 37, 8.300000000000001, 818, 927.0, 4.0, -15.0, 14.0, 618, 15067.0, 0
1251, 51, 19.9, 758, 819.0, 18.0, 3.0, 14.0, 558, 15625.0, -60
1303, 52, 16.0, 2550, 4062.6, 19.0, 22.0, 1.0, 2350, 17975.0, 1792
1357, 49, 13.5, 336, -460.1999999999999, 16.0, 38.0, -3.0, 136, 18111.0, -2214
1411, 36, -0.2999999999999998, 336, 204.0, 3.0, 41.00000000000001, -13.0, 136, 18247.0, 0
1465, 27, -5.199999999999999, 336, 204.0, -6.0, 35.0, -9.0, 136, 18383.0, 0
1519, 17, -14.3, 1464, 2234.4, -16.0, 19.0, -10.0, 1264, 19647.0, 1128
1577, 18, -9.6, 1464, 1896.0, -15.0, 4.0, 1.0, 1264, 20911.0, 0
1629, 28, 1.4, 1464, 1896.0, -5.0, -1.0, 10.0, 1264, 22175.0, 0
1679, 36, 6.3, 1464, 1896.0, 3.0, 2.0, 8.0, 1264, 23439.0, 0
1731, 48, 18.2, 1464, 1896.0, 15.0, 17.0, 12.0, 1264, 24703.0, 0
