time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 14.4, 855, 589.5, 12.0, 12.0, 12.0, 655, 655.0, 655.0
60, 45, 9.6, 861, 398.4, 12.0, 24.0, 0.0, 661, 1316.0, 6
110, 43, 8.4, 848, 384.9000000000001, 10.0, 34.0, -2.0, 648, 1964.0, -13
161, 40, 6.800000000000001, 855, 395.1000000000001, 7.0, 41.00000000000001, -3.0, 655, 2619.0, 7
217, 39, 7.800000000000001, 856, 393.9, 6.0, 47.0, -1.0, 656, 3275.0, 1
270, 36, 5.3, 856, 393.6, 3.0, 50.0, -3.0, 656, 3931.000000000001, 0
321, 26, -4.9, 848, 386.4, -7.0, 43.0, -10.0, 648, 4579.0, -8
371, 23, -4.199999999999999, 847, 387.9, -10.0, 33.0, -3.0, 647, 5226.0, -1
423, 22, -4.899999999999999, 847, 388.2, -11.0, 22.0, -1.0, 647, 5873.000000000001, 0
474, 24, -3.1, 847, 388.2, -9.0, 13.0, 2.0, 647, 6520.0, 0
531, 21, -8.6, 835, 377.4, -12.0, 1.0, -3.0, 635, 7155.0, -12
585, 23, -5.9, 804, 353.1, -10.0, -9.0, 2.0, 604, 7759.0, -31
640, 28, -1.9, 804, 362.4, -5.0, -14.0, 5.0, 604, 8363.0, 0
693, 36, 4.699999999999999, 804, 362.4, 3.0, -11.0, 8.0, 604, 8967.000000000001, 0
747, 38, 3.4, 794, 353.4, 5.0, -6.0, 2.0, 594, 9561.0, -10
802, 36, 0.4999999999999998, 800, 361.8, 3.0, -3.0, -2.0, 600, 10161.0, 6
860, 31, -4.2, 756, 320.4, -2.0, -5.0, -5.0, 556, 10717.0, -44
914, 30, -3.1, 770, 346.2, -3.0, -8.0, -1.0, 570, 11287.0, 14
972, 37, 5.5, 765, 337.5, 4.0, -4.0, 7.0, 565, 11852.0, -5
1028, 36, 1.2, 758, 332.7, 3.0, -1.0, -1.0, 558, 12410.0, -7
1081, 39, 5.6, 754, 331.2, 6.0, 5.0, 3.0, 554, 12964.0, -4
1139, 38, 3.5, 754, 332.4, 5.0, 10.0, -1.0, 554, 13518.0, 0
1194, 41, 8.1, 736, 316.2, 8.0, 18.0, 3.0, 536, 14054.0, -18
1251, 40, 6.2, 736, 321.6, 7.0, 25.0, -1.0, 536, 14590.0, 0
1309, 32, -2.2, 729, 315.3, -1.0, 24.0, -8.0, 529, 15119.0, -7
1360, 27, -4.3, 726, 314.7, -6.0, 18.0, -5.0, 526, 15645.0, -3
1417, 22, -8.399999999999999, 728, 317.4, -11.0, 7.0, -5.0, 528, 16173.0, 2
1470, 25, -3.399999999999999, 713, 303.3, -8.0, -1.0, 3.0, 513, 16686.0, -15
