time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -14.4, 861, 793.1999999999999, -12.0, -12.0, -12.0, 661, 661.0, 661.0
54, 22, -8.4, 861, 594.9, -11.0, -23.0, 1.0, 661, 1322.0, 0
111, 21, -11.2, 857, 590.1000000000001, -12.0, -35.0, -1.0, 657, 1979.0, -4
162, 25, -7.1, 863, 598.5, -8.0, -43.0, 4.0, 663, 2642.0, 6
218, 28, -6.300000000000001, 853, 584.7, -5.0, -48.00000000000001, 3.0, 653, 3295.0, -10
270, 37, 2.5, 847, 580.5000000000001, 4.0, -44.0, 9.0, 647, 3942.0, -6
329, 46, 9.199999999999999, 849, 584.7, 13.0, -31.0, 9.0, 649, 4591.0, 2
382, 48, 8.4, 827, 557.7000000000001, 15.0, -16.0, 2.0, 627, 5218.0, -22
439, 45, 5.299999999999999, 841, 581.1, 12.0, -4.0, -3.0, 641, 5859.000000000001, 14
491, 34, -5.2, 824, 556.5, 1.0, -3.0, -11.0, 624, 6483.000000000001, -17
548, 26, -9.199999999999999, 825, 562.7999999999999, -7.0, -10.0, -8.0, 625, 7108.000000000001, 1
609, 25, -7.1, 863, 608.1, -8.0, -18.0, -1.0, 663, 7771.000000000001, 38
668, 37, 7.0, 779, 495.9000000000001, 4.0, -14.0, 12.0, 579, 8350.0, -84
720, 46, 12.2, 778, 519.9000000000001, 13.0, -1.0, 9.0, 578, 8928.000000000001, -1
778, 56, 21.0, 766, 505.8, 23.0, 22.0, 10.0, 566, 9494.0, -12
833, 55, 17.1, 766, 509.4, 22.0, 44.0, -1.0, 566, 10060.0, 0
883, 38, -0.5999999999999996, 766, 509.4, 5.0, 49.0, -17.0, 566, 10626.0, 0
938, 19, -14.4, 766, 509.4, -14.0, 35.0, -19.0, 566, 11192.0, 0
991, 8, -19.5, 744, 483.0, -25.0, 10.0, -11.0, 544, 11736.0, -22
1047, 8, -16.5, 744, 489.6, -25.0, -15.0, 0.0, 544, 12280.0, 0
1098, 15, -10.6, 748, 494.4, -18.0, -33.0, 7.0, 548, 12828.0, 4
1159, 31, 3.3, 748, 493.2, -2.0, -35.0, 16.0, 548, 13376.0, 0
1213, 46, 13.1, 720, 459.6, 13.0, -22.0, 15.0, 520, 13896.0, -28
1269, 48, 9.300000000000001, 693, 435.6, 15.0, -7.0, 2.0, 493, 14389.0, -27
1324, 52, 14.6, 693, 443.7, 19.0, 12.0, 4.0, 493, 14882.0, 0
1381, 44, 4.9, 693, 443.7, 11.0, 23.0, -8.0, 493, 15375.0, 0
1432, 36, 0.4000000000000004, 693, 443.7, 3.0, 26.0, -8.0, 493, 15868.0, 0
1485, 23, -10.9, 693, 443.7, -10.0, 16.0, -13.0, 493, 16361.0, 0
1539, 17, -12.6, 693, 443.7, -16.0, 0.0, -6.0, 493, 16854.0, 0
1590, 22, -5.199999999999999, 661, 405.3, -11.0, -11.0, 5.0, 461, 17315.0, -32
1642, 34, 5.6, 666, 420.9000000000001, 1.0, -10.0, 12.0, 466, 17781.0, 5
1696, 41, 8.1, 666, 419.4000000000001, 8.0, -2.0, 7.0, 466, 18247.0, 0
1749, 44, 9.0, 618, 361.8, 11.0, 9.0, 3.0, 418, 18665.0, -48
1801, 43, 7.4, 603, 358.2, 10.0, 19.0, -1.0, 403, 19068.0, -15
1859, 41, 6.5, 597, 355.5, 8.0, 27.0, -2.0, 397, 19465.0, -6
1910, 34, -0.1, 644, 413.7, 1.0, 28.0, -7.0, 444, 19909.0, 47
1969, 21, -12.1, 626, 378.0000000000001, -12.0, 16.0, -13.0, 426, 20335.0, -18
2023, 15, -14.0, 626, 383.4000000000001, -18.0, -2.0, -6.0, 426, 20761.0, 0
2082, 20, -6.800000000000001, 599, 351.0, -13.0, -15.0, 5.0, 399, 21160.0, -27
2140, 35, 7.4, 586, 343.5, 2.0, -13.0, 15.0, 386, 21546.0, -13
2195, 43, 9.699999999999999, 391, 113.4, 10.0, -3.0, 8.0, 191, 21737.0, -195
2250, 47, 11.5, 544, 355.5, 14.0, 11.0, 4.0, 344, 22081.0, 153
2309, 46, 9.699999999999999, 532, 295.2, 13.0, 24.0, -1.0, 332, 22413.0, -12
2362, 35, -1.7, 537, 304.8, 2.0, 26.0, -11.0, 337, 22750.0, 5
2418, 22, -11.6, 518, 280.5, -11.0, 15.0, -13.0, 318, 23068.0, -19
2472, 18, -11.0, 506, 271.8, -15.0, 0.0, -4.0, 306, 23374.0, -12
2526, 22, -5.699999999999999, 504, 273.0, -11.0, -11.0, 4.0, 304, 23678.0, -2
2579, 36, 8.0, 492, 259.2, 3.0, -8.0, 14.0, 292, 23970.0, -12
2630, 44, 10.9, 487, 256.8, 11.0, 3.0, 8.0, 287, 24257.0, -5
2684, 43, 6.8, 488, 259.5, 10.0, 13.0, -1.0, 288, 24545.0, 1
2734, 30, -7.3, 483, 253.2, -3.0, 10.0, -13.0, 283, 24828.0, -5
2789, 30, -1.1, 481, 252.3, -3.0, 7.0, 0.0, 281, 25109.0, -2
2849, 39, 9.399999999999999, 474, 244.5, 6.0, 13.0, 9.0, 274, 25383.0, -7
2902, 44, 11.5, 473, 245.4, 11.0, 24.0, 5.0, 273, 25656.0, -1
2961, 36, 0.5, 462, 232.5, 3.0, 27.0, -8.0, 262, 25918.0, -11
3019, 24, -9.6, 456, 228.6, -9.0, 18.0, -12.0, 256, 26174.0, -6
3073, 20, -9.300000000000001, 454, 228.0, -13.0, 5.0, -4.0, 254, 26428.0, -2
3124, 26, -1.4, 446, 219.0, -7.0, -2.0, 6.0, 246, 26674.0, -8
3179, 32, 2.1, 447, 222.6, -1.0, -3.0, 6.0, 247, 26921.0, 1
3233, 33, 0.2, 437, 210.3, 0.0, -3.0, 1.0, 237, 27158.0, -10
3286, 32, -1.5, 428, 202.5, -1.0, -4.0, -1.0, 228, 27386.0, -9
3339, 34, 1.3, 443, 223.2, 1.0, -3.0, 2.0, 243, 27629.0, 15
3398, 34, 0.4, 437, 211.5, 1.0, -2.0, 0.0, 237, 27866.0, -6
3449, 32, -1.9, 429, 203.7, -1.0, -3.0, -2.0, 229, 28095.0, -8
3502, 33, 0.2, 429, 206.1, 0.0, -3.0, 1.0, 229, 28324.0, 0
3559, 35, 2.1, 433, 210.9, 2.0, -1.0, 2.0, 233, 28557.0, 4
3613, 35, 1.3, 439, 216.9, 2.0, 1.0, 0.0, 239, 28796.0, 6
3669, 35, 1.5, 435, 210.3, 2.0, 3.0, 0.0, 235, 29031.0, -4
3726, 39, 6.5, 433, 209.1, 6.0, 9.0, 4.0, 233, 29264.0, -2
3780, 42, 8.699999999999999, 435, 212.1, 9.0, 18.0, 3.0, 235, 29499.0, 2
3837, 34, -1.5, 429, 204.3, 1.0, 19.0, -8.0, 229, 29728.0, -6
3891, 27, -5.8, 420, 195.3, -6.0, 13.0, -7.0, 220, 29948.0, -9
3948, 24, -6.499999999999999, 420, 198.0, -9.0, 4.0, -3.0, 220, 30168.0, 0
4003, 28, -1.1, 420, 198.0, -5.0, -1.0, 4.0, 220, 30388.0, 0
4057, 30, -1.2, 420, 198.0, -3.0, -4.0, 2.0, 220, 30608.0, 0
4117, 34, 2.3, 418, 195.6, 1.0, -3.0, 4.0, 218, 30826.0, -2
4171, 35, 1.6, 403, 178.2, 2.0, -1.0, 1.0, 203, 31029.0, -15
4222, 34, 0.1, 408, 188.7, 1.0, 0.0, -1.0, 208, 31237.0, 5
4273, 32, -1.7, 416, 196.8, -1.0, -1.0, -2.0, 216, 31453.0, 8
4329, 33, 0.4, 412, 189.6, 0.0, -1.0, 1.0, 212, 31665.0, -4
4384, 38, 5.9, 412, 190.8, 5.0, 4.0, 5.0, 212, 31877.0, 0
4440, 39, 5.1, 420, 200.4, 6.0, 10.0, 1.0, 220, 32097.0, 8
4494, 35, 0.4000000000000004, 408, 183.6, 2.0, 12.0, -4.0, 208, 32305.0, -12
4549, 31, -2.2, 416, 196.8, -2.0, 10.0, -4.0, 216, 32521.0, 8
4609, 33, 2.0, 410, 187.2, 0.0, 10.0, 2.0, 210, 32731.0, -6
4663, 37, 5.8, 418, 198.6, 4.0, 14.0, 4.0, 218, 32949.0, 8
4714, 37, 4.2, 408, 184.2, 4.0, 18.0, 0.0, 208, 33157.0, -10
4770, 31, -2.6, 408, 187.2, -2.0, 16.0, -6.0, 208, 33365.0, 0
4824, 25, -7.0, 404, 182.4, -8.0, 8.0, -6.0, 204, 33569.0, -4
4880, 26, -3.600000000000001, 399, 177.6, -7.0, 1.0, 1.0, 199, 33768.0, -5
4933, 30, 2.220446049250313e-16, 399, 179.1, -3.0, -2.0, 4.0, 199, 33967.0, 0
4989, 32, 0.1, 408, 189.9, -1.0, -3.0, 2.0, 208, 34175.0, 9
5039, 33, 0.2, 399, 176.4, 0.0, -3.0, 1.0, 199, 34374.0, -9
5090, 35, 2.1, 408, 189.9, 2.0, -1.0, 2.0, 208, 34582.0, 9
5149, 37, 3.7, 401, 178.8, 4.0, 3.0, 2.0, 201, 34783.0, -7
5199, 35, 0.7, 397, 176.1, 2.0, 5.0, -2.0, 197, 34980.0, -4
5250, 31, -2.9, 411, 194.1, -2.0, 3.0, -4.0, 211, 35191.0, 14
