time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 10.0, 916, 1288.8, 10.0, 10.0, 10.0, 716, 716.0, 716.0
51, 42, 5.0, 923, 1086.6, 9.0, 19.0, -1.0, 723, 1439.0, 7
101, 42, 6.4, 917, 1073.7, 9.0, 28.0, 0.0, 717, 2156.0, -6
152, 42, 7.300000000000001, 925, 1089.9, 9.0, 37.0, 0.0, 725, 2881.0, 8
205, 38, 4.2, 913, 1065.9, 5.0, 42.0, -4.0, 713, 3594.0, -12
261, 33, 1.7, 902, 1049.7, 0.0, 42.0, -5.0, 702, 4296.0, -11
315, 21, -7.800000000000001, 872, 999.0, -12.0, 30.0, -12.0, 672, 4968.0, -30
371, 15, -9.0, 2550, 4028.4, -18.0, 12.0, -6.0, 2350, 7318.000000000001, 1678
427, 15, -7.800000000000001, 883, 524.4000000000001, -18.0, -6.0, 0.0, 683, 8001.000000000001, -1667
483, 24, -0.5999999999999996, 865, 992.1000000000001, -9.0, -15.0, 9.0, 665, 8666.0, -18
544, 30, 0.0, 863, 993.9, -3.0, -18.0, 6.0, 663, 9329.000000000001, -2
595, 36, 2.7, 802, 884.7000000000001, 3.0, -15.0, 6.0, 602, 9931.000000000001, -61
645, 36, 0.0, 788, 877.8, 3.0, -12.0, 0.0, 588, 10519.0, -14
700, 36, 0.3000000000000002, 831, 959.3999999999999, 3.0, -9.0, 0.0, 631, 11150.0, 43
754, 34, -1.4, 762, 822.2999999999999, 1.0, -8.0, -2.0, 562, 11712.0, -69
811, 28, -6.3, 762, 843.0, -5.0, -13.0, -6.0, 562, 12274.0, 0
865, 24, -7.800000000000001, 770, 857.4, -9.0, -22.0, -4.0, 570, 12844.0, 8
919, 28, -2.7, 770, 855.0000000000001, -5.0, -27.0, 4.0, 570, 13414.0, 0
974, 36, 2.8, 770, 855.0000000000001, 3.0, -24.0, 8.0, 570, 13984.0, 0
1029, 47, 10.1, 770, 855.0000000000001, 14.0, -10.0, 11.0, 570, 14554.0, 0
1087, 52, 11.0, 770, 855.0000000000001, 19.0, 9.0, 5.0, 570, 15124.0, 0
1142, 56, 14.4, 770, 855.0000000000001, 23.0, 32.0, 4.0, 570, 15694.0, 0
1196, 51, 9.699999999999999, 770, 855.0000000000001, 18.0, 50.0, -5.0, 570, 16264.0, 0
1253, 41, 4.0, 713, 752.4, 8.0, 58.00000000000001, -10.0, 513, 16777.0, -57
1311, 28, -3.199999999999999, 713, 769.5, -5.0, 53.00000000000001, -13.0, 513, 17290.0, 0
1362, 21, -4.2, 713, 769.5, -12.0, 41.00000000000001, -7.0, 513, 17803.0, 0
1413, 13, -9.9, 685, 719.1000000000001, -20.0, 21.0, -8.0, 485, 18288.0, -28
1467, 13, -7.9, 685, 727.5, -20.0, 1.0, 0.0, 485, 18773.0, 0
1524, 17, -5.9, 685, 727.5, -16.0, -15.0, 4.0, 485, 19258.0, 0
1582, 29, 2.5, 685, 727.5, -4.0, -19.0, 12.0, 485, 19743.0, 0
1641, 38, 5.1, 685, 727.5, 5.0, -14.0, 9.0, 485, 20228.0, 0
1699, 43, 6.1, 748, 840.9000000000001, 10.0, -4.0, 5.0, 548, 20776.0, 63
1754, 42, 3.6, 748, 822.0000000000001, 9.0, 5.0, -1.0, 548, 21324.0, 0
1807, 34, -3.0, 748, 822.0000000000001, 1.0, 6.0, -8.0, 548, 21872.0, 0
1861, 26, -6.9, 624, 598.8, -7.0, -1.0, -8.0, 424, 22296.0, -124
1915, 25, -4.600000000000001, 603, 598.2, -8.0, -9.0, -1.0, 403, 22699.0, -21
1971, 26, -3.9, 605, 608.1, -7.0, -16.0, 1.0, 405, 23104.0, 2
2032, 35, 3.9, 562, 530.1, 2.0, -14.0, 9.0, 362, 23466.0, -43
2086, 45, 9.600000000000001, 562, 543.0, 12.0, -2.0, 10.0, 362, 23828.0, 0
2141, 51, 11.8, 554, 528.6, 18.0, 16.0, 6.0, 354, 24182.0, -8
2201, 53, 12.6, 534, 495.0, 20.0, 36.0, 2.0, 334, 24516.0, -20
2253, 46, 6.600000000000001, 518, 472.2, 13.0, 49.0, -7.0, 318, 24834.0, -16
2304, 39, 4.4, 511, 464.4, 6.0, 55.0, -7.0, 311, 25145.0, -7
2362, 27, -3.5, 498, 443.1, -6.0, 49.0, -12.0, 298, 25443.0, -13
2421, 20, -5.1, 490, 432.6000000000001, -13.0, 36.0, -7.0, 290, 25733.0, -8
2472, 13, -9.9, 462, 384.6, -20.0, 16.0, -7.0, 262, 25995.0, -28
2531, 15, -6.4, 447, 366.0, -18.0, -2.0, 2.0, 247, 26242.0, -15
2586, 20, -4.2, 447, 370.5, -13.0, -15.0, 5.0, 247, 26489.0, 0
2645, 28, 0.0, 380, 249.9, -5.0, -20.0, 8.0, 180, 26669.0, -67
2698, 37, 4.5, 410, 324.0, 4.0, -16.0, 9.0, 210, 26879.0, 30
2755, 44, 7.4, 418, 329.4, 11.0, -5.0, 7.0, 218, 27097.0, 8
2805, 48, 9.0, 418, 327.0, 15.0, 10.0, 4.0, 218, 27315.0, 0
2865, 42, 2.5, 384, 265.8, 9.0, 19.0, -6.0, 184, 27499.0, -34
2923, 32, -3.6, 366, 243.6, -1.0, 18.0, -10.0, 166, 27665.0, -18
2983, 22, -8.699999999999999, 366, 249.0, -11.0, 7.0, -10.0, 166, 27831.0, 0
3041, 18, -8.800000000000001, 336, 195.0, -15.0, -8.0, -4.0, 136, 27967.0, -30
