time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 865, 798.0, -9.0, -9.0, -9.0, 665, 665.0, 665.0
55, 24, -8.1, 865, 598.5, -9.0, -18.0, 0.0, 665, 1330.0, 0
110, 24, -9.0, 865, 598.5, -9.0, -27.0, 0.0, 665, 1995.0, 0
163, 28, -4.7, 856, 587.7, -5.0, -32.0, 4.0, 656, 2651.0, -9
217, 43, 12.3, 856, 590.4, 10.0, -22.0, 15.0, 656, 3307.0, 0
272, 46, 9.699999999999999, 848, 580.8000000000001, 13.0, -9.0, 3.0, 648, 3955.0, -8
331, 40, 1.699999999999999, 855, 591.6, 7.0, -2.0, -6.0, 655, 4610.0, 7
392, 36, 0.1999999999999997, 855, 589.5, 3.0, 1.0, -4.0, 655, 5265.000000000001, 0
452, 31, -4.0, 826, 554.7, -2.0, -1.0, -5.0, 626, 5891.000000000001, -29
507, 35, 3.5, 826, 563.3999999999999, 2.0, 1.0, 4.0, 626, 6517.0, 0
564, 32, -2.2, 833, 571.8000000000001, -1.0, 0.0, -3.0, 633, 7150.0, 7
617, 28, -6.0, 814, 546.9, -5.0, -5.0, -4.0, 614, 7764.0, -19
673, 30, -1.899999999999999, 790, 523.8, -3.0, -8.0, 2.0, 590, 8354.000000000001, -24
733, 39, 8.5, 788, 528.6, 6.0, -2.0, 9.0, 588, 8942.0, -2
793, 37, 2.0, 770, 507.6000000000001, 4.0, 2.0, -2.0, 570, 9512.0, -18
846, 35, 0.7999999999999998, 766, 508.2000000000001, 2.0, 4.0, -2.0, 566, 10078.0, -4
905, 32, -1.9, 770, 514.2, -1.0, 3.0, -3.0, 570, 10648.0, 4
959, 34, 2.1, 750, 489.0, 1.0, 4.0, 2.0, 550, 11198.0, -20
1012, 36, 3.8, 750, 495.0, 3.0, 7.0, 2.0, 550, 11748.0, 0
1074, 32, -2.1, 750, 495.0, -1.0, 6.0, -4.0, 550, 12298.0, 0
1132, 31, -1.5, 750, 495.0, -2.0, 4.0, -1.0, 550, 12848.0, 0
1186, 35, 4.0, 748, 492.6, 2.0, 6.0, 4.0, 548, 13396.0, -2
1240, 37, 4.8, 720, 459.6, 4.0, 10.0, 2.0, 520, 13916.0, -28
1292, 31, -3.6, 734, 484.8, -2.0, 8.0, -6.0, 534, 14450.0, 14
1346, 29, -3.4, 722, 466.2, -4.0, 4.0, -2.0, 522, 14972.0, -12
1401, 31, -0.2, 698, 441.0, -2.0, 2.0, 2.0, 498, 15470.0, -24
1462, 34, 2.5, 698, 448.2, 1.0, 3.0, 3.0, 498, 15968.0, 0
1513, 37, 5.0, 713, 466.2, 4.0, 7.0, 3.0, 513, 16481.0, 15
1567, 33, -1.3, 687, 430.5, 0.0, 7.0, -4.0, 487, 16968.0, -26
