time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.4, 921, 648.9, -1.0, -1.0, -1.0, 721, 721.0, 721.0
55, 32, -1.0, 929, 439.8, -1.0, -2.0, 0.0, 729, 1450.0, 8
108, 30, -3.9, 925, 433.8, -3.0, -5.0, -2.0, 725, 2175.0, -4
162, 32, -0.4000000000000002, 985, 489.0, -1.0, -6.0, 2.0, 785, 2960.0, 60
216, 35, 2.7, 872, 369.3, 2.0, -4.0, 3.0, 672, 3632.0, -113
269, 36, 2.8, 877, 407.7, 3.0, -1.0, 1.0, 677, 4309.0, 5
320, 28, -8.6, 872, 401.7, -5.0, -6.0, -8.0, 672, 4981.000000000001, -5
373, 26, -7.9, 872, 403.2, -7.0, -13.0, -2.0, 672, 5653.0, 0
426, 28, -4.8, 834, 369.0, -5.0, -18.0, 2.0, 634, 6287.000000000001, -38
486, 35, 3.5, 841, 386.7, 2.0, -16.0, 7.0, 641, 6928.000000000001, 7
537, 44, 12.8, 841, 384.6, 11.0, -5.0, 9.0, 641, 7569.0, 0
591, 48, 15.0, 812, 358.5, 15.0, 10.0, 4.0, 612, 8181.000000000001, -29
644, 41, 4.700000000000001, 812, 367.2, 8.0, 18.0, -7.0, 612, 8793.000000000001, 0
698, 32, -3.6, 783, 341.1, -1.0, 17.0, -9.0, 583, 9376.000000000001, -29
749, 24, -10.4, 780, 347.1, -9.0, 8.0, -8.0, 580, 9956.000000000001, -3
800, 20, -12.9, 769, 338.1, -13.0, -5.0, -4.0, 569, 10525.0, -11
851, 24, -6.6, 766, 338.7, -9.0, -14.0, 4.0, 566, 11091.0, -3
907, 34, 4.5, 764, 337.8, 1.0, -13.0, 10.0, 564, 11655.0, -2
963, 44, 13.6, 764, 338.4, 11.0, -2.0, 10.0, 564, 12219.0, 0
1014, 42, 6.9, 750, 325.8, 9.0, 7.0, -2.0, 550, 12769.0, -14
1065, 36, 0.4000000000000004, 750, 330.0, 3.0, 10.0, -6.0, 550, 13319.0, 0
1115, 26, -10.3, 750, 330.0, -7.0, 3.0, -10.0, 550, 13869.0, 0
1166, 25, -7.4, 750, 330.0, -8.0, -5.0, -1.0, 550, 14419.0, 0
1217, 33, 3.5, 750, 330.0, 0.0, -5.0, 8.0, 550, 14969.0, 0
1267, 37, 5.1, 750, 330.0, 4.0, -1.0, 4.0, 550, 15519.0, 0
1320, 37, 3.5, 750, 330.0, 4.0, 3.0, 0.0, 550, 16069.0, 0
1375, 36, 2.5, 750, 330.0, 3.0, 6.0, -1.0, 550, 16619.0, 0
