time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 11.2, 857, 1379.7, 8.0, 8.0, 8.0, 657, 657.0, 657.0
56, 41, 8.0, 861, 1191.0, 8.0, 16.0, 0.0, 661, 1318.0, 4
110, 37, 3.2, 857, 1181.4, 4.0, 20.0, -4.0, 657, 1975.0, -4
160, 35, 2.8, 857, 1182.6, 2.0, 22.0, -2.0, 657, 2632.0, 0
216, 34, 2.600000000000001, 861, 1191.0, 1.0, 23.0, -1.0, 661, 3293.0, 4
270, 33, 1.8, 861, 1189.8, 0.0, 23.0, -1.0, 661, 3954.0, 0
326, 31, -0.5, 842, 1149.9, -2.0, 21.0, -2.0, 642, 4596.0, -19
388, 27, -5.300000000000001, 826, 1122.0, -6.0, 15.0, -4.0, 626, 5222.0, -16
438, 23, -9.5, 827, 1128.9, -10.0, 5.0, -4.0, 627, 5849.0, 1
491, 27, -2.9, 809, 1090.8, -6.0, -1.0, 4.0, 609, 6458.0, -18
546, 33, 2.9, 800, 1077.3, 0.0, -1.0, 6.0, 600, 7058.0, -9
599, 37, 5.5, 787, 1052.7, 4.0, 3.0, 4.0, 587, 7645.0, -13
654, 36, 2.5, 780, 1041.9, 3.0, 6.0, -1.0, 580, 8225.0, -7
709, 30, -5.100000000000001, 772, 1027.2, -3.0, 3.0, -6.0, 572, 8797.000000000001, -8
766, 24, -10.8, 762, 1008.6, -9.0, -6.0, -6.0, 562, 9359.0, -10
820, 22, -11.5, 750, 986.4000000000001, -11.0, -17.0, -2.0, 550, 9909.000000000001, -12
876, 26, -6.0, 750, 990.0, -7.0, -24.0, 4.0, 550, 10459.0, 0
930, 33, 1.1, 734, 956.4000000000002, 0.0, -24.0, 7.0, 534, 10993.0, -16
986, 45, 14.4, 728, 948.6000000000001, 12.0, -12.0, 12.0, 528, 11521.0, -6
1046, 47, 12.4, 712, 916.8000000000001, 14.0, 2.0, 2.0, 512, 12033.0, -16
1099, 44, 8.600000000000001, 704, 904.8, 11.0, 13.0, -3.0, 504, 12537.0, -8
1156, 42, 8.4, 693, 884.1000000000001, 9.0, 22.0, -2.0, 493, 13030.0, -11
1210, 31, -5.1, 681, 862.2, -2.0, 20.0, -11.0, 481, 13511.0, -12
1266, 21, -13.8, 672, 846.8999999999999, -12.0, 8.0, -10.0, 472, 13983.0, -9
1320, 16, -17.0, 660, 824.4, -17.0, -9.0, -5.0, 460, 14443.0, -12
1375, 19, -12.0, 653, 813.2999999999999, -14.0, -23.0, 3.0, 453, 14896.0, -7
1432, 30, 0.5, 649, 807.0, -3.0, -26.0, 11.0, 449, 15345.0, -4
1486, 37, 4.5, 635, 778.7999999999999, 4.0, -22.0, 7.0, 435, 15780.0, -14
1543, 48, 16.8, 626, 764.1, 15.0, -7.0, 11.0, 426, 16206.0, -9
1593, 49, 14.2, 616, 745.8000000000001, 16.0, 9.0, 1.0, 416, 16622.0, -10
1647, 43, 6.9, 609, 734.1, 10.0, 19.0, -6.0, 409, 17031.0, -7
1700, 32, -4.5, 603, 723.6000000000001, -1.0, 18.0, -11.0, 403, 17434.0, -6
1756, 25, -8.9, 590, 698.1000000000001, -8.0, 10.0, -7.0, 390, 17824.0, -13
1809, 21, -11.8, 562, 643.2, -12.0, -2.0, -4.0, 362, 18186.0, -28
1864, 25, -5.4, 559, 645.3000000000001, -8.0, -10.0, 4.0, 359, 18545.0, -3
1918, 30, -1.2, 546, 618.9000000000001, -3.0, -13.0, 5.0, 346, 18891.0, -13
1976, 34, 1.6, 515, 557.7000000000001, 1.0, -12.0, 4.0, 315, 19206.0, -31
2026, 39, 6.700000000000001, 518, 573.3, 6.0, -6.0, 5.0, 318, 19524.0, 3
2080, 42, 9.0, 506, 547.2, 9.0, 3.0, 3.0, 306, 19830.0, -12
2130, 40, 5.600000000000001, 498, 534.0, 7.0, 10.0, -2.0, 298, 20128.0, -8
2180, 36, 1.7, 483, 504.9, 3.0, 13.0, -4.0, 283, 20411.0, -15
2237, 25, -11.4, 349, 228.0, -8.0, 5.0, -11.0, 149, 20560.0, -134
2287, 21, -12.3, 447, 474.0, -12.0, -7.0, -4.0, 247, 20807.0, 98
2343, 20, -12.9, 435, 419.4, -13.0, -20.0, -1.0, 235, 21042.0, -12
2396, 26, -5.300000000000001, 435, 423.0, -7.0, -27.0, 6.0, 235, 21277.0, 0
2451, 34, 2.2, 424, 399.9, 1.0, -26.0, 8.0, 224, 21501.0, -11
2506, 48, 17.9, 416, 386.4, 15.0, -11.0, 14.0, 216, 21717.0, -8
2560, 51, 16.6, 408, 372.0000000000001, 18.0, 7.0, 3.0, 208, 21925.0, -8
