time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -22.8, 893, 831.6000000000001, -19.0, -19.0, -19.0, 693, 693.0, 693.0
55, 14, -15.2, 893, 623.7000000000001, -19.0, -38.0, 0.0, 693, 1386.0, 0
111, 17, -13.5, 872, 598.5000000000001, -16.0, -54.0, 3.0, 672, 2058.0, -21
164, 21, -11.8, 895, 632.4, -12.0, -66.00000000000001, 4.0, 695, 2753.0, 23
221, 28, -6.600000000000001, 895, 625.5, -5.0, -71.00000000000001, 7.0, 695, 3448.0, 0
274, 41, 4.999999999999999, 889, 618.3000000000001, 8.0, -63.00000000000001, 13.0, 689, 4137.0, -6
330, 51, 11.3, 853, 576.9000000000001, 18.0, -45.0, 10.0, 653, 4790.0, -36
389, 55, 12.9, 871, 609.3, 22.0, -23.0, 4.0, 671, 5461.0, 18
442, 52, 9.5, 841, 567.9, 19.0, -4.0, -3.0, 641, 6102.0, -30
501, 48, 8.1, 818, 549.3000000000001, 15.0, 11.0, -4.0, 618, 6720.000000000001, -23
555, 44, 6.800000000000001, 819, 557.4, 11.0, 22.0, -4.0, 619, 7339.0, 1
612, 34, -2.1, 810, 546.3, 1.0, 23.0, -10.0, 610, 7949.0, -9
666, 28, -4.2, 804, 541.8000000000001, -5.0, 18.0, -6.0, 604, 8553.000000000001, -6
722, 21, -10.1, 788, 524.4000000000001, -12.0, 6.0, -7.0, 588, 9141.0, -16
777, 24, -4.199999999999999, 823, 571.2000000000001, -9.0, -3.0, 3.0, 623, 9764.000000000001, 35
834, 32, 3.0, 780, 509.1, -1.0, -4.0, 8.0, 580, 10344.0, -43
890, 40, 8.5, 796, 541.1999999999999, 7.0, 3.0, 8.0, 596, 10940.0, 16
944, 40, 5.2, 786, 524.4, 7.0, 10.0, 0.0, 586, 11526.0, -10
1000, 33, -2.5, 784, 525.0, 0.0, 10.0, -7.0, 584, 12110.0, -2
1054, 31, -1.4, 772, 511.2000000000001, -2.0, 8.0, -2.0, 572, 12682.0, -12
1111, 24, -9.0, 757, 496.8, -9.0, -1.0, -7.0, 557, 13239.0, -15
1165, 21, -10.0, 750, 492.9, -12.0, -13.0, -3.0, 550, 13789.0, -7
1220, 21, -9.699999999999999, 750, 495.0, -12.0, -25.0, 0.0, 550, 14339.0, 0
1280, 28, -2.5, 740, 483.0, -5.0, -30.0, 7.0, 540, 14879.0, -10
1334, 34, 0.6999999999999997, 734, 478.8, 1.0, -29.0, 6.0, 534, 15413.0, -6
1390, 44, 9.800000000000001, 730, 475.8, 11.0, -18.0, 10.0, 530, 15943.0, -4
1444, 54, 17.9, 718, 462.5999999999999, 21.0, 3.0, 10.0, 518, 16461.0, -12
1500, 53, 13.8, 704, 449.4000000000001, 20.0, 23.0, -1.0, 504, 16965.0, -14
1559, 39, -0.5, 696, 444.0, 6.0, 29.0, -14.0, 496, 17461.0, -8
1617, 31, -2.5, 689, 438.0, -2.0, 27.0, -8.0, 489, 17950.0, -7
1673, 22, -9.5, 680, 429.3, -11.0, 16.0, -9.0, 480, 18430.0, -9
1731, 16, -13.3, 670, 420.0, -17.0, -1.0, -6.0, 470, 18900.0, -10
1786, 16, -12.0, 662, 413.4, -17.0, -18.0, 0.0, 462, 19362.0, -8
1840, 20, -8.9, 653, 405.0, -13.0, -31.0, 4.0, 453, 19815.0, -9
1893, 29, -1.4, 649, 402.9000000000001, -4.0, -35.0, 9.0, 449, 20264.0, -4
1951, 39, 5.699999999999999, 639, 392.1, 6.0, -29.0, 10.0, 439, 20703.0, -10
