time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -14.4, 865, 1197.0, -12.0, -12.0, -12.0, 665, 665.0, 665.0
55, 21, -9.6, 869, 1004.7, -12.0, -24.0, 0.0, 669, 1334.0, 4
112, 20, -12.0, 865, 996.2999999999999, -13.0, -37.0, -1.0, 665, 1999.0, -4
165, 20, -12.8, 861, 990.3, -13.0, -50.0, 0.0, 661, 2660.0, -4
219, 21, -12.9, 863, 995.1000000000001, -12.0, -62.0, 1.0, 663, 3323.0, 2
272, 24, -11.0, 865, 998.1, -9.0, -71.00000000000001, 3.0, 665, 3988.0, 2
325, 28, -8.600000000000001, 853, 975.9, -5.0, -76.00000000000001, 4.0, 653, 4641.000000000001, -12
381, 32, -6.300000000000001, 847, 968.7000000000001, -1.0, -77.0, 4.0, 647, 5288.0, -6
435, 35, -4.8, 834, 947.1, 2.0, -75.0, 3.0, 634, 5922.000000000001, -13
486, 46, 7.1, 831, 945.6000000000001, 13.0, -62.0, 11.0, 631, 6553.000000000001, -3
542, 54, 12.5, 812, 912.2999999999999, 21.0, -41.00000000000001, 8.0, 612, 7165.000000000001, -19
600, 52, 8.199999999999999, 804, 903.6, 19.0, -22.0, -2.0, 604, 7769.0, -8
651, 45, 2.699999999999999, 792, 884.3999999999999, 12.0, -10.0, -7.0, 592, 8361.000000000001, -12
705, 37, -2.2, 780, 866.4, 4.0, -6.0, -8.0, 580, 8941.000000000001, -12
760, 33, -2.6, 766, 844.8, 0.0, -6.0, -4.0, 566, 9507.000000000001, -14
811, 33, -0.6000000000000001, 762, 841.7999999999999, 0.0, -6.0, 0.0, 562, 10069.0, -4
867, 35, 1.8, 762, 843.0, 2.0, -4.0, 2.0, 562, 10631.0, 0
920, 35, 1.0, 748, 817.7999999999999, 2.0, -2.0, 0.0, 548, 11179.0, -14
974, 38, 4.8, 728, 786.0, 5.0, 3.0, 3.0, 528, 11707.0, -20
1028, 41, 7.4, 714, 766.7999999999999, 8.0, 11.0, 3.0, 514, 12221.0, -14
1083, 34, -1.7, 718, 778.2000000000001, 1.0, 12.0, -7.0, 518, 12739.0, 4
1136, 26, -7.7, 705, 753.6, -7.0, 5.0, -8.0, 505, 13244.0, -13
1191, 19, -12.8, 689, 728.7000000000001, -14.0, -9.0, -7.0, 489, 13733.0, -16
1252, 22, -7.1, 680, 717.3, -11.0, -20.0, 3.0, 480, 14213.0, -9
1311, 26, -4.9, 670, 702.0, -7.0, -27.0, 4.0, 470, 14683.0, -10
1363, 31, -1.600000000000001, 672, 708.6, -2.0, -29.0, 5.0, 472, 15155.0, 2
1414, 37, 2.9, 662, 690.0, 4.0, -25.0, 6.0, 462, 15617.0, -10
1465, 46, 11.1, 643, 658.8, 13.0, -12.0, 9.0, 443, 16060.0, -19
1522, 51, 13.9, 643, 664.5, 18.0, 6.0, 5.0, 443, 16503.0, 0
1580, 43, 3.6, 617, 617.7, 10.0, 16.0, -8.0, 417, 16920.0, -26
1636, 30, -7.0, 609, 611.1000000000001, -3.0, 13.0, -13.0, 409, 17329.0, -8
1691, 23, -9.199999999999999, 597, 591.9, -10.0, 3.0, -7.0, 397, 17726.0, -12
1743, 22, -7.899999999999999, 590, 582.9, -11.0, -8.0, -1.0, 390, 18116.0, -7
1801, 27, -2.5, 574, 556.2, -6.0, -14.0, 5.0, 374, 18490.0, -16
1854, 34, 2.8, 554, 525.0, 1.0, -13.0, 7.0, 354, 18844.0, -20
1912, 42, 9.0, 542, 509.4, 9.0, -4.0, 8.0, 342, 19186.0, -12
1965, 44, 8.300000000000001, 532, 495.0, 11.0, 7.0, 2.0, 332, 19518.0, -10
2023, 37, 0.0, 519, 474.6, 4.0, 11.0, -7.0, 319, 19837.0, -13
2080, 28, -6.9, 500, 444.3000000000001, -5.0, 6.0, -9.0, 300, 20137.0, -19
2135, 21, -11.3, 481, 415.8, -12.0, -6.0, -7.0, 281, 20418.0, -19
2193, 24, -5.399999999999999, 474, 408.9, -9.0, -15.0, 3.0, 274, 20692.0, -7
2247, 31, 0.5999999999999996, 471, 405.6, -2.0, -17.0, 7.0, 271, 20963.0, -3
2302, 34, 0.5, 456, 379.5, 1.0, -16.0, 3.0, 256, 21219.0, -15
2356, 36, 1.5, 435, 346.2, 3.0, -13.0, 2.0, 235, 21454.0, -21
2411, 39, 4.399999999999999, 433, 348.9, 6.0, -7.0, 3.0, 233, 21687.0, -2
2465, 45, 10.7, 429, 342.3, 12.0, 5.0, 6.0, 229, 21916.0, -4
2516, 45, 8.899999999999999, 403, 296.7, 12.0, 17.0, 0.0, 203, 22119.0, -26
2571, 36, -0.7000000000000002, 393, 286.5, 3.0, 20.0, -9.0, 193, 22312.0, -10
2625, 22, -12.7, 389, 282.3, -11.0, 9.0, -14.0, 189, 22501.0, -4
2680, 17, -12.8, 376, 260.1, -16.0, -7.0, -5.0, 176, 22677.0, -13
2733, 24, -3.5, 372, 256.8, -9.0, -16.0, 7.0, 172, 22849.0, -4
2783, 32, 1.7, 372, 258.0, -1.0, -17.0, 8.0, 172, 23021.0, 0
2841, 31, -3.6, 357, 231.0, -2.0, -19.0, -1.0, 157, 23178.0, -15
2895, 34, 0.2999999999999998, 357, 235.5, 1.0, -18.0, 3.0, 157, 23335.0, 0
2950, 36, 1.3, 340, 204.9, 3.0, -15.0, 2.0, 140, 23475.0, -17
3003, 45, 11.4, 340, 210.0, 12.0, -3.0, 9.0, 140, 23615.0, 0
3060, 48, 11.7, 336, 202.8, 15.0, 12.0, 3.0, 136, 23751.0, -4
3114, 45, 8.1, 329, 191.4, 12.0, 24.0, -3.0, 129, 23880.0, -7
