time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 50, 18.7, 865, 1197.0, 17.0, 17.0, 17.0, 665, 665.0, 665.0
51, 50, 11.9, 871, 1008.3, 17.0, 34.0, 0.0, 671, 1336.0, 6
108, 47, 10.3, 871, 1006.5, 14.0, 48.00000000000001, -3.0, 671, 2007.0, 0
160, 46, 12.1, 856, 979.5, 13.0, 61.00000000000001, -1.0, 656, 2663.0, -15
214, 43, 10.6, 863, 996.6000000000001, 10.0, 71.00000000000001, -3.0, 663, 3326.0, 7
270, 35, 4.300000000000001, 864, 996.2999999999999, 2.0, 73.00000000000001, -8.0, 664, 3990.0, 1
323, 20, -8.0, 848, 967.2000000000001, -13.0, 60.0, -15.0, 648, 4638.000000000001, -16
377, 11, -11.7, 823, 927.0, -22.0, 38.0, -9.0, 623, 5261.0, -25
433, 10, -10.5, 853, 988.5, -23.0, 15.0, -1.0, 653, 5914.000000000001, 30
493, 11, -11.2, 822, 923.7, -22.0, -7.0, 1.0, 622, 6536.0, -31
543, 15, -9.5, 822, 933.0, -18.0, -25.0, 4.0, 622, 7158.0, 0
602, 22, -5.6, 822, 933.0, -11.0, -36.0, 7.0, 622, 7780.0, 0
653, 31, -0.3000000000000007, 779, 855.6000000000001, -2.0, -38.0, 9.0, 579, 8359.0, -43
704, 35, -0.6000000000000001, 766, 845.1000000000001, 2.0, -36.0, 4.0, 566, 8925.000000000001, -13
754, 44, 7.5, 762, 841.7999999999999, 11.0, -25.0, 9.0, 562, 9487.0, -4
811, 43, 3.0, 740, 803.4000000000001, 10.0, -15.0, -1.0, 540, 10027.0, -22
865, 36, -3.2, 740, 810.0, 3.0, -12.0, -7.0, 540, 10567.0, 0
920, 34, -1.6, 355, 117.0, 1.0, -11.0, -2.0, 155, 10722.0, -385
973, 42, 8.300000000000001, 355, 232.5, 9.0, -2.0, 8.0, 155, 10877.0, 0
1027, 46, 9.6, 355, 232.5, 13.0, 11.0, 4.0, 155, 11032.0, 0
1082, 52, 15.5, 355, 232.5, 19.0, 30.0, 6.0, 155, 11187.0, 0
1139, 43, 4.5, 672, 803.1000000000001, 10.0, 40.0, -9.0, 472, 11659.0, 317
1194, 26, -8.699999999999999, 679, 720.6, -7.0, 33.0, -17.0, 479, 12138.0, 7
1248, 22, -5.3, 689, 736.5, -11.0, 22.0, -4.0, 489, 12627.0, 10
1303, 23, -3.3, 689, 733.5, -10.0, 12.0, 1.0, 489, 13116.0, 0
1354, 29, 1.8, 662, 684.9, -4.0, 8.0, 6.0, 462, 13578.0, -27
1413, 28, -2.7, 662, 693.0, -5.0, 3.0, -1.0, 462, 14040.0, 0
1466, 24, -7.1, 704, 768.6000000000001, -9.0, -6.0, -4.0, 504, 14544.0, 42
1525, 24, -6.0, 651, 660.6000000000001, -9.0, -15.0, 0.0, 451, 14995.0, -53
1576, 28, -2.5, 622, 624.2999999999999, -5.0, -20.0, 4.0, 422, 15417.0, -29
1627, 39, 7.1, 662, 705.0, 6.0, -14.0, 11.0, 462, 15879.0, 40
1679, 44, 7.7, 597, 576.0, 11.0, -3.0, 5.0, 397, 16276.0, -65
1737, 44, 6.3, 567, 541.5, 11.0, 8.0, 0.0, 367, 16643.0, -30
1792, 38, 0.7999999999999998, 553, 525.2999999999999, 5.0, 13.0, -6.0, 353, 16996.0, -14
1849, 29, -5.6, 605, 623.1000000000001, -4.0, 9.0, -9.0, 405, 17401.0, 52
1899, 26, -4.8, 534, 479.7, -7.0, 2.0, -3.0, 334, 17735.0, -71
1954, 29, -0.7000000000000002, 519, 474.0, -4.0, -2.0, 3.0, 319, 18054.0, -15
2012, 38, 7.3, 509, 460.5, 5.0, 3.0, 9.0, 309, 18363.0, -10
2066, 45, 11.0, 523, 488.7, 12.0, 15.0, 7.0, 323, 18686.0, 14
2122, 45, 8.699999999999999, 492, 428.7, 12.0, 27.0, 0.0, 292, 18978.0, -31
2181, 37, 1.1, 481, 418.2, 4.0, 31.0, -8.0, 281, 19259.0, -11
2244, 25, -7.699999999999999, 471, 403.5, -8.0, 23.0, -12.0, 271, 19530.0, -10
2299, 17, -11.3, 439, 348.9, -16.0, 7.0, -8.0, 239, 19769.0, -32
2354, 17, -8.9, 425, 333.3, -16.0, -9.0, 0.0, 225, 19994.0, -14
2405, 20, -7.199999999999999, 418, 324.9, -13.0, -22.0, 3.0, 218, 20212.0, -7
2456, 32, 3.2, 408, 309.0, -1.0, -23.0, 12.0, 208, 20420.0, -10
2512, 47, 13.6, 391, 281.4, 14.0, -9.0, 15.0, 191, 20611.0, -17
2574, 55, 16.3, 383, 272.1, 22.0, 13.0, 8.0, 183, 20794.0, -8
2625, 49, 7.9, 376, 261.9, 16.0, 29.0, -6.0, 176, 20970.0, -7
2683, 27, -11.7, 374, 260.4, -6.0, 23.0, -22.0, 174, 21144.0, -2
2736, 17, -12.3, 365, 244.8, -16.0, 7.0, -10.0, 165, 21309.0, -9
2792, 19, -6.7, 370, 256.5, -14.0, -7.0, 2.0, 170, 21479.0, 5
2843, 28, 0.7999999999999998, 355, 228.0, -5.0, -12.0, 9.0, 155, 21634.0, -15
2894, 35, 3.5, 357, 236.1, 2.0, -10.0, 7.0, 157, 21791.0, 2
2948, 33, -2.0, 349, 221.1, 0.0, -10.0, -2.0, 149, 21940.0, -8
3002, 33, -1.0, 349, 223.5, 0.0, -10.0, 0.0, 149, 22089.0, 0
3056, 37, 3.4, 348, 221.7, 4.0, -6.0, 4.0, 148, 22237.0, -1
3106, 42, 7.3, 338, 204.0, 9.0, 3.0, 5.0, 138, 22375.0, -10
3161, 41, 4.6, 330, 192.6, 8.0, 11.0, -1.0, 130, 22505.0, -8
3223, 39, 3.7, 326, 187.8, 6.0, 17.0, -2.0, 126, 22631.0, -4
