time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -21.0, 899, 838.8, -15.0, -15.0, -15.0, 699, 699.0, 699.0
60, 19, -13.6, 895, 624.2999999999999, -14.0, -29.0, 1.0, 695, 1394.0, -4
113, 20, -14.1, 895, 625.5, -13.0, -42.0, 1.0, 695, 2089.0, 0
167, 26, -7.5, 883, 611.1000000000001, -7.0, -49.0, 6.0, 683, 2772.0, -12
218, 31, -4.200000000000001, 977, 727.5000000000001, -2.0, -51.00000000000001, 5.0, 777, 3549.0, 94
275, 42, 8.5, 899, 605.7, 9.0, -42.0, 11.0, 699, 4248.0, -78
335, 47, 10.9, 877, 602.7000000000001, 14.0, -28.0, 5.0, 677, 4925.000000000001, -22
393, 46, 8.4, 857, 585.3000000000001, 13.0, -15.0, -1.0, 657, 5582.000000000001, -20
446, 43, 6.0, 843, 574.5, 10.0, -5.0, -3.0, 643, 6225.000000000001, -14
503, 35, -2.7, 843, 578.7000000000001, 2.0, -3.0, -8.0, 643, 6868.000000000001, 0
557, 37, 4.300000000000001, 818, 548.7000000000001, 4.0, 1.0, 2.0, 618, 7486.000000000001, -25
615, 42, 10.7, 818, 556.2, 9.0, 10.0, 5.0, 618, 8104.000000000001, 0
666, 44, 11.9, 804, 539.4, 11.0, 21.0, 2.0, 604, 8708.0, -14
721, 37, 2.2, 785, 520.7999999999999, 4.0, 25.0, -7.0, 585, 9293.000000000001, -19
775, 31, -2.3, 785, 526.5, -2.0, 23.0, -6.0, 585, 9878.0, 0
828, 22, -12.1, 754, 489.3, -11.0, 12.0, -9.0, 554, 10432.0, -31
884, 14, -19.9, 762, 508.2, -19.0, -7.0, -8.0, 562, 10994.0, 8
943, 16, -15.0, 762, 505.8, -17.0, -24.0, 2.0, 562, 11556.0, 0
1004, 33, 6.1, 762, 505.8, 0.0, -24.0, 17.0, 562, 12118.0, 0
1058, 49, 20.0, 762, 505.8, 16.0, -8.0, 16.0, 562, 12680.0, 0
1108, 61, 30.4, 762, 505.8, 28.0, 20.0, 12.0, 562, 13242.0, 0
1163, 62, 28.6, 762, 505.8, 29.0, 49.0, 1.0, 562, 13804.0, 0
1217, 47, 10.0, 762, 505.8, 14.0, 63.00000000000001, -15.0, 562, 14366.0, 0
1272, 23, -14.7, 762, 505.8, -10.0, 53.00000000000001, -24.0, 562, 14928.0, 0
1323, 12, -19.1, 762, 505.8, -21.0, 32.0, -11.0, 562, 15490.0, 0
1375, 5, -25.50000000000001, 473, 159.0, -28.0, 4.0, -7.0, 273, 15763.0, -289
1429, 6, -23.4, 473, 245.7, -27.0, -23.0, 1.0, 273, 16036.0, 0
1484, 11, -19.6, 697, 514.5, -22.0, -45.0, 5.0, 497, 16533.0, 224
1539, 26, -3.300000000000001, 519, 233.7, -7.0, -52.0, 15.0, 319, 16852.0, -178
1593, 53, 26.3, 519, 287.1, 20.0, -32.0, 27.0, 319, 17171.0, 0
1648, 61, 26.00000000000001, 644, 437.1, 28.0, -4.0, 8.0, 444, 17615.0, 125
1707, 60, 23.4, 668, 428.4, 27.0, 23.0, -1.0, 468, 18083.0, 24
1763, 45, 5.600000000000001, 670, 423.6000000000001, 12.0, 35.0, -15.0, 470, 18553.0, 2
1822, 29, -8.1, 683, 438.6, -4.0, 31.0, -16.0, 483, 19036.0, 13
1873, 18, -15.9, 626, 366.3, -15.0, 16.0, -11.0, 426, 19462.0, -57
1928, 13, -18.9, 410, 124.2, -20.0, -4.0, -5.0, 210, 19672.0, -216
1984, 17, -12.8, 618, 438.6, -16.0, -20.0, 4.0, 418, 20090.0, 208
