time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -23.0, 864, 996.0000000000001, -23.0, -23.0, -23.0, 664, 664.0000000000001, 664.0000000000001
57, 10, -13.8, 864, 796.8, -23.0, -46.00000000000001, 0.0, 664, 1328.0, 0
118, 13, -13.1, 871, 807.3, -20.0, -66.00000000000001, 3.0, 671, 1999.0, 7
176, 13, -16.6, 875, 811.2, -20.0, -86.0, 0.0, 675, 2674.0, 4
230, 23, -8.600000000000001, 865, 795.0, -10.0, -96.00000000000001, 10.0, 665, 3339.0, -10
289, 34, -3.6, 833, 750.0, 1.0, -95.0, 11.0, 633, 3972.0, -32
347, 41, -2.000000000000001, 873, 819.6, 8.0, -87.00000000000001, 7.0, 673, 4645.0, 40
403, 46, 0.2999999999999998, 861, 789.5999999999999, 13.0, -74.0, 5.0, 661, 5306.000000000001, -12
455, 48, 1.1, 841, 763.2, 15.0, -59.0, 2.0, 641, 5947.0, -20
509, 56, 9.600000000000001, 834, 758.7, 23.0, -36.0, 8.0, 634, 6581.0, -7
566, 55, 6.9, 349, 33.29999999999998, 22.0, -14.0, -1.0, 149, 6730.0, -485
620, 56, 10.6, 780, 825.3, 23.0, 9.0, 1.0, 580, 7310.000000000001, 431
678, 58, 14.4, 784, 702.0, 25.0, 34.0, 2.0, 584, 7894.0, 4
731, 61, 18.9, 762, 667.8, 28.0, 62.0, 3.0, 562, 8456.000000000001, -22
788, 60, 19.2, 326, 20.4, 27.0, 89.0, -1.0, 126, 8582.000000000001, -436
842, 49, 11.4, 728, 754.2000000000001, 16.0, 105.0, -11.0, 528, 9110.000000000001, 402
898, 36, 5.5, 730, 636.6000000000001, 3.0, 108.0, -13.0, 530, 9640.000000000001, 2
952, 19, -4.7, 730, 636.0, -14.0, 94.0, -17.0, 530, 10170.0, 0
1009, 11, -5.600000000000001, 504, 297.0, -22.0, 72.0, -8.0, 304, 10474.0, -226
1063, 8, -6.8, 504, 364.8, -25.0, 47.0, -3.0, 304, 10778.0, 0
1118, 7, -8.800000000000001, 649, 582.3, -26.0, 21.0, -1.0, 449, 11227.0, 145
1172, 9, -8.900000000000002, 677, 580.8, -24.0, -3.0, 2.0, 477, 11704.0, 28
1228, 8, -13.3, 713, 626.4, -25.0, -28.0, -1.0, 513, 12217.0, 36
1284, 8, -15.3, 718, 623.1000000000001, -25.0, -53.00000000000001, 0.0, 518, 12735.0, 5
1338, 10, -15.8, 633, 494.1000000000001, -23.0, -76.00000000000001, 2.0, 433, 13168.0, -85
1392, 14, -15.1, 685, 597.6, -19.0, -95.0, 4.0, 485, 13653.0, 52
1442, 24, -9.0, 559, 393.0, -9.0, -104.0, 10.0, 359, 14012.0, -126
1500, 38, -0.9000000000000004, 609, 505.8, 5.0, -99.0, 14.0, 409, 14421.0, 50
1558, 58, 12.6, 616, 501.3, 25.0, -74.0, 20.0, 416, 14837.0, 7
1611, 60, 7.100000000000001, 483, 299.7, 27.0, -47.0, 2.0, 283, 15120.0, -133
1669, 63, 11.8, 479, 333.6, 30.0, -17.0, 3.0, 279, 15399.0, -4
1724, 61, 11.3, 553, 445.7999999999999, 28.0, 11.0, -2.0, 353, 15752.0, 74
1778, 61, 15.1, 554, 425.1, 28.0, 39.0, 0.0, 354, 16106.0, 1
1832, 59, 15.9, 515, 366.3, 26.0, 65.0, -2.0, 315, 16421.0, -39
1889, 56, 16.5, 517, 381.0, 23.0, 88.00000000000001, -3.0, 317, 16738.0, 2
1946, 53, 17.3, 475, 317.4, 20.0, 108.0, -3.0, 275, 17013.0, -42
1999, 46, 13.8, 456, 301.5, 13.0, 121.0, -7.0, 256, 17269.0, -19
2061, 35, 7.600000000000001, 446, 292.2, 2.0, 123.0, -11.0, 246, 17515.0, -10
2118, 23, 1.300000000000001, 439, 284.7, -10.0, 113.0, -12.0, 239, 17754.0, -7
2171, 14, -2.7, 418, 255.2999999999999, -19.0, 94.0, -9.0, 218, 17972.0, -21
2223, 11, -3.100000000000001, 420, 264.6, -22.0, 72.0, -3.0, 220, 18192.0, 2
2278, 6, -8.800000000000001, 420, 264.0, -27.0, 45.0, -5.0, 220, 18412.0, 0
2336, 6, -9.0, 410, 249.0, -27.0, 18.0, 0.0, 210, 18622.0, -10
2388, 6, -11.7, 389, 220.5, -27.0, -9.0, 0.0, 189, 18811.0, -21
2441, 5, -15.4, 384, 219.3, -28.0, -37.0, -1.0, 184, 18995.0, -5
2492, 5, -17.7, 376, 208.8, -28.0, -65.0, 0.0, 176, 19171.0, -8
2542, 6, -19.5, 380, 217.2, -27.0, -92.00000000000001, 1.0, 180, 19351.0, 4
2597, 10, -18.7, 385, 223.5, -23.0, -115.0, 4.0, 185, 19536.0, 5
2651, 21, -12.0, 370, 199.5, -12.0, -127.0, 11.0, 170, 19706.0, -15
2708, 35, -4.699999999999999, 364, 195.0, 2.0, -125.0, 14.0, 164, 19870.0, -6
2762, 48, 1.5, 357, 186.3, 15.0, -110.0, 13.0, 157, 20027.0, -7
2812, 50, -1.5, 349, 176.4, 17.0, -93.00000000000001, 2.0, 149, 20176.0, -8
2864, 54, 3.2, 351, 181.8, 21.0, -72.0, 4.0, 151, 20327.0, 2
2915, 60, 9.300000000000001, 353, 184.2, 27.0, -45.0, 6.0, 153, 20480.0, 2
2968, 60, 9.0, 355, 186.6, 27.0, -18.0, 0.0, 155, 20635.0, 2
3025, 51, 2.7, 329, 147.0, 18.0, 0.0, -9.0, 129, 20764.0, -26
