time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -11.0, 864, 1195.2, -10.0, -10.0, -10.0, 664, 664.0000000000001, 664.0000000000001
58, 23, -7.0, 863, 994.2, -10.0, -20.0, 0.0, 663, 1327.0, -1
112, 27, -3.6, 864, 996.2999999999999, -6.0, -26.0, 4.0, 664, 1991.0, 1
169, 33, 0.3999999999999999, 861, 990.6000000000001, 0.0, -26.0, 6.0, 661, 2652.0, -3
229, 47, 12.8, 861, 991.5000000000001, 14.0, -12.0, 14.0, 661, 3313.000000000001, 0
282, 47, 7.2, 855, 980.7, 14.0, 2.0, 0.0, 655, 3968.0, -6
332, 48, 9.699999999999999, 857, 986.1000000000001, 15.0, 17.0, 1.0, 657, 4625.0, 2
391, 37, -1.4, 855, 981.9000000000001, 4.0, 21.0, -11.0, 655, 5280.000000000001, -2
450, 31, -2.1, 847, 968.1000000000001, -2.0, 19.0, -6.0, 647, 5927.0, -8
510, 28, -2.6, 842, 961.5, -5.0, 14.0, -3.0, 642, 6569.0, -5
565, 27, -2.7, 842, 963.0000000000001, -6.0, 8.0, -1.0, 642, 7211.0, 0
620, 27, -2.8, 801, 889.2000000000001, -6.0, 2.0, 0.0, 601, 7812.000000000001, -41
670, 28, -2.3, 819, 933.9, -5.0, -3.0, 1.0, 619, 8431.000000000001, 18
722, 28, -3.3, 802, 897.8999999999999, -5.0, -8.0, 0.0, 602, 9032.999999999999, -17
779, 34, 2.8, 796, 892.2000000000001, 1.0, -7.0, 6.0, 596, 9629.000000000001, -6
834, 39, 5.4, 796, 894.0, 6.0, -1.0, 5.0, 596, 10225.0, 0
892, 36, 0.2, 780, 865.2000000000001, 3.0, 2.0, -3.0, 580, 10805.0, -16
945, 33, -1.3, 773, 857.4, 0.0, 2.0, -3.0, 573, 11378.0, -7
1000, 33, 0.2, 762, 839.7, 0.0, 2.0, 0.0, 562, 11940.0, -11
1054, 34, 1.3, 766, 850.2000000000001, 1.0, 3.0, 1.0, 566, 12506.0, 4
1110, 33, -0.2, 766, 849.0, 0.0, 3.0, -1.0, 566, 13072.0, 0
1164, 34, 1.4, 766, 849.0, 1.0, 4.0, 1.0, 566, 13638.0, 0
1220, 37, 4.3, 740, 802.2, 4.0, 8.0, 3.0, 540, 14178.0, -26
