time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 11.0, 861, 594.9, 11.0, 11.0, 11.0, 661, 661.0, 661.0
56, 44, 6.600000000000001, 869, 403.7999999999999, 11.0, 22.0, 0.0, 669, 1330.0, 8
110, 41, 4.7, 861, 394.2, 8.0, 30.0, -3.0, 661, 1991.0, -8
167, 41, 7.0, 855, 391.2, 8.0, 38.0, 0.0, 655, 2646.0, -6
220, 38, 4.8, 856, 393.9, 5.0, 43.0, -3.0, 656, 3302.0, 1
275, 39, 7.800000000000001, 863, 399.9000000000001, 6.0, 49.0, 1.0, 663, 3965.0, 7
329, 39, 7.9, 849, 385.2, 6.0, 55.0, 0.0, 649, 4614.0, -14
384, 34, 3.500000000000001, 835, 376.8, 1.0, 56.00000000000001, -5.0, 635, 5249.000000000001, -14
444, 24, -3.9, 835, 381.0, -9.0, 47.0, -10.0, 635, 5884.0, 0
502, 12, -11.8, 810, 358.5, -21.0, 26.0, -12.0, 610, 6494.0, -25
555, 10, -9.9, 804, 360.6, -23.0, 3.0, -2.0, 604, 7098.000000000001, -6
611, 12, -9.200000000000001, 792, 351.6, -21.0, -18.0, 2.0, 592, 7690.000000000001, -12
667, 19, -5.300000000000001, 773, 338.1, -14.0, -32.0, 7.0, 573, 8263.0, -19
725, 24, -5.200000000000001, 766, 337.5, -9.0, -41.00000000000001, 5.0, 566, 8829.000000000001, -7
781, 31, -1.6, 750, 325.2, -2.0, -43.0, 7.0, 550, 9379.000000000001, -16
836, 39, 2.7, 750, 330.0, 6.0, -37.0, 8.0, 550, 9929.000000000002, 0
890, 44, 4.300000000000001, 750, 330.0, 11.0, -26.0, 5.0, 550, 10479.0, 0
943, 43, 1.9, 744, 324.6, 10.0, -16.0, -1.0, 544, 11023.0, -6
997, 38, -1.6, 744, 326.4, 5.0, -11.0, -5.0, 544, 11567.0, 0
1056, 35, -1.6, 744, 326.4, 2.0, -9.0, -3.0, 544, 12111.0, 0
1110, 43, 8.1, 744, 326.4, 10.0, 1.0, 8.0, 544, 12655.0, 0
1165, 50, 12.1, 744, 326.4, 17.0, 18.0, 7.0, 544, 13199.0, 0
1220, 46, 6.300000000000001, 744, 326.4, 13.0, 31.0, -4.0, 544, 13743.0, 0
1274, 35, -1.399999999999999, 722, 306.6, 2.0, 33.0, -11.0, 522, 14265.0, -22
1325, 33, 2.3, 697, 290.7, 0.0, 33.0, -2.0, 497, 14762.0, -25
1375, 31, 1.3, 697, 298.2, -2.0, 31.0, -2.0, 497, 15259.0, 0
1433, 29, 0.1000000000000001, 662, 266.7, -4.0, 27.0, -2.0, 462, 15721.0, -35
1491, 26, -2.3, 653, 269.1, -7.0, 20.0, -3.0, 453, 16174.0, -9
1549, 23, -4.5, 668, 285.3, -10.0, 10.0, -3.0, 468, 16642.0, 15
1603, 22, -5.0, 668, 280.8, -11.0, -1.0, -1.0, 468, 17110.0, 0
1661, 25, -2.600000000000001, 668, 280.8, -8.0, -9.0, 3.0, 468, 17578.0, 0
1712, 31, 1.1, 668, 280.8, -2.0, -11.0, 6.0, 468, 18046.0, 0
1767, 35, 1.9, 645, 260.1, 2.0, -9.0, 4.0, 445, 18491.0, -23
1822, 37, 2.1, 654, 275.1, 4.0, -5.0, 2.0, 454, 18945.0, 9
1879, 36, 0.5000000000000002, 635, 255.3, 3.0, -2.0, -1.0, 435, 19380.0, -19
1935, 37, 2.3, 624, 251.1, 4.0, 2.0, 1.0, 424, 19804.0, -11
1995, 39, 4.2, 625, 255.3, 6.0, 8.0, 2.0, 425, 20229.0, 1
2055, 39, 3.800000000000001, 614, 245.1, 6.0, 14.0, 0.0, 414, 20643.0, -11
2111, 35, 0.4000000000000004, 614, 248.4, 2.0, 16.0, -4.0, 414, 21057.0, 0
2167, 27, -5.4, 609, 243.9, -6.0, 10.0, -8.0, 409, 21466.0, -5
2224, 26, -3.0, 603, 240.0, -7.0, 3.0, -1.0, 403, 21869.0, -6
2278, 31, 1.8, 607, 245.4, -2.0, 1.0, 5.0, 407, 22276.0, 4
2333, 38, 6.1, 598, 236.1, 5.0, 6.0, 7.0, 398, 22674.0, -9
2387, 36, 1.1, 581, 223.5, 3.0, 9.0, -2.0, 381, 23055.0, -17
2438, 31, -2.6, 590, 236.7, -2.0, 7.0, -5.0, 390, 23445.0, 9
2495, 30, -1.3, 578, 223.2, -3.0, 4.0, -1.0, 378, 23823.0, -12
2549, 33, 1.9, 580, 228.6, 0.0, 4.0, 3.0, 380, 24203.0, 2
2620, 36, 3.4, 578, 226.2, 3.0, 7.0, 3.0, 378, 24581.0, -2
2675, 35, 1.2, 580, 228.6, 2.0, 9.0, -1.0, 380, 24961.0, 2
2730, 37, 3.9, 582, 229.8, 4.0, 13.0, 2.0, 382, 25343.0, 2
2786, 33, -0.7, 580, 227.4, 0.0, 13.0, -4.0, 380, 25723.0, -2
2842, 28, -3.7, 555, 205.5, -5.0, 8.0, -5.0, 355, 26078.0, -25
2898, 26, -3.7, 553, 211.2, -7.0, 1.0, -2.0, 353, 26431.0, -2
2957, 25, -4.4, 540, 200.1, -8.0, -7.0, -1.0, 340, 26771.0, -13
3011, 28, -1.7, 553, 215.7, -5.0, -12.0, 3.0, 353, 27124.0, 13
3067, 34, 2.3, 518, 180.3, 1.0, -11.0, 6.0, 318, 27442.0, -35
3125, 39, 4.4, 546, 216.0, 6.0, -5.0, 5.0, 346, 27788.0, 28
3182, 35, -1.5, 546, 207.6, 2.0, -3.0, -4.0, 346, 28134.0, 0
3239, 33, -1.3, 546, 207.6, 0.0, -3.0, -2.0, 346, 28480.0, 0
3295, 35, 1.7, 546, 207.6, 2.0, -1.0, 2.0, 346, 28826.0, 0
3356, 39, 4.9, 532, 195.0, 6.0, 5.0, 4.0, 332, 29158.0, -14
3407, 42, 6.5, 525, 192.9, 9.0, 14.0, 3.0, 325, 29483.0, -7
3458, 42, 5.9, 519, 189.6, 9.0, 23.0, 0.0, 319, 29802.0, -6
3514, 39, 3.800000000000001, 519, 191.4, 6.0, 29.0, -3.0, 319, 30121.0, 0
3568, 36, 2.9, 509, 182.4, 3.0, 32.0, -3.0, 309, 30430.0, -10
3627, 25, -6.3, 511, 187.2, -8.0, 24.0, -11.0, 311, 30741.0, 2
3679, 23, -3.6, 504, 180.3, -10.0, 14.0, -2.0, 304, 31045.0, -7
3737, 26, -0.6000000000000001, 508, 186.0, -7.0, 7.0, 3.0, 308, 31353.0, 4
3795, 27, -1.8, 492, 170.4, -6.0, 1.0, 1.0, 292, 31645.0, -16
3846, 28, -1.9, 481, 165.3, -5.0, -4.0, 1.0, 281, 31926.0, -11
3899, 26, -4.9, 483, 170.4, -7.0, -11.0, -2.0, 283, 32209.0, 2
3956, 29, -1.6, 483, 169.8, -4.0, -15.0, 3.0, 283, 32492.0, 0
4014, 33, 0.5, 483, 169.8, 0.0, -15.0, 4.0, 283, 32775.0, 0
4074, 35, 0.5, 488, 174.3, 2.0, -13.0, 2.0, 288, 33063.0, 5
4124, 34, -1.3, 483, 168.3, 1.0, -12.0, -1.0, 283, 33346.0, -5
4177, 32, -2.7, 483, 169.8, -1.0, -13.0, -2.0, 283, 33629.0, 0
4234, 36, 2.2, 473, 160.8, 3.0, -10.0, 4.0, 273, 33902.0, -10
4288, 39, 3.5, 473, 163.8, 6.0, -4.0, 3.0, 273, 34175.0, 0
4346, 40, 3.600000000000001, 490, 179.1, 7.0, 3.0, 1.0, 290, 34465.0, 17
4406, 34, -2.2, 492, 175.8, 1.0, 4.0, -6.0, 292, 34757.0, 2
4466, 32, -1.1, 483, 167.1, -1.0, 3.0, -2.0, 283, 35040.0, -9
4517, 38, 5.8, 479, 166.2, 5.0, 8.0, 6.0, 279, 35319.0, -4
4567, 45, 10.3, 479, 167.4, 12.0, 20.0, 7.0, 279, 35598.0, 0
4619, 42, 5.0, 471, 160.2, 9.0, 29.0, -3.0, 271, 35869.0, -8
4672, 25, -9.6, 471, 162.6, -8.0, 21.0, -17.0, 271, 36140.0, 0
4723, 18, -8.9, 464, 156.3, -15.0, 6.0, -7.0, 264, 36404.0, -7
4776, 20, -4.9, 473, 166.5, -13.0, -7.0, 2.0, 273, 36677.0, 9
4828, 27, -0.2000000000000002, 475, 165.6, -6.0, -13.0, 7.0, 275, 36952.0, 2
4885, 33, 1.7, 464, 155.1, 0.0, -13.0, 6.0, 264, 37216.0, -11
4942, 32, -2.3, 479, 171.9, -1.0, -14.0, -1.0, 279, 37495.0, 15
4996, 34, 0.1, 479, 167.4, 1.0, -13.0, 2.0, 279, 37774.0, 0
5049, 37, 2.2, 483, 171.0, 4.0, -9.0, 3.0, 283, 38057.0, 4
5106, 39, 3.100000000000001, 483, 169.8, 6.0, -3.0, 2.0, 283, 38340.0, 0
5161, 36, -0.2999999999999998, 473, 160.8, 3.0, 0.0, -3.0, 273, 38613.0, -10
5214, 33, -1.5, 473, 163.8, 0.0, 0.0, -3.0, 273, 38886.0, 0
5268, 34, 1.0, 454, 146.7, 1.0, 1.0, 1.0, 254, 39140.0, -19
