time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 878, 1423.8, 4.0, 4.0, 4.0, 678, 678.0, 678.0
58, 37, 2.8, 872, 1207.8, 4.0, 8.0, 0.0, 672, 1350.0, -6
111, 33, -1.2, 871, 1207.5, 0.0, 8.0, -4.0, 671, 2021.0, -1
168, 29, -3.6, 872, 1209.9, -4.0, 4.0, -4.0, 672, 2693.0, 1
222, 30, -0.9, 871, 1207.5, -3.0, 1.0, 1.0, 671, 3364.0, -1
278, 30, -1.7, 865, 1195.2, -3.0, -2.0, 0.0, 665, 4029.0, -6
337, 32, 0.2, 869, 1205.4, -1.0, -3.0, 2.0, 669, 4698.0, 4
390, 32, -0.9, 853, 1170.6, -1.0, -4.0, 0.0, 653, 5351.0, -16
448, 30, -3.2, 849, 1167.0, -3.0, -7.0, -2.0, 649, 6000.0, -4
509, 19, -14.6, 834, 1136.7, -14.0, -21.0, -11.0, 634, 6634.0, -15
568, 15, -14.9, 833, 1139.1, -18.0, -39.0, -4.0, 633, 7267.0, -1
622, 25, -3.699999999999999, 812, 1095.3, -8.0, -47.0, 10.0, 612, 7879.000000000001, -21
679, 36, 2.6, 800, 1076.4, 3.0, -44.0, 11.0, 600, 8479.000000000001, -12
730, 39, 0.6999999999999997, 784, 1046.4, 6.0, -38.0, 3.0, 584, 9063.000000000001, -16
780, 42, 3.1, 780, 1042.8, 9.0, -29.0, 3.0, 580, 9643.000000000001, -4
836, 44, 4.7, 772, 1027.2, 11.0, -18.0, 2.0, 572, 10215.0, -8
889, 43, 3.7, 765, 1014.9, 10.0, -8.0, -1.0, 565, 10780.0, -7
943, 43, 5.2, 754, 993.9000000000002, 10.0, 2.0, 0.0, 554, 11334.0, -11
1000, 38, 0.7000000000000002, 754, 997.2000000000001, 5.0, 7.0, -5.0, 554, 11888.0, 0
1053, 31, -4.0, 742, 972.0000000000001, -2.0, 5.0, -7.0, 542, 12430.0, -12
1104, 35, 3.7, 744, 979.8, 2.0, 7.0, 4.0, 544, 12974.0, 2
1154, 42, 9.6, 728, 945.6000000000001, 9.0, 16.0, 7.0, 528, 13502.0, -16
1209, 39, 3.7, 714, 921.0000000000001, 6.0, 22.0, -3.0, 514, 14016.0, -14
