time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 16.5, 865, 798.0, 15.0, 15.0, 15.0, 665, 665.0, 665.0
53, 48, 10.5, 861, 593.6999999999999, 15.0, 30.0, 0.0, 661, 1326.0, -4
108, 48, 12.0, 865, 599.7000000000001, 15.0, 45.0, 0.0, 665, 1991.0, 4
161, 50, 15.7, 869, 603.3000000000001, 17.0, 62.0, 2.0, 669, 2660.0, 4
218, 53, 19.7, 863, 594.9000000000001, 20.0, 82.00000000000001, 3.0, 663, 3323.0, -6
269, 46, 12.5, 869, 603.9, 13.0, 95.0, -7.0, 669, 3992.000000000001, 6
324, 32, 1.9, 853, 582.9000000000001, -1.0, 94.0, -14.0, 653, 4645.0, -16
378, 18, -6.6, 842, 574.5000000000001, -15.0, 79.0, -14.0, 642, 5287.000000000001, -11
429, 13, -6.6, 841, 576.6, -20.0, 59.0, -5.0, 641, 5928.000000000001, -1
479, 12, -7.199999999999999, 825, 557.7000000000001, -21.0, 38.0, -1.0, 625, 6553.000000000001, -16
533, 11, -9.9, 825, 562.5, -22.0, 16.0, -1.0, 625, 7178.000000000001, 0
588, 9, -13.8, 817, 552.9000000000001, -24.0, -8.0, -2.0, 617, 7795.000000000001, -8
645, 8, -16.3, 808, 544.5, -25.0, -33.0, -1.0, 608, 8403.0, -9
698, 8, -18.3, 796, 532.7999999999999, -25.0, -58.00000000000001, 0.0, 596, 8999.000000000001, -12
751, 11, -17.5, 772, 507.6000000000001, -22.0, -80.0, 3.0, 572, 9571.000000000002, -24
807, 19, -12.4, 762, 502.8, -14.0, -94.0, 8.0, 562, 10133.0, -10
861, 33, -2.4, 762, 505.8, 0.0, -94.0, 14.0, 562, 10695.0, 0
915, 52, 11.5, 762, 505.8, 19.0, -75.0, 19.0, 562, 11257.0, 0
967, 59, 11.6, 762, 505.8, 26.0, -49.0, 7.0, 562, 11819.0, 0
1028, 60, 11.8, 762, 505.8, 27.0, -22.0, 1.0, 562, 12381.0, 0
1087, 60, 14.0, 744, 484.2000000000001, 27.0, 5.0, 0.0, 544, 12925.0, -18
1140, 56, 12.3, 742, 487.2, 23.0, 28.0, -4.0, 542, 13467.0, -2
1200, 54, 14.4, 742, 487.8, 21.0, 49.0, -2.0, 542, 14009.0, 0
1253, 46, 8.699999999999999, 712, 451.8, 13.0, 62.0, -8.0, 512, 14521.0, -30
1308, 29, -4.699999999999999, 712, 460.8000000000001, -4.0, 58.00000000000001, -17.0, 512, 15033.0, 0
1362, 20, -6.5, 706, 453.6, -13.0, 45.0, -9.0, 506, 15539.0, -6
1413, 16, -7.699999999999999, 670, 412.2, -17.0, 28.0, -4.0, 470, 16009.0, -36
