time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 861, 594.9, -8.0, -8.0, -8.0, 661, 661.0, 661.0
60, 26, -5.2, 861, 396.6, -7.0, -15.0, 1.0, 661, 1322.0, 0
110, 32, 0.7999999999999998, 861, 396.6, -1.0, -16.0, 6.0, 661, 1983.0, 0
161, 38, 4.9, 855, 391.2, 5.0, -11.0, 6.0, 655, 2638.0, -6
212, 41, 6.0, 848, 386.7, 8.0, -3.0, 3.0, 648, 3286.0, -7
263, 46, 11.3, 841, 382.4999999999999, 13.0, 10.0, 5.0, 641, 3927.0, -7
314, 39, 1.699999999999999, 835, 379.2, 6.0, 16.0, -7.0, 635, 4562.0, -6
370, 30, -5.0, 835, 381.0, -3.0, 13.0, -9.0, 635, 5197.0, 0
422, 21, -11.6, 831, 377.4, -12.0, 1.0, -9.0, 631, 5828.0, -4
476, 18, -11.9, 817, 366.0, -15.0, -14.0, -3.0, 617, 6445.0, -14
531, 20, -9.5, 804, 358.5, -13.0, -27.0, 2.0, 604, 7048.999999999999, -13
585, 28, -2.2, 794, 353.4, -5.0, -32.0, 8.0, 594, 7643.000000000001, -10
652, 43, 11.3, 778, 342.0, 10.0, -22.0, 15.0, 578, 8221.000000000002, -16
702, 44, 6.0, 766, 335.9999999999999, 11.0, -11.0, 1.0, 566, 8787.000000000001, -12
752, 45, 7.799999999999999, 756, 330.6, 12.0, 1.0, 1.0, 556, 9343.000000000002, -10
809, 39, 1.3, 756, 333.6, 6.0, 7.0, -6.0, 556, 9899.000000000001, 0
864, 29, -7.1, 748, 326.4, -4.0, 3.0, -10.0, 548, 10447.0, -8
922, 26, -6.100000000000001, 729, 311.7, -7.0, -4.0, -3.0, 529, 10976.0, -19
980, 29, -1.7, 720, 309.3, -4.0, -8.0, 3.0, 520, 11496.0, -9
1034, 34, 2.4, 705, 298.5, 1.0, -7.0, 5.0, 505, 12001.0, -15
1090, 41, 8.399999999999999, 705, 303.0, 8.0, 1.0, 7.0, 505, 12506.0, 0
1145, 41, 5.7, 679, 279.6, 8.0, 9.0, 0.0, 479, 12985.0, -26
1201, 32, -4.3, 680, 288.3, -1.0, 8.0, -9.0, 480, 13465.0, 1
1260, 30, -2.3, 661, 270.9, -3.0, 5.0, -2.0, 461, 13926.0, -19
1315, 29, -2.8, 670, 284.7, -4.0, 1.0, -1.0, 470, 14396.0, 9
1372, 31, -0.3, 658, 271.2, -2.0, -1.0, 2.0, 458, 14854.0, -12
1427, 32, -0.3, 658, 274.8, -1.0, -2.0, 1.0, 458, 15312.0, 0
1481, 31, -2.1, 662, 278.4, -2.0, -4.0, -1.0, 462, 15774.0, 4
1536, 28, -5.4, 644, 261.0, -5.0, -9.0, -3.0, 444, 16218.0, -18
1589, 27, -5.6, 641, 263.7, -6.0, -15.0, -1.0, 441, 16659.0, -3
1642, 30, -2.1, 635, 259.2, -3.0, -18.0, 3.0, 435, 17094.0, -6
1697, 37, 4.5, 624, 251.1, 4.0, -14.0, 7.0, 424, 17518.0, -11
1750, 44, 9.800000000000001, 617, 248.1, 11.0, -3.0, 7.0, 417, 17935.0, -7
1803, 41, 3.8, 614, 247.5, 8.0, 5.0, -3.0, 414, 18349.0, -3
1859, 33, -3.5, 609, 243.9, 0.0, 5.0, -8.0, 409, 18758.0, -5
1912, 32, -0.7, 605, 241.8, -1.0, 4.0, -1.0, 405, 19163.0, -4
1972, 32, -0.2999999999999999, 595, 234.0, -1.0, 3.0, 0.0, 395, 19558.0, -10
2031, 30, -2.8, 581, 224.4, -3.0, 0.0, -2.0, 381, 19939.0, -14
2085, 30, -2.1, 573, 221.4, -3.0, -3.0, 0.0, 373, 20312.0, -8
2141, 31, -1.2, 553, 205.8, -2.0, -5.0, 1.0, 353, 20665.0, -20
2196, 31, -1.9, 563, 220.8, -2.0, -7.0, 0.0, 363, 21028.0, 10
2252, 31, -2.1, 546, 202.5, -2.0, -9.0, 0.0, 346, 21374.0, -17
2308, 30, -3.5, 555, 215.7, -3.0, -12.0, -1.0, 355, 21729.0, 9
2362, 30, -3.3, 550, 208.5, -3.0, -15.0, 0.0, 350, 22079.0, -5
2420, 38, 6.0, 542, 202.8, 5.0, -10.0, 8.0, 342, 22421.0, -8
2479, 42, 7.3, 534, 198.0, 9.0, -1.0, 4.0, 334, 22755.0, -8
2532, 39, 2.6, 536, 202.2, 6.0, 5.0, -3.0, 336, 23091.0, 2
2583, 33, -2.5, 527, 193.5, 0.0, 5.0, -6.0, 327, 23418.0, -9
2633, 30, -3.1, 518, 188.1, -3.0, 2.0, -3.0, 318, 23736.0, -9
2688, 32, 0.5, 527, 198.9, -1.0, 1.0, 2.0, 327, 24063.0, 9
2743, 33, 0.6, 519, 189.0, 0.0, 1.0, 1.0, 319, 24382.0, -8
2800, 34, 1.3, 509, 182.4, 1.0, 2.0, 1.0, 309, 24691.0, -10
2853, 32, -1.5, 504, 180.9, -1.0, 1.0, -2.0, 304, 24995.0, -5
2910, 32, -0.6, 502, 180.6, -1.0, 0.0, 0.0, 302, 25297.0, -2
2963, 32, -0.7, 500, 179.4, -1.0, -1.0, 0.0, 300, 25597.0, -2
3018, 30, -3.2, 500, 180.0, -3.0, -4.0, -2.0, 300, 25897.0, 0
3072, 29, -3.7, 496, 176.4, -4.0, -8.0, -1.0, 296, 26193.0, -4
3127, 30, -2.4, 496, 177.6, -3.0, -11.0, 1.0, 296, 26489.0, 0
