time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 17, -17.6, 869, 1003.5, -16.0, -16.0, -16.0, 669, 669.0, 669.0
59, 17, -11.2, 865, 796.8, -16.0, -32.0, 0.0, 665, 1334.0, -4
113, 23, -6.199999999999999, 865, 798.0, -10.0, -42.0, 6.0, 665, 1999.0, 0
168, 28, -4.7, 863, 795.0, -5.0, -47.0, 5.0, 663, 2662.0, -2
220, 37, 2.2, 863, 795.6, 4.0, -43.0, 9.0, 663, 3325.0, 0
278, 50, 12.4, 865, 798.6000000000001, 17.0, -26.0, 13.0, 665, 3990.0, 2
334, 57, 15.3, 843, 765.0, 24.0, -2.0, 7.0, 643, 4633.0, -22
390, 54, 10.9, 847, 777.6000000000001, 21.0, 19.0, -3.0, 647, 5280.000000000001, 4
447, 48, 7.9, 847, 776.4, 15.0, 34.0, -6.0, 647, 5927.0, 0
500, 41, 4.699999999999999, 835, 758.4, 8.0, 42.0, -7.0, 635, 6562.000000000001, -12
553, 36, 3.5, 835, 762.0, 3.0, 45.0, -5.0, 635, 7197.0, 0
612, 37, 7.4, 812, 727.5, 4.0, 49.0, 1.0, 612, 7809.000000000001, -23
669, 34, 4.0, 794, 707.4, 1.0, 50.0, -3.0, 594, 8403.0, -18
723, 26, -3.2, 796, 715.7999999999999, -7.0, 43.0, -8.0, 596, 8999.000000000001, 2
779, 21, -5.4, 774, 682.1999999999999, -12.0, 31.0, -5.0, 574, 9573.0, -22
833, 19, -6.3, 774, 688.8, -14.0, 17.0, -2.0, 574, 10147.0, 0
883, 24, -1.2, 762, 670.7999999999999, -9.0, 8.0, 5.0, 562, 10709.0, -12
942, 28, -0.2000000000000002, 758, 668.4, -5.0, 3.0, 4.0, 558, 11267.0, -4
996, 28, -2.7, 758, 669.6000000000001, -5.0, -2.0, 0.0, 558, 11825.0, 0
1052, 28, -3.2, 756, 666.5999999999999, -5.0, -7.0, 0.0, 556, 12381.0, -2
1109, 30, -1.5, 756, 667.2, -3.0, -10.0, 2.0, 556, 12937.0, 0
1169, 31, -1.7, 756, 667.2, -2.0, -12.0, 1.0, 556, 13493.0, 0
1220, 28, -5.7, 326, 22.19999999999999, -5.0, -17.0, -3.0, 126, 13619.0, -430
1271, 31, -1.4, 736, 766.1999999999999, -2.0, -19.0, 3.0, 536, 14155.0, 410
1328, 39, 5.7, 728, 631.2, 6.0, -13.0, 8.0, 528, 14683.0, -8
1380, 45, 8.9, 705, 599.1000000000001, 12.0, -1.0, 6.0, 505, 15188.0, -23
1435, 46, 8.199999999999999, 705, 606.0, 13.0, 12.0, 1.0, 505, 15693.0, 0
1490, 43, 5.7, 705, 606.0, 10.0, 22.0, -3.0, 505, 16198.0, 0
1548, 39, 3.800000000000001, 705, 606.0, 6.0, 28.0, -4.0, 505, 16703.0, 0
1600, 32, -1.3, 705, 606.0, -1.0, 27.0, -7.0, 505, 17208.0, 0
1659, 30, -0.1, 705, 606.0, -3.0, 24.0, -2.0, 505, 17713.0, 0
1729, 24, -6.0, 705, 606.0, -9.0, 15.0, -6.0, 505, 18218.0, 0
1782, 25, -2.8, 706, 607.4999999999999, -8.0, 7.0, 1.0, 506, 18724.0, 1
1837, 29, 0.3, 661, 539.6999999999999, -4.0, 3.0, 4.0, 461, 19185.0, -45
1892, 37, 6.7, 660, 551.7, 4.0, 7.0, 8.0, 460, 19645.0, -1
1950, 36, 2.0, 653, 541.5, 3.0, 10.0, -1.0, 453, 20098.0, -7
2003, 34, 0.6000000000000001, 626, 503.1, 1.0, 11.0, -2.0, 426, 20524.0, -27
2059, 31, -1.6, 626, 511.2, -2.0, 9.0, -3.0, 426, 20950.0, 0
2116, 30, -1.4, 641, 533.7, -3.0, 6.0, -1.0, 441, 21391.0, 15
2171, 28, -3.4, 607, 478.2, -5.0, 1.0, -2.0, 407, 21798.0, -34
2227, 27, -4.0, 590, 462.9, -6.0, -5.0, -1.0, 390, 22188.0, -17
2280, 33, 2.5, 573, 442.5, 0.0, -5.0, 6.0, 373, 22561.0, -17
2336, 37, 3.9, 563, 432.6, 4.0, -1.0, 4.0, 363, 22924.0, -10
2390, 39, 4.5, 554, 422.1, 6.0, 5.0, 2.0, 354, 23278.0, -9
2445, 41, 6.3, 551, 420.3, 8.0, 13.0, 2.0, 351, 23629.0, -3
2501, 42, 7.2, 509, 358.2, 9.0, 22.0, 1.0, 309, 23938.0, -42
2555, 36, 1.0, 532, 405.3, 3.0, 25.0, -6.0, 332, 24270.0, 23
2609, 33, 1.0, 510, 365.4, 0.0, 25.0, -3.0, 310, 24580.0, -22
2664, 22, -9.6, 500, 357.0, -11.0, 14.0, -11.0, 300, 24880.0, -10
2720, 18, -9.6, 492, 348.0, -15.0, -1.0, -4.0, 292, 25172.0, -8
2774, 26, -0.2999999999999998, 498, 359.4, -7.0, -8.0, 8.0, 298, 25470.0, 6
2831, 32, 1.6, 481, 332.1, -1.0, -9.0, 6.0, 281, 25751.0, -17
2889, 40, 7.3, 475, 328.2, 7.0, -2.0, 8.0, 275, 26026.0, -6
2942, 41, 5.1, 474, 328.5, 8.0, 6.0, 1.0, 274, 26300.0, -1
2993, 39, 3.2, 471, 324.3, 6.0, 12.0, -2.0, 271, 26571.0, -3
3048, 35, 0.4000000000000004, 474, 329.7, 2.0, 14.0, -4.0, 274, 26845.0, 3
3101, 30, -2.9, 435, 270.3, -3.0, 11.0, -5.0, 235, 27080.0, -39
