time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 857, 788.4000000000001, -1.0, -1.0, -1.0, 657, 657.0, 657.0
54, 32, -0.6000000000000001, 857, 591.3000000000001, -1.0, -2.0, 0.0, 657, 1314.0, 0
109, 31, -1.7, 861, 596.1, -2.0, -4.0, -1.0, 661, 1975.0, 4
162, 36, 3.6, 857, 590.1000000000001, 3.0, -1.0, 5.0, 657, 2632.0, -4
217, 39, 4.4, 869, 605.7, 6.0, 5.0, 3.0, 669, 3301.0, 12
270, 40, 4.5, 871, 604.5, 7.0, 12.0, 1.0, 671, 3972.0, 2
327, 45, 9.700000000000001, 855, 584.7, 12.0, 24.0, 5.0, 655, 4627.000000000001, -16
381, 52, 15.4, 847, 579.9000000000001, 19.0, 43.0, 7.0, 647, 5274.000000000001, -8
437, 43, 4.800000000000001, 839, 572.7, 10.0, 53.00000000000001, -9.0, 639, 5913.0, -8
495, 31, -1.699999999999999, 821, 553.5, -2.0, 51.00000000000001, -12.0, 621, 6534.000000000001, -18
548, 21, -5.9, 823, 561.3, -12.0, 39.0, -10.0, 623, 7157.000000000001, 2
601, 19, -4.100000000000001, 810, 545.1000000000001, -14.0, 25.0, -2.0, 610, 7767.0, -13
656, 21, -2.500000000000001, 804, 541.8000000000001, -12.0, 13.0, 2.0, 604, 8371.0, -6
709, 21, -4.700000000000001, 788, 524.4000000000001, -12.0, 1.0, 0.0, 588, 8959.000000000001, -16
763, 16, -10.9, 765, 501.6, -17.0, -16.0, -5.0, 565, 9523.999999999999, -23
818, 14, -12.1, 773, 518.1, -19.0, -35.0, -2.0, 573, 10097.0, 8
871, 21, -6.0, 765, 506.1, -12.0, -47.0, 7.0, 565, 10662.0, -8
936, 27, -4.700000000000001, 764, 507.3, -6.0, -53.00000000000001, 6.0, 564, 11226.0, -1
989, 34, -1.3, 764, 507.6000000000001, 1.0, -52.0, 7.0, 564, 11790.0, 0
1047, 37, -1.700000000000001, 764, 507.6000000000001, 4.0, -48.00000000000001, 3.0, 564, 12354.0, 0
1100, 47, 7.2, 740, 478.8, 14.0, -34.0, 10.0, 540, 12894.0, -24
1154, 51, 7.6, 729, 472.8000000000001, 18.0, -16.0, 4.0, 529, 13423.0, -11
1210, 45, 1.4, 728, 474.9, 12.0, -4.0, -6.0, 528, 13951.0, -1
1265, 43, 3.6, 712, 456.0, 10.0, 6.0, -2.0, 512, 14463.0, -16
1320, 46, 8.600000000000001, 705, 452.4, 13.0, 19.0, 3.0, 505, 14968.0, -7
1378, 44, 6.4, 705, 454.5, 11.0, 30.0, -2.0, 505, 15473.0, 0
1431, 34, -1.5, 688, 434.1, 1.0, 31.0, -10.0, 488, 15961.0, -17
1486, 28, -2.4, 680, 429.6, -5.0, 26.0, -6.0, 480, 16441.0, -8
1539, 25, -2.9, 674, 424.8, -8.0, 18.0, -3.0, 474, 16915.0, -6
1595, 31, 3.8, 666, 417.0000000000001, -2.0, 16.0, 6.0, 466, 17381.0, -8
1647, 33, 2.6, 658, 409.8, 0.0, 16.0, 2.0, 458, 17839.0, -8
1701, 25, -6.4, 653, 406.2, -8.0, 8.0, -8.0, 453, 18292.0, -5
1757, 17, -11.2, 643, 395.7, -16.0, -8.0, -8.0, 443, 18735.0, -10
1811, 18, -7.800000000000001, 635, 389.1, -15.0, -23.0, 1.0, 435, 19170.0, -8
1867, 23, -4.800000000000001, 624, 378.3, -10.0, -33.0, 5.0, 424, 19594.0, -11
1920, 26, -5.300000000000001, 616, 372.0000000000001, -7.0, -40.0, 3.0, 416, 20010.0, -8
1977, 29, -4.5, 607, 363.6, -4.0, -44.0, 3.0, 407, 20417.0, -9
2032, 33, -2.4, 597, 354.3, 0.0, -44.0, 4.0, 397, 20814.0, -10
2087, 42, 4.6, 580, 336.9, 9.0, -35.0, 9.0, 380, 21194.0, -17
2141, 43, 2.0, 591, 355.2, 10.0, -25.0, 1.0, 391, 21585.0, 11
2198, 41, 0.5, 574, 331.5, 8.0, -17.0, -2.0, 374, 21959.0, -17
2251, 41, 2.3, 563, 323.4, 8.0, -9.0, 0.0, 363, 22322.0, -11
2305, 45, 7.100000000000001, 546, 306.3, 12.0, 3.0, 4.0, 346, 22668.0, -17
2360, 47, 8.300000000000001, 517, 276.6, 14.0, 17.0, 2.0, 317, 22985.0, -29
2416, 39, 0.7000000000000011, 532, 303.3, 6.0, 23.0, -8.0, 332, 23317.0, 15
2469, 34, 0.3000000000000003, 546, 315.6, 1.0, 24.0, -5.0, 346, 23663.0, 14
2528, 30, -1.1, 510, 268.2, -3.0, 21.0, -4.0, 310, 23973.0, -36
2583, 37, 7.6, 538, 312.6, 4.0, 25.0, 7.0, 338, 24311.0, 28
2637, 33, 0.5, 515, 276.6, 0.0, 25.0, -4.0, 315, 24626.0, -23
2691, 23, -7.5, 511, 278.7, -10.0, 15.0, -10.0, 311, 24937.0, -4
2746, 20, -6.5, 508, 276.3, -13.0, 2.0, -3.0, 308, 25245.0, -3
2801, 21, -5.300000000000001, 490, 255.6, -12.0, -10.0, 1.0, 290, 25535.0, -18
2856, 22, -6.0, 498, 270.6, -11.0, -21.0, 1.0, 298, 25833.0, 8
2911, 30, 0.3999999999999995, 483, 250.2, -3.0, -24.0, 8.0, 283, 26116.0, -15
2966, 32, -1.9, 491, 264.3, -1.0, -25.0, 2.0, 291, 26407.0, 8
3020, 31, -4.0, 481, 249.9, -2.0, -27.0, -1.0, 281, 26688.0, -10
3075, 28, -6.7, 475, 245.7, -5.0, -32.0, -3.0, 275, 26963.0, -6
3128, 30, -3.7, 471, 242.7, -3.0, -35.0, 2.0, 271, 27234.0, -4
3181, 46, 11.0, 464, 235.5, 13.0, -22.0, 16.0, 264, 27498.0, -7
3239, 54, 12.3, 455, 226.8, 21.0, -1.0, 8.0, 255, 27753.0, -9
3296, 42, -1.6, 462, 237.9, 9.0, 8.0, -12.0, 262, 28015.0, 7
3352, 30, -6.7, 447, 217.8, -3.0, 5.0, -12.0, 247, 28262.0, -15
3407, 25, -6.0, 462, 240.3, -8.0, -3.0, -5.0, 262, 28524.0, 15
3457, 27, -2.3, 456, 228.6, -6.0, -9.0, 2.0, 256, 28780.0, -6
3511, 35, 4.1, 454, 228.0, 2.0, -7.0, 8.0, 254, 29034.0, -2
3566, 39, 4.300000000000001, 452, 226.2, 6.0, -1.0, 4.0, 252, 29286.0, -2
3619, 40, 3.9, 460, 236.4, 7.0, 6.0, 1.0, 260, 29546.0, 8
3672, 32, -3.9, 462, 236.4, -1.0, 5.0, -8.0, 262, 29808.0, 2
3727, 27, -5.0, 454, 226.2, -6.0, -1.0, -5.0, 254, 30062.0, -8
3781, 28, -2.1, 439, 210.6, -5.0, -6.0, 1.0, 239, 30301.0, -15
3838, 27, -4.100000000000001, 446, 223.5, -6.0, -12.0, -1.0, 246, 30547.0, 7
3892, 27, -4.2, 452, 228.6, -6.0, -18.0, 0.0, 252, 30799.0, 6
3945, 37, 5.2, 456, 231.6, 4.0, -14.0, 10.0, 256, 31055.0, 4
4000, 45, 8.600000000000001, 448, 220.8, 12.0, -2.0, 8.0, 248, 31303.0, -8
4051, 43, 3.8, 439, 212.4, 10.0, 8.0, -2.0, 239, 31542.0, -9
4103, 35, -2.2, 435, 210.3, 2.0, 10.0, -8.0, 235, 31777.0, -4
4157, 26, -7.0, 435, 211.5, -7.0, 3.0, -9.0, 235, 32012.0, 0
4211, 25, -4.2, 435, 211.5, -8.0, -5.0, -1.0, 235, 32247.0, 0
4267, 32, 2.5, 435, 211.5, -1.0, -6.0, 7.0, 235, 32482.0, 0
4318, 38, 4.9, 437, 213.9, 5.0, -1.0, 6.0, 237, 32719.0, 2
4371, 38, 2.4, 435, 210.9, 5.0, 4.0, 0.0, 235, 32954.0, -2
4432, 34, -1.1, 435, 211.5, 1.0, 5.0, -4.0, 235, 33189.0, 0
4487, 31, -2.0, 420, 193.5, -2.0, 3.0, -3.0, 220, 33409.0, -15
4541, 30, -1.7, 427, 206.4, -3.0, 0.0, -1.0, 227, 33636.0, 7
4591, 32, 0.5, 425, 201.9, -1.0, -1.0, 2.0, 225, 33861.0, -2
4649, 32, -0.6000000000000001, 420, 196.5, -1.0, -2.0, 0.0, 220, 34081.0, -5
4703, 30, -2.7, 427, 206.4, -3.0, -5.0, -2.0, 227, 34308.0, 7
4757, 33, 1.0, 428, 205.5, 0.0, -5.0, 3.0, 228, 34536.0, 1
4815, 39, 5.5, 452, 234.0, 6.0, 1.0, 6.0, 252, 34788.0, 24
4867, 34, -1.9, 420, 188.4, 1.0, 2.0, -5.0, 220, 35008.0, -32
4924, 21, -12.3, 420, 198.0, -12.0, -10.0, -13.0, 220, 35228.0, 0
4977, 26, -2.0, 420, 198.0, -7.0, -17.0, 5.0, 220, 35448.0, 0
5031, 31, -0.2000000000000002, 428, 207.6, -2.0, -19.0, 5.0, 228, 35676.0, 8
5085, 38, 4.1, 435, 213.6, 5.0, -14.0, 7.0, 235, 35911.0, 7
5140, 43, 6.1, 435, 211.5, 10.0, -4.0, 5.0, 235, 36146.0, 0
5196, 45, 6.600000000000001, 433, 209.1, 12.0, 8.0, 2.0, 233, 36379.0, -2
5260, 42, 3.800000000000001, 435, 212.1, 9.0, 17.0, -3.0, 235, 36614.0, 2
5316, 31, -4.8, 446, 224.7, -2.0, 15.0, -11.0, 246, 36860.0, 11
5370, 29, -1.5, 429, 201.0, -4.0, 11.0, -2.0, 229, 37089.0, -17
5427, 28, -1.9, 428, 204.9, -5.0, 6.0, -1.0, 228, 37317.0, -1
5481, 29, -0.9000000000000002, 427, 204.0, -4.0, 2.0, 1.0, 227, 37544.0, -1
5536, 29, -1.8, 427, 204.3, -4.0, -2.0, 0.0, 227, 37771.0, 0
5589, 32, 0.7999999999999999, 427, 204.3, -1.0, -3.0, 3.0, 227, 37998.0, 0
5646, 32, -0.8, 427, 204.3, -1.0, -4.0, 0.0, 227, 38225.0, 0
5700, 31, -1.9, 427, 204.3, -2.0, -6.0, -1.0, 227, 38452.0, 0
5756, 30, -2.6, 429, 206.7, -3.0, -9.0, -1.0, 229, 38681.0, 2
5810, 27, -5.4, 429, 206.1, -6.0, -15.0, -3.0, 229, 38910.0, 0
5863, 28, -3.5, 429, 206.1, -5.0, -20.0, 1.0, 229, 39139.0, 0
5916, 28, -4.5, 420, 195.3, -5.0, -25.0, 0.0, 220, 39359.0, -9
5969, 35, 2.0, 420, 198.0, 2.0, -23.0, 7.0, 220, 39579.0, 0
6023, 37, 0.7, 420, 198.0, 4.0, -19.0, 2.0, 220, 39799.0, 0
6076, 36, -0.9, 429, 208.8, 3.0, -16.0, -1.0, 229, 40028.00000000001, 9
6135, 35, -1.1, 433, 210.9, 2.0, -14.0, -1.0, 233, 40261.0, 4
6187, 34, -1.4, 433, 209.7, 1.0, -13.0, -1.0, 233, 40494.0, 0
6241, 35, 0.2, 420, 194.1, 2.0, -11.0, 1.0, 220, 40714.00000000001, -13
6297, 37, 1.9, 411, 187.2, 4.0, -7.0, 2.0, 211, 40925.0, -9
6350, 36, 0.3000000000000002, 420, 200.7, 3.0, -4.0, -1.0, 220, 41145.0, 9
6404, 37, 2.1, 425, 204.0, 4.0, 0.0, 1.0, 225, 41370.0, 5
6459, 43, 8.0, 437, 216.9, 10.0, 10.0, 6.0, 237, 41607.0, 12
6509, 45, 8.0, 455, 234.9, 12.0, 22.0, 2.0, 255, 41862.0, 18
6562, 43, 6.2, 427, 195.9, 10.0, 32.0, -2.0, 227, 42089.0, -28
6617, 31, -3.8, 416, 191.1, -2.0, 30.0, -12.0, 216, 42305.0, -11
6671, 22, -7.0, 418, 196.8, -11.0, 19.0, -9.0, 218, 42523.0, 2
6727, 23, -2.6, 420, 198.6, -10.0, 9.0, 1.0, 220, 42743.0, 2
6780, 27, -0.1000000000000005, 428, 207.6, -6.0, 3.0, 4.0, 228, 42971.0, 8
6837, 29, -0.7000000000000002, 424, 200.4, -4.0, -1.0, 2.0, 224, 43195.00000000001, -4
6891, 31, -0.1000000000000001, 416, 192.0, -2.0, -3.0, 2.0, 216, 43411.0, -8
6945, 32, -0.3, 420, 199.2, -1.0, -4.0, 1.0, 220, 43631.0, 4
6999, 30, -2.9, 420, 198.0, -3.0, -7.0, -2.0, 220, 43851.0, 0
7049, 27, -5.2, 420, 198.0, -6.0, -13.0, -3.0, 220, 44071.0, 0
7100, 26, -5.300000000000001, 439, 220.8, -7.0, -20.0, -1.0, 239, 44310.0, 19
7150, 29, -2.5, 425, 198.3, -4.0, -24.0, 3.0, 225, 44535.0, -14
7201, 31, -2.4, 425, 202.5, -2.0, -26.0, 2.0, 225, 44760.0, 0
7257, 33, -1.6, 420, 196.5, 0.0, -26.0, 2.0, 220, 44980.0, -5
7310, 41, 5.4, 420, 198.0, 8.0, -18.0, 8.0, 220, 45200.0, 0
7366, 43, 4.2, 425, 204.0, 10.0, -8.0, 2.0, 225, 45425.0, 5
7420, 42, 3.2, 416, 191.7, 9.0, 1.0, -1.0, 216, 45641.0, -9
7477, 34, -3.4, 425, 205.2, 1.0, 2.0, -8.0, 225, 45866.0, 9
7528, 29, -4.3, 420, 196.5, -4.0, -2.0, -5.0, 220, 46086.0, -5
