time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.5, 848, 1166.4, -5.0, -5.0, -5.0, 648, 648.0, 648.0
51, 29, -3.2, 861, 995.4000000000001, -4.0, -9.0, 1.0, 661, 1309.0, 13
107, 29, -4.1, 865, 998.7, -4.0, -13.0, 0.0, 665, 1974.0, 4
157, 36, 4.6, 861, 990.3, 3.0, -10.0, 7.0, 661, 2635.0, -4
210, 39, 5.299999999999999, 861, 991.5000000000001, 6.0, -4.0, 3.0, 661, 3296.0, 0
262, 42, 8.300000000000001, 861, 991.5000000000001, 9.0, 5.0, 3.0, 661, 3957.0, 0
318, 41, 6.399999999999999, 864, 996.8999999999999, 8.0, 13.0, -1.0, 664, 4621.0, 3
372, 42, 9.0, 856, 981.6000000000001, 9.0, 22.0, 1.0, 656, 5277.000000000001, -8
423, 43, 10.7, 849, 971.4, 10.0, 32.0, 1.0, 649, 5926.0, -7
480, 35, 0.8000000000000007, 825, 930.2999999999999, 2.0, 34.0, -8.0, 625, 6551.000000000001, -24
530, 30, -1.5, 816, 921.2999999999999, -3.0, 31.0, -5.0, 616, 7167.000000000001, -9
584, 25, -5.799999999999999, 823, 936.6, -8.0, 23.0, -5.0, 623, 7790.000000000001, 7
637, 24, -5.399999999999999, 808, 907.5000000000001, -9.0, 14.0, -1.0, 608, 8398.000000000001, -15
690, 27, -1.899999999999999, 800, 897.6000000000001, -6.0, 8.0, 3.0, 600, 8998.000000000001, -8
741, 27, -3.999999999999999, 788, 878.4000000000001, -6.0, 2.0, 0.0, 588, 9586.0, -12
793, 30, -0.6999999999999997, 810, 921.6000000000001, -3.0, -1.0, 3.0, 610, 10196.0, 22
848, 35, 4.0, 758, 821.4, 2.0, 1.0, 5.0, 558, 10754.0, -52
901, 38, 5.6, 758, 837.0000000000001, 5.0, 6.0, 3.0, 558, 11312.0, 0
958, 35, 0.7000000000000002, 765, 849.6, 2.0, 8.0, -3.0, 565, 11877.0, 7
1012, 29, -5.4, 765, 847.5, -4.0, 4.0, -6.0, 565, 12442.0, 0
1073, 30, -1.5, 765, 847.5, -3.0, 1.0, 1.0, 565, 13007.0, 0
1128, 35, 4.2, 765, 847.5, 2.0, 3.0, 5.0, 565, 13572.0, 0
1181, 35, 1.9, 765, 847.5, 2.0, 5.0, 0.0, 565, 14137.0, 0
1237, 34, 0.8, 765, 847.5, 1.0, 6.0, -1.0, 565, 14702.0, 0
1290, 35, 2.7, 730, 784.5, 2.0, 8.0, 1.0, 530, 15232.0, -35
1345, 37, 5.0, 697, 735.6000000000001, 4.0, 12.0, 2.0, 497, 15729.0, -33
1398, 36, 3.1, 687, 727.5, 3.0, 15.0, -1.0, 487, 16216.0, -10
1452, 32, -1.3, 748, 840.3, -1.0, 14.0, -4.0, 548, 16764.0, 61
1507, 28, -4.6, 748, 822.0000000000001, -5.0, 9.0, -4.0, 548, 17312.0, 0
1559, 33, 3.4, 748, 822.0000000000001, 0.0, 9.0, 5.0, 548, 17860.0, 0
1612, 34, 2.2, 641, 629.4, 1.0, 10.0, 1.0, 441, 18301.0, -107
1663, 31, -2.1, 641, 661.5, -2.0, 8.0, -3.0, 441, 18742.0, 0
1717, 29, -3.4, 662, 699.2999999999999, -4.0, 4.0, -2.0, 462, 19204.0, 21
1772, 32, 1.1, 658, 685.8, -1.0, 3.0, 3.0, 458, 19662.0, -4
1829, 34, 2.1, 734, 823.8, 1.0, 4.0, 2.0, 534, 20196.0, 76
1883, 35, 2.5, 734, 801.0, 2.0, 6.0, 1.0, 534, 20730.0, 0
1939, 34, 0.9, 644, 639.0000000000001, 1.0, 7.0, -1.0, 444, 21174.0, -90
1992, 32, -1.1, 644, 666.0, -1.0, 6.0, -2.0, 444, 21618.0, 0
2048, 34, 2.4, 618, 619.2, 1.0, 7.0, 2.0, 418, 22036.0, -26
2101, 32, -1.1, 599, 592.8, -1.0, 6.0, -2.0, 399, 22435.0, -19
2156, 30, -2.8, 599, 598.5, -3.0, 3.0, -2.0, 399, 22834.0, 0
2210, 30, -2.1, 586, 575.1, -3.0, 0.0, 0.0, 386, 23220.0, -13
2261, 37, 6.699999999999999, 570, 550.2000000000001, 4.0, 4.0, 7.0, 370, 23590.0, -16
2312, 38, 4.9, 576, 565.7999999999999, 5.0, 9.0, 1.0, 376, 23966.0, 6
2363, 36, 2.3, 553, 522.6, 3.0, 12.0, -2.0, 353, 24319.0, -23
2415, 34, 1.0, 542, 509.7, 1.0, 13.0, -2.0, 342, 24661.0, -11
2467, 33, 0.8, 527, 486.0, 0.0, 13.0, -1.0, 327, 24988.0, -15
2522, 33, 1.3, 517, 472.5000000000001, 0.0, 13.0, 0.0, 317, 25305.0, -10
